name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-11-07
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-11-07
I.P.CCPP,,,270.00,1.8,0.96,426.60,383.86,,,,,,2017-11-07
PRAGATI CCGT-III,,,1500.00,6.0,5.79,1330.00,1825.89,250.00,,,,,2017-11-07
PRAGATI CCPP,,,330.40,5.49,6.54,1212.43,1122.50,,,,,,2017-11-07
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-11-07
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-11-07
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-11-07
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-11-07
BADARPUR TPS,4,L,210.0,2.90,0.00,641.30,717.85,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-11-07
BADARPUR TPS,5,L,210.0,2.92,0.00,641.44,839.14,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-11-07
PANIPAT TPS,,,920.00,4.7,5.61,1039.90,1603.45,4,670.00,,,,2017-11-07
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-07
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-07
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,260.13,,210.0,06/11/2017 19:41,"08/11/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-11-07
PANIPAT TPS,7,,250.0,2.20,5.61,485.40,856.23,,,,,,2017-11-07
PANIPAT TPS,8,L,250.0,2.50,0.00,554.50,411.03,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-11-07
RAJIV GANDHI TPS,1,L,600.0,0.00,0.00,1500.00,1124.88,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-11-07
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1510.81,1352.35,,600.0,28/10/2017 14:32,,RSD/LOW SCHEDULE,2017-11-07
YAMUNA NAGAR TPS,1,,300.0,4.93,6.64,1090.51,918.22,,,,,,2017-11-07
YAMUNA NAGAR TPS,2,S,300.0,4.93,0.00,1090.51,1124.09,,300.0,05/11/2017 14:48,,WATER WALL TUBE LEAKAGE,2017-11-07
MAHATMA GANDHI TPS,1,,660.0,0.00,13.67,1291.00,2181.40,,,,,,2017-11-07
MAHATMA GANDHI TPS,2,,660.0,5.97,13.84,1141.79,1802.06,,,,,,2017-11-07
INDIRA GANDHI STPP,1,,500.0,5.27,9.13,1162.89,1676.70,,,,,,2017-11-07
INDIRA GANDHI STPP,2,,500.0,5.00,8.08,1089.00,1442.74,,,,,,2017-11-07
INDIRA GANDHI STPP,3,,500.0,4.90,8.55,1083.30,1434.65,,,,,,2017-11-07
FARIDABAD CCPP,,,431.59,3.43,7.60,757.01,415.08,137.76,,,,,2017-11-07
BASSI  HPS,,,66.00,0.4,0.45,255.80,279.94,,,,,,2017-11-07
BHAKRA H  P S,,,1325.00,9.94,10.41,3141.58,3305.63,108.00,,,,,2017-11-07
DEHAR H P S,,,990.00,4.37,4.92,2349.59,2633.09,330.00,,,,,2017-11-07
GIRI BATA HPS,,,60.00,0.37,0.34,142.59,138.52,,,,,,2017-11-07
KASHANG INTEGRATED HEP,,,195.0,0.43,0.21,202.01,175.57,,,,,,2017-11-07
LARJI  HPS,,,126.0,0.77,1.06,497.39,522.54,,,,,,2017-11-07
PONG H P S,,,396.0,3.37,4.70,577.59,906.95,,,,,,2017-11-07
SAINJ HPS,,,100.0,0.20,0.73,279.40,80.73,,,,,,2017-11-07
SANJAY  HPS,,,120.0,0.83,1.27,440.81,390.04,40.0,,,,,2017-11-07
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-11-07
ALLAIN DUHANGAN  HPS,,,192.0,1.00,0.79,590.00,620.73,,,,,,2017-11-07
BASPA  HPS,,,300.0,1.47,1.91,1096.29,1176.46,,,,,,2017-11-07
BUDHIL HPS,,,70.0,0.23,0.37,252.61,266.64,,,,,,2017-11-07
CHANJU-I HPS,,,36.0,0.00,0.13,0.00,66.55,,,,,,2017-11-07
KARCHAM WANGTOO HPS,,,1000.0,5.67,5.98,3679.69,4012.16,,,,,,2017-11-07
MALANA  HPS,,,86.0,0.33,0.54,307.31,312.64,,,,,,2017-11-07
MALANA-II  HPS,,,100.0,0.23,0.52,340.61,340.38,,,,,,2017-11-07
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-11-07
TIDONG HPS,,,0.0,1.00,0.00,129.00,0.00,,,,,,2017-11-07
BAIRA SIUL  HPS,,,180.0,0.63,0.57,541.41,558.40,,,,,,2017-11-07
CHAMERA- I  HPS,,,540.0,1.77,1.83,2005.39,2077.39,,,,,,2017-11-07
CHAMERA- II  HPS,,,300.0,1.67,1.93,1236.69,1299.96,,,,,,2017-11-07
CHAMERA-III HPS,,,231.0,1.73,1.25,892.11,948.79,,,,,,2017-11-07
KOLDAM,,,800.0,2.80,4.29,2659.60,2918.72,,,,,,2017-11-07
NATHPA JHAKRI HPS,,,1500.0,10.00,10.75,5708.00,6171.45,,,,,,2017-11-07
PARBATI-III HPS,,,520.0,0.80,0.81,588.60,646.70,,,,,,2017-11-07
