name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-16
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-16
I.P.CCPP,,,270.00,2.07,1.77,384.12,359.26,,,,,,2017-10-16
PRAGATI CCGT-III,,,1500.00,6.12,7.86,1195.92,1686.91,250.00,,,,,2017-10-16
PRAGATI CCPP,,,330.40,5.45,6.17,1092.20,984.89,,,,,,2017-10-16
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-16
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-16
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-16
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-16
BADARPUR TPS,4,S,210.0,2.90,3.85,577.40,717.84,,,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-16
BADARPUR TPS,5,S,210.0,2.90,3.98,577.40,839.22,,,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-16
PANIPAT TPS,,,920.00,4.71,10.56,936.36,1488.61,1,460.00,,,,2017-10-16
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-16
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-16
PANIPAT TPS,6,,210.0,0.00,4.81,0.00,195.73,,,,,,2017-10-16
PANIPAT TPS,7,,250.0,2.19,5.75,437.04,805.76,,,,,,2017-10-16
PANIPAT TPS,8,L,250.0,2.52,0.00,499.32,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-16
RAJIV GANDHI TPS,1,,600.0,0.00,11.80,1500.00,1088.94,,,,,,2017-10-16
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1360.44,1298.25,,600.0,13/10/2017 00:28,,COAL SHORTAGE,2017-10-16
YAMUNA NAGAR TPS,1,,300.0,4.94,6.39,982.04,796.86,,,,,,2017-10-16
YAMUNA NAGAR TPS,2,,300.0,4.94,6.29,982.04,1025.79,,,,,,2017-10-16
MAHATMA GANDHI TPS,1,,660.0,6.03,14.89,1200.48,1882.49,,,,,,2017-10-16
MAHATMA GANDHI TPS,2,S,660.0,5.94,0.21,1011.04,1679.61,,660.0,16/10/2017 01:04,,RSD/LOW SCHEDULE,2017-10-16
INDIRA GANDHI STPP,1,,500.0,5.26,11.21,1047.16,1490.57,,,,,,2017-10-16
INDIRA GANDHI STPP,2,S,500.0,4.97,0.00,979.52,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-16
INDIRA GANDHI STPP,3,,500.0,4.90,10.91,975.40,1244.18,,,,,,2017-10-16
FARIDABAD CCPP,,,431.59,3.42,5.63,681.72,300.33,137.76,,,,,2017-10-16
BASSI  HPS,,,66.00,0.65,0.64,243.40,268.52,,,,,,2017-10-16
BHAKRA H  P S,,,1325.00,10.64,10.39,2912.24,3089.13,108.00,,,,,2017-10-16
DEHAR H P S,,,990.00,6.48,6.86,2221.68,2506.91,165.00,,,,,2017-10-16
GIRI BATA HPS,,,60.00,0.48,0.57,132.68,129.28,,,,,,2017-10-16
KASHANG INTEGRATED HEP,,,195.0,0.52,0.32,191.32,169.59,,,,,,2017-10-16
LARJI  HPS,,,126.0,1.35,1.31,471.60,496.73,,,,,,2017-10-16
PONG H P S,,,396.0,3.26,7.28,505.16,778.30,,,,,,2017-10-16
SAINJ HPS,,,100.0,0.29,0.95,273.64,62.54,,,,,,2017-10-16
SANJAY  HPS,,,120.0,1.29,1.49,415.64,359.96,40.0,,,,,2017-10-16
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-16
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.08,562.60,605.65,,,,,,2017-10-16
BASPA  HPS,,,300.0,2.58,2.35,1047.28,1133.28,,,,,,2017-10-16
