name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.94,344.2000000000001,309.63,,150.0,,,,2026-03-05
PRAGATI CCGT-III,,,1500.0,9.690000000000001,6.640000000000001,4064.8199999999997,1423.16,,0.0,,,,2026-03-05
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1387.5500000000002,963.5,,330.4,,,,2026-03-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-05
PANIPAT TPS,,,710.0,14.28,9.32,4328.399999999999,3044.3,67.0,210.0,,,,2026-03-05
PANIPAT TPS,Unit 6,L,210.0,3.61,0.0,1156.0499999999995,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-05
PANIPAT TPS,Unit 7, ,250.0,5.32,4.67,1511.5999999999997,1310.02,,0.0,,,,2026-03-05
PANIPAT TPS,Unit 8, ,250.0,5.35,4.65,1660.7499999999995,1225.0,,0.0,,,,2026-03-05
RAJIV GANDHI TPS,,,1200.0,20.4,0.0,6036.0,3882.2200000000003,58.0,1200.0,,,,2026-03-05
RAJIV GANDHI TPS,Unit 1,S,600.0,9.79,0.0,3111.95,1924.69,,600.0,46084.37152777778,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-05
RAJIV GANDHI TPS,Unit 2,S,600.0,10.61,0.0,2924.0500000000006,1957.53,,600.0,46084.46597222222,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-05
YAMUNA NAGAR TPS,,,600.0,5.94,4.47,4145.700000000001,3258.25,74.0,300.0,,,,2026-03-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.47,1995.7000000000003,1665.69,,0.0,,,,2026-03-05
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-05
MAHATMA GANDHI TPS,,,1320.0,24.06,20.36,7674.300000000002,6735.04,42.0,0.0,,,,2026-03-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,10.21,3837.150000000001,3168.0,,0.0,,,,2026-03-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,10.15,3837.150000000001,3567.04,,0.0,,,,2026-03-05
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,14.309999999999999,8193.050000000001,6992.67,41.0,500.0,,,,2026-03-05
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.09,2783.75,2448.99,,0.0,,,,2026-03-05
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.22,2559.300000000001,2067.46,,0.0,,,,2026-03-05
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-05
FARIDABAD CCPP,,,431.59,0.65,0.0,208.25000000000003,185.5,,431.59,,,,2026-03-05
BASSI  HPS,,,66.0,0.65,0.42000000000000004,308.2499999999999,297.62,,16.5,,,,2026-03-05
GIRI BATA HPS,,,60.0,0.39,0.2,189.94999999999993,204.12,,0.0,,,,2026-03-05
KASHANG INTEGRATED HEP,,,195.0,0.19,0.17,205.95,206.87,,65.0,,,,2026-03-05
LARJI  HPS,,,126.0,0.81,0.27,587.0499999999997,469.92,,42.0,,,,2026-03-05
SAINJ HPS,,,100.0,0.32,0.31,409.59999999999997,123.24000000000001,,50.0,,,,2026-03-05
SANJAY HPS,,,120.0,0.58,0.62,534.9000000000002,509.89,,0.0,,,,2026-03-05
SAWRA KUDDU HPS,,,111.0,0.39,0.26,318.94999999999993,306.78000000000003,,37.0,,,,2026-03-05
SHANAN HPS,,,110.0,0.81,0.7,469.05,486.59999999999997,,110.0,,,,2026-03-05
UHL-III HPS,,,99.99,0.65,0.41,423.2499999999999,334.52,,0.0,,,,2026-03-05
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.5700000000000001,635.7499999999998,594.0999999999999,,0.0,,,,2026-03-05
BAJOLI HOLI HPS,,,180.0,0.77,0.6,742.8499999999999,682.2,,180.0,,,,2026-03-05
BASPA  HPS,,,300.0,0.94,0.88,1275.7000000000003,1301.86,,0.0,,,,2026-03-05
BUDHIL HPS,,,70.0,0.23,0.16,264.1500000000001,264.18,,0.0,,,,2026-03-05
CHANJU-I HPS ,,,36.0,0.29,0.17,150.44999999999996,147.26999999999998,,0.0,,,,2026-03-05
KARCHAM WANGTOO HPS,,,1045.0,3.87,3.6100000000000003,4169.349999999999,4591.030000000001,,0.0,,,,2026-03-05
KUTEHR HPS,,,240.0,0.81,0.72,611.0499999999997,361.08,,0.0,,,,2026-03-05
MALANA  HPS,,,86.0,0.29,0.3,322.4500000000001,295.26,,43.0,,,,2026-03-05
MALANA-II  HPS,,,100.0,0.19,0.0,342.95,0.0,,50.0,,,,2026-03-05
SORANG HPS,,,100.0,0.32,0.07,369.59999999999997,374.53,,0.0,,,,2026-03-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-05
BAIRA SIUL  HPS,,,180.0,0.9,1.1099999999999999,666.4999999999999,624.06,,60.0,,,,2026-03-05
BHAKRA LEFT HPS,,,630.0,4.58,6.98,1950.8999999999996,2433.3999999999996,,252.0,,,,2026-03-05
BHAKRA RIGHT HPS,,,785.0,5.74,6.67,2430.699999999999,2976.5199999999995,,157.0,,,,2026-03-05
CHAMERA-I HPS,,,540.0,3.71,1.71,2027.5500000000002,2068.67,,0.0,,,,2026-03-05
CHAMERA-II HPS,,,300.0,2.13,1.32,1244.6500000000005,1298.97,,100.0,,,,2026-03-05
