name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-02
I.P.CCPP,,,270.0,1.82,1.82,49.64000000000001,41.62,,180.0,,,,2019-05-02
PRAGATI CCGT-III,,,1500.0,10.02,10.559999999999999,322.04,324.17,,500.0,,,,2019-05-02
PRAGATI CCPP,,,330.4,5.800000000000001,6.52,184.60000000000002,123.19,,104.6,,,,2019-05-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-02
PANIPAT TPS,,,920.0,5.93,10.75,183.85999999999999,345.57,35.0,420.0,,,,2019-05-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-02
PANIPAT TPS,Unit 7, ,250.0,3.19,5.36,96.38,172.9,,0.0,,,,2019-05-02
PANIPAT TPS,Unit 8, ,250.0,2.74,5.39,87.47999999999999,172.67,,0.0,,,,2019-05-02
RAJIV GANDHI TPS,,,1200.0,16.03,0.0,516.06,0.0,66.0,1200.0,,,,2019-05-02
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,297.38,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,218.68,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-05-02
YAMUNA NAGAR TPS,,,600.0,5.23,12.72,170.45999999999998,294.01,26.0,0.0,,,,2019-05-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.44,170.45999999999998,209.43,,0.0,,,,2019-05-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.28,0.0,84.58,,0.0,,,,2019-05-02
MAHATMA GANDHI TPS,,,1320.0,10.55,17.86,343.1,427.12,54.0,660.0,,,,2019-05-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.55,7.84,343.1,237.27,,660.0,43587.78958333333,,RSD/LOW SCHEDULE,2019-05-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.02,0.0,189.85,,0.0,,,,2019-05-02
INDIRA GANDHI STPP,,,1500.0,15.07,6.83,639.14,177.17,42.0,1000.0,,,,2019-05-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,6.83,248.36,177.17,,0.0,,,,2019-05-02
INDIRA GANDHI STPP,Unit 2,L,500.0,7.39,0.0,238.77999999999997,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-05-02
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-02
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,35.239999999999995,0.0,,293.83,,,,2019-05-02
BASSI  HPS,,,66.0,1.23,1.55,32.46,35.19,,0.0,,,,2019-05-02
BHAKRA LEFT HPS,,,594.0,5.32,7.5,98.63999999999999,151.26,,234.0,,,,2019-05-02
BHAKRA RIGHT HPS,,,785.0,7.03,9.219999999999999,130.06,183.82999999999998,,0.0,,,,2019-05-02
