name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-08
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-08
I.P.CCPP,,,270.00,1.8,3.62,311.40,240.85,,,,,,2017-09-08
PRAGATI CCGT-III,,,1500.00,6.0,7.50,966.00,1352.80,,,,,,2017-09-08
PRAGATI CCPP,,,330.40,5.49,6.20,883.92,740.10,,,,,,2017-09-08
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-08
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-08
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-08
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-08
BADARPUR TPS,4,,210.0,2.90,4.17,467.20,589.11,,,,,,2017-09-08
BADARPUR TPS,5,,210.0,2.90,4.39,467.20,676.42,,,,,,2017-09-08
PANIPAT TPS,,,920.00,4.7,5.44,757.60,1174.82,3,670.00,,,,2017-09-08
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-08
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,125.72,,210.0,28/08/2017 22:33,,COAL SHORTAGE,2017-09-08
PANIPAT TPS,7,,250.0,2.20,5.44,353.60,612.22,,,,,,2017-09-08
PANIPAT TPS,8,S,250.0,2.50,0.00,404.00,367.36,,250.0,31/08/2017 18:30,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-08
RAJIV GANDHI TPS,1,,600.0,7.57,9.93,1219.56,858.38,,,,,,2017-09-08
RAJIV GANDHI TPS,2,,600.0,6.83,9.98,1100.64,1039.64,,,,,,2017-09-08
YAMUNA NAGAR TPS,1,*,300.0,4.93,0.00,794.44,588.67,,300.0,24/08/2017 13:07,"12/09/201701.34.00",WET / POOR QUALITY COAL,2017-09-08
YAMUNA NAGAR TPS,2,,300.0,4.93,6.18,794.44,804.10,,,,,,2017-09-08
MAHATMA GANDHI TPS,1,,660.0,6.03,11.65,971.24,1466.05,,,,,,2017-09-08
MAHATMA GANDHI TPS,2,,660.0,5.97,11.65,784.76,1241.68,,,,,,2017-09-08
INDIRA GANDHI STPP,1,,500.0,5.27,8.11,847.16,1265.54,,,,,,2017-09-08
INDIRA GANDHI STPP,2,*,500.0,5.00,0.25,790.00,1200.88,,500.0,31/08/2017 07:29,"08/09/201722.02.00",RSD/LOW SCHEDULE,2017-09-08
INDIRA GANDHI STPP,3,,500.0,4.90,8.88,789.20,889.12,,,,,,2017-09-08
FARIDABAD CCPP,,,431.59,3.43,0.00,551.44,231.43,137.76,,,,,2017-09-08
BASSI  HPS,,,66.00,1.07,1.23,209.56,230.34,,,,,,2017-09-08
BHAKRA H  P S,,,1325.00,16.44,18.72,2380.52,2391.10,108.00,,,,,2017-09-08
DEHAR H P S,,,990.00,12.27,13.76,1848.16,2092.92,165.00,,,,,2017-09-08
GIRI BATA HPS,,,60.00,0.83,1.38,106.64,91.29,,,,,,2017-09-08
KASHANG INTEGRATED HEP,,,195.00,0.8,0.52,165.40,154.59,,,,,,2017-09-08
LARJI  HPS,,,126.0,2.67,2.85,391.36,417.98,,,,,,2017-09-08
PONG H P S,,,396.0,3.53,5.84,375.24,509.34,66.0,,,,,2017-09-08
SAINJ HPS,,,100.0,0.57,1.97,256.56,9.83,,,,,,2017-09-08
SANJAY  HPS,,,120.0,2.33,1.95,343.64,288.59,40.0,,,,,2017-09-08
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-08
ALLAIN DUHANGAN  HPS,,,192.0,2.57,2.14,484.56,530.47,,,,,,2017-09-08
BASPA  HPS,,,300.0,5.67,5.53,881.36,979.06,,,,,,2017-09-08
BUDHIL HPS,,,70.0,0.93,1.21,216.44,227.21,,,,,,2017-09-08
CHANJU-I HPS,,,24.0,0.00,0.00,0.00,53.27,,,,,,2017-09-08
KARCHAM WANGTOO HPS,,,1000.0,16.67,15.97,3073.36,3441.93,,,,,,2017-09-08
MALANA  HPS,,,86.0,1.43,1.24,254.44,260.03,,,,,,2017-09-08
MALANA-II  HPS,,,100.0,1.83,1.39,273.64,284.41,,,,,,2017-09-08
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-08
TIDONG HPS,,,0.0,2.40,0.00,19.20,0.00,,,,,,2017-09-08
BAIRA SIUL  HPS,,,180.0,2.00,1.74,461.00,496.63,,,,,,2017-09-08
CHAMERA- I  HPS,,,540.0,8.37,6.83,1704.96,1830.34,,,,,,2017-09-08
CHAMERA- II  HPS,,,300.0,5.53,5.58,1017.24,1095.34,,,,,,2017-09-08
CHAMERA-III HPS,,,231.0,3.93,3.87,722.44,805.39,77.0,,,,,2017-09-08
KOLDAM,,,800.0,9.80,12.26,2291.40,2500.99,,,,,,2017-09-08
NATHPA JHAKRI HPS,,,1500.0,26.63,28.10,4592.04,5092.62,500.0,,,,,2017-09-08
PARBATI-III HPS,,,520.0,2.40,2.71,494.20,553.78,,,,,,2017-09-08
RAMPUR HPS,,,412.02,8.17,7.96,1237.36,1419.60,,,,,,2017-09-08
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-09-08
BAGLIHAR  HPS,,,450.00,6.33,10.80,1515.64,1683.98,,,,,,2017-09-08
BAGLIHAR II  HPS,,,450.00,5.77,6.78,1175.16,1534.79,150.00,,,,,2017-09-08
LOWER JHELUM  HPS,,,105.00,1.17,1.51,339.36,337.79,,,,,,2017-09-08
UPPER SINDH-II HPS,,,105.00,1.17,1.16,204.36,262.66,,,,,,2017-09-08
CHUTAK HPS,,,44.00,0.10,0.11,19.80,16.63,33.00,,,,,2017-09-08
DULHASTI  HPS,,,390.00,9.13,9.54,1313.04,1449.64,,,,,,2017-09-08
