name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,1.0,547.1399999999998,409.62000000000006,,180.0,,,,2021-02-06
PRAGATI CCGT-III,,,1500.0,10.18,11.95,3082.0400000000004,2761.28,,500.0,,,,2021-02-06
PRAGATI CCPP,,,330.4,4.57,3.9,1394.4200000000003,1346.38,,104.6,,,,2021-02-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-06
PANIPAT TPS,,,710.0,6.39,5.05,1700.3400000000006,738.23,29.0,460.0,,,,2021-02-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-06
PANIPAT TPS,Unit 7, ,250.0,3.07,5.05,849.4200000000003,356.97,,0.0,,,,2021-02-06
PANIPAT TPS,Unit 8,S,250.0,3.32,0.0,850.9200000000003,329.33,,250.0,44231.592361111114,,RSD/LOW SCHEDULE,2021-02-06
RAJIV GANDHI TPS,,,1200.0,16.14,10.72,4572.839999999999,1247.66,22.0,600.0,,,,2021-02-06
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,10.72,1898.2600000000002,841.74,,0.0,,,,2021-02-06
RAJIV GANDHI TPS,Unit 2,L,600.0,9.43,0.0,2674.579999999999,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-06
YAMUNA NAGAR TPS,,,600.0,11.1,11.75,3039.600000000001,1972.7800000000002,27.0,0.0,,,,2021-02-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,5.87,1590.2600000000002,997.08,,0.0,,,,2021-02-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,5.88,1449.3400000000006,975.7,,0.0,,,,2021-02-06
MAHATMA GANDHI TPS,,,1320.0,20.57,26.9,5942.420000000001,4068.1800000000003,27.0,0.0,,,,2021-02-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.07,13.42,3117.420000000001,1699.84,,0.0,,,,2021-02-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.48,2825.0,2368.34,,0.0,,,,2021-02-06
INDIRA GANDHI STPP,,,1500.0,18.64,22.59,5085.839999999999,2515.66,36.0,0.0,,,,2021-02-06
INDIRA GANDHI STPP,Unit 1, ,500.0,6.5,7.56,1790.0,701.72,,0.0,,,,2021-02-06
INDIRA GANDHI STPP,Unit 2,S,500.0,5.57,7.51,1694.4199999999996,860.09,,0.0,44233.99930555555,,BOILER AUX. MISC. PROMLEMS,2021-02-06
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,7.52,1601.4199999999996,953.85,,0.0,,,,2021-02-06
FARIDABAD CCPP,,,431.59,0.8200000000000001,0.0,254.91999999999996,665.51,,137.76,,,,2021-02-06
BASSI  HPS,,,66.0,0.18,0.13,280.08000000000004,298.41,,0.0,,,,2021-02-06
GIRI BATA HPS,,,60.0,0.39,0.29,154.33999999999992,156.03,,0.0,,,,2021-02-06
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,177.83999999999992,0.0,,65.0,,,,2021-02-06
LARJI  HPS,,,126.0,0.75,0.55,581.5,586.47,,0.0,,,,2021-02-06
SAINJ HPS,,,100.0,0.29,0.31,336.7400000000001,409.84000000000003,,50.0,,,,2021-02-06
SANJAY HPS,,,120.0,0.64,0.54,467.8399999999999,446.39,,40.0,,,,2021-02-06
SAWRA KUDDU HPS,,,111.0,0.39,0.0,249.33999999999992,0.0,,0.0,,,,2021-02-06
SHANAN HPS,,,110.0,0.46,0.24,452.7599999999999,459.5,,0.0,,,,2021-02-06
UHL-III HPS,,,0.0,0.36,0.0,250.16000000000008,0.0,,0.0,,,,2021-02-06
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.34,671.1600000000001,621.96,,96.0,,,,2021-02-06
BAJOLI HOLI HPS,,,0.0,1.39,0.0,171.33999999999992,0.0,,0.0,,,,2021-02-06
BASPA  HPS,,,300.0,1.43,0.79,1198.5800000000004,1271.1399999999999,,0.0,,,,2021-02-06
BUDHIL HPS,,,70.0,0.11,0.14,253.66000000000008,267.83,,0.0,,,,2021-02-06
CHANJU-I HPS ,,,36.0,0.21,0.09,142.26000000000005,154.85,,0.0,,,,2021-02-06
KARCHAM WANGTOO HPS,,,1000.0,3.71,3.59,3911.26,4179.429999999999,,0.0,,,,2021-02-06
MALANA  HPS,,,86.0,0.21,0.2,329.2599999999999,324.36,,0.0,,,,2021-02-06
MALANA-II  HPS,,,100.0,0.21,0.16,355.2599999999999,360.90999999999997,,0.0,,,,2021-02-06
SORANG HPS,,,0.0,0.39,0.0,15.340000000000003,0.0,,0.0,,,,2021-02-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-02-06
BAIRA SIUL  HPS,,,180.0,0.54,0.41000000000000003,268.2400000000001,409.39,,60.0,,,,2021-02-06
BHAKRA LEFT HPS,,,594.0,4.5,3.73,1622.0,2182.4500000000003,,342.0,,,,2021-02-06
BHAKRA RIGHT HPS,,,785.0,5.86,5.62,2450.1600000000008,2727.46,,157.0,,,,2021-02-06
CHAMERA-I HPS,,,540.0,3.64,1.69,2213.8399999999992,2163.2200000000003,,0.0,,,,2021-02-06
CHAMERA-II HPS,,,300.0,1.32,1.0699999999999998,914.9200000000003,617.96,,100.0,,,,2021-02-06
CHAMERA-III HPS,,,231.0,0.89,0.75,982.3399999999999,956.68,,0.0,,,,2021-02-06
DEHAR HPS,,,990.0,3.11,2.62,2714.6600000000008,2842.93,,495.0,,,,2021-02-06
KOLDAM,,,800.0,2.43,2.23,2890.579999999999,3093.8900000000003,,0.0,,,,2021-02-06
NATHPA JHAKRI HPS,,,1500.0,6.25,6.7299999999999995,6432.5,6756.55,,750.0,,,,2021-02-06
