name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.74,29.840000000000014,42.46,,180.0,,,,2023-05-17
PRAGATI CCGT-III,,,1500.0,14.080000000000002,15.579999999999998,530.9600000000002,205.95999999999998,,0.0,,,,2023-05-17
PRAGATI CCPP,,,330.4,4.6499999999999995,3.34,244.05000000000007,8.64,,104.6,,,,2023-05-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-17
PANIPAT TPS,,,710.0,11.510000000000002,9.96,614.6699999999998,346.71,68.0,250.0,,,,2023-05-17
PANIPAT TPS,Unit 6, ,210.0,2.87,4.06,153.79000000000008,148.01,,0.0,,,,2023-05-17
PANIPAT TPS,Unit 7, ,250.0,4.32,5.9,230.43999999999988,193.65,,0.0,,,,2023-05-17
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,230.43999999999988,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-17
RAJIV GANDHI TPS,,,1200.0,21.32,26.6,1099.4399999999994,628.96,32.0,0.0,,,,2023-05-17
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,12.91,623.1399999999998,309.23,,0.0,,,,2023-05-17
RAJIV GANDHI TPS,Unit 2, ,600.0,8.9,13.69,476.2999999999996,319.73,,0.0,,,,2023-05-17
YAMUNA NAGAR TPS,,,600.0,12.12,1.46,602.0400000000001,504.38,29.0,600.0,,,,2023-05-17
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.06,1.46,301.02000000000004,265.04,,300.0,45063.22708333333,,WATER WALL TUBE LEAKAGE,2023-05-17
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.06,0.0,301.02000000000004,239.34,,300.0,45061.888194444444,,ASH HANDLING SYSTEM NOT READY,2023-05-17
MAHATMA GANDHI TPS,,,1320.0,22.81,30.880000000000003,1216.7700000000007,895.99,37.0,0.0,,,,2023-05-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,15.42,581.7900000000001,470.21,,0.0,,,,2023-05-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,15.46,634.9800000000006,425.78,,0.0,,,,2023-05-17
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,20.75,1220.9599999999991,943.1500000000001,32.0,500.0,,,,2023-05-17
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,0.0,407.0499999999996,252.75,,500.0,45047.049305555556,,RESERVE SHUT DOWN,2023-05-17
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,10.43,405.85999999999973,394.23,,0.0,,,,2023-05-17
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,10.32,408.0499999999996,296.17,,0.0,,,,2023-05-17
FARIDABAD CCPP,,,431.59,0.39,0.0,21.629999999999995,7.41,,431.59,,,,2023-05-17
BASSI  HPS,,,66.0,1.26,1.6,51.41999999999997,45.519999999999996,,0.0,,,,2023-05-17
GIRI BATA HPS,,,60.0,0.19,0.23,12.229999999999992,21.099999999999998,,30.0,,,,2023-05-17
KASHANG INTEGRATED HEP,,,195.0,0.61,0.49,20.36999999999999,13.7,,130.0,,,,2023-05-17
LARJI  HPS,,,126.0,1.94,2.27,74.97999999999996,75.88,,42.0,,,,2023-05-17
SAINJ HPS,,,100.0,1.03,1.42,34.51000000000002,34.769999999999996,,0.0,,,,2023-05-17
SANJAY HPS,,,120.0,1.71,1.9099999999999997,71.06999999999998,55.44,,0.0,,,,2023-05-17
SAWRA KUDDU HPS,,,111.0,0.71,1.1,28.070000000000014,39.97,,0.0,,,,2023-05-17
SHANAN HPS,,,110.0,1.94,2.63,77.97999999999996,71.11999999999999,,0.0,,,,2023-05-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-05-17
ALLAIN DUHANGAN  HPS,,,192.0,1.74,1.63,60.580000000000034,44.08,,0.0,,,,2023-05-17
BAJOLI HOLI HPS,,,180.0,3.26,3.01,111.42000000000007,79.3,,0.0,,,,2023-05-17
BASPA  HPS,,,300.0,2.71,2.13,94.06999999999994,59.040000000000006,,0.0,,,,2023-05-17
BUDHIL HPS,,,70.0,1.03,0.86,42.51000000000002,23.22,,0.0,,,,2023-05-17
CHANJU-I HPS ,,,36.0,0.48,0.6399999999999999,18.160000000000007,22.95,,0.0,,,,2023-05-17
KARCHAM WANGTOO HPS,,,1045.0,18.65,6.48,555.0499999999996,205.3,,0.0,,,,2023-05-17
