name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.89,197.4000000000001,148.98,,180.0,,,,2022-09-07
PRAGATI CCGT-III,,,1500.0,11.93,7.82,1900.5100000000004,1384.3300000000002,,750.0,,,,2022-09-07
PRAGATI CCPP,,,330.4,4.9399999999999995,3.6399999999999997,789.5799999999998,705.3199999999999,,104.6,,,,2022-09-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-07
PANIPAT TPS,,,710.0,7.2700000000000005,14.18,1178.8899999999999,2338.56,5.0,0.0,,,,2022-09-07
PANIPAT TPS,Unit 6, ,210.0,1.3,3.8,209.10000000000008,590.08,,0.0,,,,2022-09-07
PANIPAT TPS,Unit 7, ,250.0,2.77,5.42,451.3899999999999,875.61,,0.0,,,,2022-09-07
PANIPAT TPS,Unit 8, ,250.0,3.2,4.96,518.4,872.87,,0.0,,,,2022-09-07
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,24.23,2670.0800000000004,2778.25,9.0,0.0,,,,2022-09-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,12.39,1584.3899999999999,1826.49,,0.0,,,,2022-09-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,11.84,1085.6900000000005,951.76,,0.0,,,,2022-09-07
YAMUNA NAGAR TPS,,,600.0,11.14,13.879999999999999,1809.9800000000007,2014.98,17.0,0.0,,,,2022-09-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,6.79,904.9900000000004,1007.01,,0.0,,,,2022-09-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.09,904.9900000000004,1007.97,,0.0,,,,2022-09-07
MAHATMA GANDHI TPS,,,1320.0,22.46,29.74,3422.2200000000003,4028.9500000000003,9.0,0.0,,,,2022-09-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,15.2,1855.0100000000004,2214.3,,0.0,,,,2022-09-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,14.54,1567.2099999999998,1814.65,,0.0,,,,2022-09-07
INDIRA GANDHI STPP,,,1500.0,14.73,27.869999999999997,2221.11,4448.46,7.0,0.0,,,,2022-09-07
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,9.29,578.2000000000002,1425.43,,0.0,,,,2022-09-07
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,9.25,875.7999999999998,1509.01,,0.0,,,,2022-09-07
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,9.33,767.1100000000001,1514.02,,0.0,,,,2022-09-07
FARIDABAD CCPP,,,431.59,0.97,0.0,148.78999999999994,2.5500000000000003,,431.59,,,,2022-09-07
BASSI  HPS,,,66.0,1.03,1.1,206.21,206.46000000000004,,0.0,,,,2022-09-07
GIRI BATA HPS,,,60.0,0.97,1.23,93.78999999999999,98.6,,0.0,,,,2022-09-07
KASHANG INTEGRATED HEP,,,195.0,0.67,0.9,62.69000000000001,132.51,,130.0,,,,2022-09-07
LARJI  HPS,,,126.0,3.33,3.08,405.3099999999999,375.43,,0.0,,,,2022-09-07
SAINJ HPS,,,100.0,1.6,2.25,240.19999999999996,273.79999999999995,,0.0,,,,2022-09-07
SANJAY HPS,,,120.0,2.2,2.84,319.3999999999999,395.94,,0.0,,,,2022-09-07
SAWRA KUDDU HPS,,,111.0,1.67,1.19,182.6899999999999,183.34,,0.0,,,,2022-09-07
