name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,68.12,113.52,,180.0,,,,2023-08-06
PRAGATI CCGT-III,,,1500.0,11.520000000000001,6.7700000000000005,1477.1200000000008,512.1300000000001,,0.0,,,,2023-08-06
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,600.3599999999999,375.77,,0.0,,,,2023-08-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-06
PANIPAT TPS,,,710.0,10.260000000000002,14.04,1507.56,1390.75,16.0,0.0,,,,2023-08-06
PANIPAT TPS,Unit 6, ,210.0,2.52,4.06,375.1199999999999,437.36,,0.0,,,,2023-08-06
PANIPAT TPS,Unit 7, ,250.0,3.87,5.0,567.22,603.17,,0.0,,,,2023-08-06
PANIPAT TPS,Unit 8, ,250.0,3.87,4.98,565.22,350.22,,0.0,,,,2023-08-06
RAJIV GANDHI TPS,,,1200.0,19.32,9.37,2706.9199999999996,1493.14,29.0,600.0,,,,2023-08-06
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1554.0999999999995,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-06
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,9.37,1152.8200000000002,1002.35,,0.0,,,,2023-08-06
YAMUNA NAGAR TPS,,,600.0,11.04,10.55,1504.2399999999998,1273.83,23.0,0.0,,,,2023-08-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.33,752.1199999999999,678.41,,0.0,,,,2023-08-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.22,752.1199999999999,595.42,,0.0,,,,2023-08-06
MAHATMA GANDHI TPS,,,1320.0,20.45,12.95,2990.7000000000003,2838.2200000000003,27.0,660.0,,,,2023-08-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,12.95,1426.62,1454.94,,0.0,,,,2023-08-06
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.68,0.0,1564.0800000000004,1383.28,,660.0,45143.24513888889,,WATER WALL TUBE LEAKAGE,2023-08-06
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,14.95,2987.0999999999995,2713.45,40.0,500.0,,,,2023-08-06
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,7.47,995.6199999999999,859.29,,0.0,,,,2023-08-06
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,7.43,992.6199999999999,1015.31,,0.0,,,,2023-08-06
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,0.05,998.8599999999997,838.85,,500.0,45144.010416666664,,RESERVE SHUT DOWN,2023-08-06
FARIDABAD CCPP,,,431.59,0.39,0.0,53.33999999999998,70.2,,431.59,,,,2023-08-06
BASSI  HPS,,,66.0,1.48,1.6,161.87999999999994,162.29999999999998,,0.0,,,,2023-08-06
GIRI BATA HPS,,,60.0,1.26,1.43,55.55999999999999,85.24000000000001,,0.0,,,,2023-08-06
KASHANG INTEGRATED HEP,,,195.0,1.1,0.7899999999999999,103.59999999999997,84.01,,130.0,,,,2023-08-06
LARJI  HPS,,,126.0,2.94,0.0,308.64,213.5,,126.0,,,,2023-08-06
SAINJ HPS,,,100.0,2.39,2.63,182.33999999999992,200.01,,100.0,,,,2023-08-06
SANJAY HPS,,,120.0,2.32,3.1100000000000003,248.91999999999996,257.28999999999996,,0.0,,,,2023-08-06
SAWRA KUDDU HPS,,,111.0,1.81,1.96,118.86000000000001,155.8,,37.0,,,,2023-08-06
SHANAN HPS,,,110.0,2.26,2.66,258.55999999999995,275.09000000000003,,0.0,,,,2023-08-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-06
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.22,352.78,339.79,,0.0,,,,2023-08-06
BAJOLI HOLI HPS,,,180.0,4.1,4.67,431.60000000000014,425.35,,0.0,,,,2023-08-06
BASPA  HPS,,,300.0,6.84,7.92,581.0400000000002,534.38,,0.0,,,,2023-08-06
BUDHIL HPS,,,70.0,1.68,1.85,164.08000000000004,146.14,,0.0,,,,2023-08-06
CHANJU-I HPS ,,,36.0,0.84,0.96,78.04000000000002,92.36,,0.0,,,,2023-08-06
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.33,2273.8599999999997,1796.1,,0.0,,,,2023-08-06
MALANA  HPS,,,86.0,2.26,0.41,165.55999999999995,109.5,,0.0,,,,2023-08-06
MALANA-II  HPS,,,100.0,2.52,0.0,186.12000000000006,128.44,,50.0,,,,2023-08-06
SORANG HPS,,,100.0,2.52,0.0,188.12000000000006,102.15,,0.0,,,,2023-08-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-06
BAIRA SIUL  HPS,,,180.0,3.84,0.8800000000000001,378.03999999999985,290.06,,60.0,,,,2023-08-06
BHAKRA LEFT HPS,,,612.0,8.48,14.95,673.8800000000001,843.38,,0.0,,,,2023-08-06
BHAKRA RIGHT HPS,,,785.0,10.87,19.82,867.22,1053.1299999999999,,0.0,,,,2023-08-06
CHAMERA-I HPS,,,540.0,12.68,13.190000000000001,1156.0800000000004,1285.15,,0.0,,,,2023-08-06
CHAMERA-II HPS,,,300.0,6.84,7.210000000000001,794.0400000000002,595.58,,100.0,,,,2023-08-06
CHAMERA-III HPS,,,231.0,5.26,5.59,576.56,503.8,,77.0,,,,2023-08-06
DEHAR HPS,,,990.0,14.26,11.920000000000002,1554.56,1428.63,,165.0,,,,2023-08-06
KOLDAM,,,800.0,19.19,20.89,1699.1400000000003,1071.03,,600.0,,,,2023-08-06
NATHPA JHAKRI HPS,,,1500.0,35.29,36.56999999999999,3447.74,2876.5299999999997,,500.0,,,,2023-08-06
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-08-06
PARBATI-III HPS,,,520.0,3.71,0.66,389.2599999999999,221.26,,260.0,,,,2023-08-06
PONG HPS,,,396.0,4.84,8.75,339.03999999999985,441.12,,0.0,,,,2023-08-06
RAMPUR HPS,,,412.02000000000004,9.9,10.14,966.3999999999999,810.08,,0.0,,,,2023-08-06
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-08-06
BAGLIHAR  HPS,,,450.0,10.48,10.8,1274.88,1171.89,,0.0,,,,2023-08-06
BAGLIHAR II  HPS,,,450.0,13.94,10.8,1236.6400000000003,987.5899999999999,,150.0,,,,2023-08-06
LOWER JHELUM  HPS,,,105.0,2.1,1.22,292.60000000000014,220.05,,35.0,,,,2023-08-06
UPPER SINDH-II HPS,,,105.0,2.45,0.26,269.69999999999993,70.97,,0.0,,,,2023-08-06
DULHASTI  HPS,,,390.0,8.55,3.15,1107.2999999999997,910.5699999999999,,260.0,,,,2023-08-06
KISHANGANGA HPS,,,330.0,6.39,8.04,956.3399999999999,834.5699999999999,,110.0,,,,2023-08-06
SALAL HPS,,,690.0,16.9,17.58,1771.4000000000005,1758.6599999999999,,0.0,,,,2023-08-06
SEWA-II HPS,,,120.0,2.74,1.8299999999999998,262.44000000000005,338.51,,40.0,,,,2023-08-06
URI-I HPS,,,480.0,8.45,10.370000000000001,1418.7000000000003,1377.78,,0.0,,,,2023-08-06
URI-II HPS,,,240.0,4.97,5.77,711.8200000000002,721.8299999999999,,0.0,,,,2023-08-06
CHUTAK HPS,,,44.0,1.0,1.09,97.0,73.34,,11.0,,,,2023-08-06
NIMMO BAZGO HPS,,,45.0,1.03,1.08,100.18,91.21000000000001,,45.0,,,,2023-08-06
GH TPS (LEH.MOH.),,,920.0,8.780000000000001,12.23,1277.68,1422.69,46.0,210.0,,,,2023-08-06
