name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9400000000000001,354.12000000000006,268.09999999999997,,180.0,,,,2023-01-12
PRAGATI CCGT-III,,,1500.0,11.95,15.5,3345.400000000002,2364.75,,0.0,,,,2023-01-12
PRAGATI CCPP,,,330.4,4.93,4.38,1363.1599999999994,779.47,,104.6,,,,2023-01-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-12
PANIPAT TPS,,,710.0,7.16,13.95,2012.9199999999996,4132.7,7.0,0.0,,,,2023-01-12
PANIPAT TPS,Unit 6, ,210.0,1.26,4.07,311.1199999999999,1070.98,,0.0,,,,2023-01-12
PANIPAT TPS,Unit 7, ,250.0,2.74,4.95,787.8800000000001,1532.04,,0.0,,,,2023-01-12
PANIPAT TPS,Unit 8, ,250.0,3.16,4.93,913.9199999999996,1529.68,,0.0,,,,2023-01-12
RAJIV GANDHI TPS,,,1200.0,16.26,21.990000000000002,4667.12,5251.55,14.0,0.0,,,,2023-01-12
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,10.75,2769.800000000001,3040.28,,0.0,,,,2023-01-12
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.24,1897.3199999999988,2211.27,,0.0,,,,2023-01-12
YAMUNA NAGAR TPS,,,600.0,11.04,12.09,3164.4799999999996,3314.69,13.0,0.0,,,,2023-01-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.05,1582.2399999999998,1753.27,,0.0,,,,2023-01-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.04,1582.2399999999998,1561.42,,0.0,,,,2023-01-12
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,26.6,6194.280000000001,6519.99,15.0,0.0,,,,2023-01-12
MAHATMA GANDHI TPS,Unit 1,*,660.0,11.29,11.94,3271.4799999999996,3321.8,,0.0,44936.49166666667,12/01/2023 02:26:00,ASH HANDLING SYSTEM NOT READY,2023-01-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,14.66,2922.800000000001,3198.19,,0.0,,,,2023-01-12
INDIRA GANDHI STPP,,,1500.0,14.58,31.310000000000002,3897.959999999999,6671.13,8.0,0.0,,,,2023-01-12
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,10.5,1160.9599999999991,2013.89,,0.0,,,,2023-01-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,10.41,1395.8399999999992,2160.75,,0.0,,,,2023-01-12
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,10.4,1341.1600000000008,2496.49,,0.0,,,,2023-01-12
FARIDABAD CCPP,,,431.59,0.99,0.0,270.87999999999977,2.5900000000000003,,431.59,,,,2023-01-12
BASSI  HPS,,,66.0,0.26,0.27,276.1199999999999,278.17,,16.5,,,,2023-01-12
GIRI BATA HPS,,,60.0,0.29,0.07,154.4799999999999,207.09,,0.0,,,,2023-01-12
