name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.79,0.0,199.96000000000004,,180.0,,,,2022-03-08
PRAGATI CCGT-III,,,1500.0,6.779999999999999,7.72,3391.239999999999,3019.01,,750.0,,,,2022-03-08
PRAGATI CCPP,,,330.4,1.45,0.0,1645.6,1457.92,,0.0,,,,2022-03-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-08
PANIPAT TPS,,,710.0,5.46,9.83,1874.6799999999996,2404.17,16.0,250.0,,,,2022-03-08
PANIPAT TPS,Unit 6, ,210.0,0.16,4.32,56.27999999999997,103.38,,0.0,,,,2022-03-08
PANIPAT TPS,Unit 7,*,250.0,2.65,0.0,909.1999999999998,1250.0,,250.0,44626.902083333334,08/03/2022 23:59:33,WATER WALL TUBE LEAKAGE,2022-03-08
PANIPAT TPS,Unit 8, ,250.0,2.65,5.51,909.1999999999998,1050.79,,0.0,,,,2022-03-08
RAJIV GANDHI TPS,,,1200.0,13.71,14.01,4684.68,2463.8,22.0,600.0,,,,2022-03-08
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,14.01,2436.040000000001,2463.8,,0.0,,,,2022-03-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2248.6399999999994,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-08
YAMUNA NAGAR TPS,,,600.0,9.84,14.469999999999999,3373.720000000001,2301.93,11.0,0.0,,,,2022-03-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,7.22,1686.5200000000004,853.57,,0.0,,,,2022-03-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,7.25,1687.2000000000007,1448.36,,0.0,,,,2022-03-08
MAHATMA GANDHI TPS,,,1320.0,10.55,15.47,7245.4000000000015,7477.66,28.0,660.0,,,,2022-03-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.47,3507.4000000000015,3893.73,,0.0,,,,2022-03-08
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-08
INDIRA GANDHI STPP,,,1500.0,9.58,20.65,3279.6400000000003,6361.63,24.0,500.0,,,,2022-03-08
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,10.38,1180.6000000000004,1828.69,,0.0,,,,2022-03-08
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,10.27,1115.08,2442.31,,0.0,,,,2022-03-08
INDIRA GANDHI STPP,Unit 3,P,500.0,2.87,0.0,983.96,2090.63,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-03-08
FARIDABAD CCPP,,,431.59,2.23,0.0,698.8400000000001,120.42000000000002,,431.59,,,,2022-03-08
BASSI  HPS,,,66.0,0.58,0.42,290.6399999999999,295.64,,0.0,,,,2022-03-08
GIRI BATA HPS,,,60.0,0.26,0.65,174.07999999999993,216.01,,0.0,,,,2022-03-08
KASHANG INTEGRATED HEP,,,195.0,0.13,0.17,182.03999999999996,204.31,,65.0,,,,2022-03-08
LARJI  HPS,,,126.0,0.65,0.84,604.1999999999998,554.02,,0.0,,,,2022-03-08
SAINJ HPS,,,100.0,0.23,0.28,334.84000000000015,412.52,,50.0,,,,2022-03-08
SANJAY HPS,,,120.0,0.58,0.35,486.6399999999999,623.85,,40.0,,,,2022-03-08
SAWRA KUDDU HPS,,,111.0,0.39,0.5,287.1199999999999,3.8900000000000006,,0.0,,,,2022-03-08
