name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.93,0.0,81.36999999999999,,180.0,,,,2021-10-27
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.44,2140.9799999999996,2050.1800000000003,,750.0,,,,2021-10-27
PRAGATI CCPP,,,330.4,4.93,3.96,1042.1100000000001,961.39,,0.0,,,,2021-10-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-10-27
PANIPAT TPS,,,710.0,5.46,10.219999999999999,1151.4199999999987,1121.6799999999998,2.0,210.0,,,,2021-10-27
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,34.31999999999995,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-10-27
PANIPAT TPS,Unit 7, ,250.0,2.65,5.08,557.5499999999994,575.04,,0.0,,,,2021-10-27
PANIPAT TPS,Unit 8, ,250.0,2.65,5.14,559.5499999999994,546.64,,0.0,,,,2021-10-27
RAJIV GANDHI TPS,,,1200.0,13.71,6.76,2878.170000000001,1365.46,5.0,1200.0,,,,2021-10-27
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,6.76,1497.510000000003,1365.46,,600.0,44496.694444444445,,ELECTRICAL MISCELLANEOUS PROBLEMS,2021-10-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1380.659999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-10-27
YAMUNA NAGAR TPS,,,600.0,9.88,5.3,2072.760000000003,1332.77,3.0,300.0,,,,2021-10-27
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1036.3800000000015,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-10-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.3,1036.3800000000015,922.61,,0.0,,,,2021-10-27
MAHATMA GANDHI TPS,,,1320.0,22.29,13.57,4574.829999999999,4702.36,2.0,660.0,,,,2021-10-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,13.57,2113.659999999998,2489.68,,0.0,,,,2021-10-27
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.71,0.0,2461.170000000001,2212.68,,660.0,44486.37569444445,,COAL SHORTAGE,2021-10-27
INDIRA GANDHI STPP,,,1500.0,9.58,15.040000000000001,2013.6600000000012,3582.79,9.0,500.0,,,,2021-10-27
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,6.76,724.1500000000012,848.13,,0.0,,,,2021-10-27
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.98,685.0199999999998,1399.99,,0.0,,,,2021-10-27
INDIRA GANDHI STPP,Unit 3,*,500.0,2.87,1.3,604.4900000000001,1334.67,,500.0,44484.55347222222,27/10/2021 18:03:00,SUPER HEATER TUBE LEAKAGE,2021-10-27
FARIDABAD CCPP,,,431.59,2.25,0.0,404.9999999999998,191.94,,431.59,,,,2021-10-27
BASSI  HPS,,,66.0,0.68,0.54,250.36000000000018,255.56,,0.0,,,,2021-10-27
GIRI BATA HPS,,,60.0,0.45,0.62,136.1499999999998,139.38,,0.0,,,,2021-10-27
KASHANG INTEGRATED HEP,,,195.0,0.32,0.36,163.63999999999982,179.17000000000002,,65.0,,,,2021-10-27
LARJI  HPS,,,126.0,1.68,1.27,503.3600000000002,451.5,,0.0,,,,2021-10-27
SAINJ HPS,,,100.0,0.9,0.79,291.2999999999994,356.44,,50.0,,,,2021-10-27
SANJAY HPS,,,120.0,1.29,1.56,393.83000000000055,522.0699999999999,,0.0,,,,2021-10-27
SAWRA KUDDU HPS,,,111.0,0.81,0.0,214.87000000000006,0.0,,0.0,,,,2021-10-27
SHANAN HPS,,,110.0,0.81,0.77,421.87000000000006,415.48,,0.0,,,,2021-10-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-27
ALLAIN DUHANGAN  HPS,,,192.0,1.26,1.18,600.0199999999998,537.5,,0.0,,,,2021-10-27
BAJOLI HOLI HPS,,,0.0,0.45,0.0,126.15000000000008,0.0,,0.0,,,,2021-10-27
BASPA  HPS,,,300.0,2.58,2.45,1058.6599999999996,1115.4099999999999,,0.0,,,,2021-10-27
BUDHIL HPS,,,70.0,0.32,0.31,237.63999999999982,236.81,,0.0,,,,2021-10-27
CHANJU-I HPS ,,,36.0,0.32,0.24,125.63999999999982,121.94,,0.0,,,,2021-10-27
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.640000000000001,3452.680000000004,3576.2000000000003,,0.0,,,,2021-10-27
MALANA  HPS,,,86.0,0.68,0.48,299.3600000000002,269.4,,0.0,,,,2021-10-27
MALANA-II  HPS,,,100.0,0.71,0.47,332.16999999999945,302.34000000000003,,0.0,,,,2021-10-27
SORANG HPS,,,100.0,0.0,0.5,0.0,5.12,,0.0,,,,2021-10-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-27
BAIRA SIUL  HPS,,,180.0,1.0,1.24,489.0,424.70000000000005,,0.0,,,,2021-10-27
BHAKRA LEFT HPS,,,594.0,3.52,7.39,1150.0399999999995,1279.22,,234.0,,,,2021-10-27
BHAKRA RIGHT HPS,,,785.0,7.29,5.76,1848.829999999999,1408.18,,157.0,,,,2021-10-27
CHAMERA-I HPS,,,540.0,4.32,2.8600000000000003,1970.6399999999983,1588.33,,0.0,,,,2021-10-27
CHAMERA-II HPS,,,300.0,2.55,1.9,1160.8499999999988,1133.51,,100.0,,,,2021-10-27
CHAMERA-III HPS,,,231.0,2.55,1.51,844.8499999999988,834.97,,0.0,,,,2021-10-27
DEHAR HPS,,,990.0,6.19,5.950000000000001,2381.1300000000015,2455.42,,330.0,,,,2021-10-27
KOLDAM,,,800.0,5.1,5.6000000000000005,2676.6999999999975,2620.21,,0.0,,,,2021-10-27
NATHPA JHAKRI HPS,,,1500.0,14.9,14.32,5909.29999999999,5772.96,,750.0,,,,2021-10-27
PARBATI-II HPS,,,0.0,1.1,0.0,336.7000000000006,0.0,,0.0,,,,2021-10-27
PARBATI-III HPS,,,520.0,1.45,0.87,660.1500000000012,524.98,,130.0,,,,2021-10-27
PONG HPS,,,396.0,3.84,3.25,652.6800000000009,644.77,,132.0,,,,2021-10-27
RAMPUR HPS,,,412.02000000000004,4.29,4.76,1639.829999999999,1615.34,,0.0,,,,2021-10-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-10-27
BAGLIHAR  HPS,,,450.0,7.55,7.2,1900.8499999999988,1979.22,,0.0,,,,2021-10-27
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1551.13,,150.0,,,,2021-10-27
LOWER JHELUM  HPS,,,105.0,0.87,2.11,398.4900000000001,453.48,,35.0,,,,2021-10-27
UPPER SINDH-II HPS,,,105.0,0.48,1.3,265.9600000000003,229.04000000000002,,0.0,,,,2021-10-27
DULHASTI  HPS,,,390.0,6.97,5.55,1696.1900000000007,1770.65,,0.0,,,,2021-10-27
KISHANGANGA HPS,,,330.0,4.13,4.16,1360.510000000003,1132.97,,0.0,,,,2021-10-27
SALAL HPS,,,690.0,6.35,5.98,2770.4499999999975,2826.1800000000003,,115.0,,,,2021-10-27
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-10-27
URI-I HPS,,,480.0,4.58,9.68,1955.659999999998,2113.21,,240.0,,,,2021-10-27
URI-II HPS,,,240.0,3.68,5.799999999999999,1030.3599999999988,1114.3600000000001,,0.0,,,,2021-10-27
CHUTAK HPS,,,44.0,0.52,0.3,161.04000000000028,146.99,,22.0,,,,2021-10-27
NIMMO BAZGO HPS,,,45.0,0.84,0.66,160.6800000000001,173.82,,30.0,,,,2021-10-27
GH TPS (LEH.MOH.),,,920.0,8.77,0.0,1788.5899999999992,1416.24,8.0,920.0,,,,2021-10-27
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,402.2999999999994,326.84,,210.0,44486.479166666664,,COAL SHORTAGE,2021-10-27
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,458.12999999999994,194.99,,210.0,44460.49097222222,,COAL SHORTAGE,2021-10-27
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.32,0.0,486.6399999999998,429.21,,250.0,44483.35,,COAL SHORTAGE,2021-10-27
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.36,0.0,441.5200000000001,465.2,,250.0,44485.419444444444,,COAL SHORTAGE,2021-10-27
ROPAR TPS,,,840.0,8.06,0.0,1629.6200000000001,1115.42,7.0,840.0,,,,2021-10-27
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,425.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-10-27
ROPAR TPS,Unit 4,S,210.0,2.06,0.0,424.62000000000006,342.99,,210.0,44485.57083333333,,COAL SHORTAGE,2021-10-27
