name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.97,288.17999999999995,225.85,,150.0,,,,2025-01-26
PRAGATI CCGT-III,,,1500.0,11.59,0.0,3490.340000000002,2481.82,,0.0,,,,2025-01-26
PRAGATI CCPP,,,330.4,4.12,0.0,1232.1200000000001,717.03,,330.4,,,,2025-01-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-26
PANIPAT TPS,,,710.0,10.8,9.82,3423.8000000000047,3852.59,41.0,210.0,,,,2025-01-26
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,949.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-26
PANIPAT TPS,Unit 7, ,250.0,3.9,4.95,1237.4000000000024,1490.71,,0.0,,,,2025-01-26
PANIPAT TPS,Unit 8, ,250.0,3.9,4.87,1237.4000000000024,1541.26,,0.0,,,,2025-01-26
RAJIV GANDHI TPS,,,1200.0,9.65,9.68,5634.900000000002,4796.219999999999,42.0,600.0,,,,2025-01-26
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.68,2576.0,2347.87,,0.0,,,,2025-01-26
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,0.0,3058.9000000000024,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-26
YAMUNA NAGAR TPS,,,600.0,10.96,9.8,3464.960000000001,2637.27,53.0,0.0,,,,2025-01-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.91,1732.4800000000005,1237.85,,0.0,,,,2025-01-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,4.89,1732.4800000000005,1399.42,,0.0,,,,2025-01-26
MAHATMA GANDHI TPS,,,1320.0,22.84,20.39,7211.840000000004,6703.92,42.0,0.0,,,,2025-01-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,10.17,3872.539999999999,3231.21,,0.0,,,,2025-01-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,10.22,3339.3000000000047,3472.71,,0.0,,,,2025-01-26
INDIRA GANDHI STPP,,,1500.0,22.42,22.15,7057.920000000002,7476.549999999999,38.0,0.0,,,,2025-01-26
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,7.38,2349.079999999998,2482.12,,0.0,,,,2025-01-26
