name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-17
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-17
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-17
I.P.CCPP,,,270.0,1.79,0.95,408.4299999999998,364.57,,180.0,,,,2019-11-17
PRAGATI CCGT-III,,,1500.0,8.27,8.84,2295.940000000001,2766.6800000000003,,500.0,,,,2019-11-17
PRAGATI CCPP,,,330.4,5.73,3.8499999999999996,1313.4099999999994,1005.2099999999999,,104.6,,,,2019-11-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-17
PANIPAT TPS,,,920.0,5.7,0.0,1237.9000000000008,1606.5700000000002,30.0,920.0,,,,2019-11-17
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-17
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-17
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,605.4900000000005,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-17
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,632.4100000000003,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-17
RAJIV GANDHI TPS,,,1200.0,6.83,0.0,3155.1099999999988,1519.73,35.0,1200.0,,,,2019-11-17
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,753.88,,600.0,43776.83263888889,,RSD/LOW SCHEDULE,2019-11-17
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1579.1099999999988,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-17
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,2105.210000000002,2238.5,59.0,600.0,,,,2019-11-17
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1138.810000000001,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-17
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.2,0.0,966.4000000000008,1048.24,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-11-17
MAHATMA GANDHI TPS,,,1320.0,20.47,9.72,4335.990000000001,3786.4700000000003,45.0,660.0,,,,2019-11-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,9.72,2288.3000000000015,1987.39,,0.0,,,,2019-11-17
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.57,0.0,2047.689999999999,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-11-17
INDIRA GANDHI STPP,,,1500.0,14.33,13.9,4649.610000000002,2488.2200000000003,14.0,500.0,,,,2019-11-17
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,6.94,1542.0,800.81,,0.0,,,,2019-11-17
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1597.3000000000015,908.22,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-11-17
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,6.96,1510.310000000001,779.19,,0.0,,,,2019-11-17
FARIDABAD CCPP,,,431.59,1.09,0.0,257.5300000000001,209.65000000000003,,431.59,,,,2019-11-17
BASSI  HPS,,,66.0,0.4,0.37,257.79999999999995,276.84,,0.0,,,,2019-11-17
GIRI BATA HPS,,,60.0,0.37,0.44,137.29000000000008,153.77,,0.0,,,,2019-11-17
