name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9299999999999999,0.0,116.02999999999999,,180.0,,,,2021-12-08
PRAGATI CCGT-III,,,1500.0,10.18,7.27,2560.19,2377.29,,750.0,,,,2021-12-08
PRAGATI CCPP,,,330.4,3.5300000000000002,3.92,1242.2800000000002,1125.6799999999998,,0.0,,,,2021-12-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-08
PANIPAT TPS,,,710.0,5.46,10.809999999999999,1381.6799999999996,1470.3200000000002,9.0,210.0,,,,2021-12-08
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,41.27999999999997,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-08
PANIPAT TPS,Unit 7, ,250.0,2.65,5.42,669.1999999999998,767.85,,0.0,,,,2021-12-08
PANIPAT TPS,Unit 8, ,250.0,2.65,5.39,671.1999999999998,702.47,,0.0,,,,2021-12-08
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3452.4399999999987,1466.59,30.0,1200.0,,,,2021-12-08
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1795.7999999999993,1466.59,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-12-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1656.6399999999994,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-08
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2487.040000000001,1400.5700000000002,29.0,600.0,,,,2021-12-08
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1243.5200000000004,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-08
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1243.5200000000004,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-08
