name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-07
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-07
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-07
I.P.CCPP,,,270.0,1.46,1.24,10.219999999999999,6.85,,180.0,,,,2019-04-07
PRAGATI CCGT-III,,,1500.0,10.07,10.43,70.48999999999998,61.209999999999994,,500.0,,,,2019-04-07
PRAGATI CCPP,,,330.4,5.76,3.77,40.31999999999999,26.16,,104.6,,,,2019-04-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-07
PANIPAT TPS,,,920.0,5.73,10.71,40.11,75.5,,420.0,,,,2019-04-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-07
PANIPAT TPS,Unit 7, ,250.0,3.0,5.35,21.0,37.81,,0.0,,,,2019-04-07
PANIPAT TPS,Unit 8, ,250.0,2.73,5.36,19.11,37.69,,0.0,,,,2019-04-07
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,112.91,0.0,0.0,1200.0,,,,2019-04-07
RAJIV GANDHI TPS,Unit 1,S,600.0,9.3,0.0,65.1,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-07
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,47.809999999999995,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-07
YAMUNA NAGAR TPS,,,600.0,5.33,6.69,37.309999999999995,60.72,,300.0,,,,2019-04-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.69,37.309999999999995,45.97,,0.0,,,,2019-04-07
YAMUNA NAGAR TPS,Unit 2,S,300.0,0.0,0.0,0.0,14.75,,300.0,43558.427777777775,,RSD/LOW SCHEDULE,2019-04-07
MAHATMA GANDHI TPS,,,1320.0,10.73,12.23,75.11000000000001,93.19000000000001,,660.0,,,,2019-04-07
MAHATMA GANDHI TPS,Unit 1,*,660.0,10.73,2.41,75.11000000000001,16.86,,660.0,43557.5375,07/04/2019 16:54:00,RSD/LOW SCHEDULE,2019-04-07
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,9.82,0.0,76.33000000000001,,0.0,43562.955555555556,,RSD/LOW SCHEDULE,2019-04-07
INDIRA GANDHI STPP,,,1500.0,23.24,0.0,162.67999999999998,15.29,,1500.0,,,,2019-04-07
INDIRA GANDHI STPP,Unit 1,S,500.0,7.77,0.0,54.389999999999986,15.29,,500.0,43558.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-04-07
INDIRA GANDHI STPP,Unit 2,L,500.0,7.47,0.0,52.29,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-04-07
INDIRA GANDHI STPP,Unit 3,L,500.0,8.0,0.0,56.0,0.0,,500.0,43533.8,,RSD/LOW SCHEDULE,2019-04-07
FARIDABAD CCPP,,,431.59,1.09,0.0,7.630000000000001,0.0,,293.83,,,,2019-04-07
BASSI  HPS,,,66.0,1.0,0.8999999999999999,7.0,6.48,,0.0,,,,2019-04-07
BHAKRA LEFT HPS,,,594.0,2.93,4.24,20.51,35.61,,234.0,,,,2019-04-07
BHAKRA RIGHT HPS,,,785.0,3.87,5.239999999999999,27.090000000000003,40.400000000000006,,157.0,,,,2019-04-07
DEHAR H P S,,,990.0,7.47,15.18,52.29,91.74,,0.0,,,,2019-04-07
GIRI BATA HPS,,,60.0,0.43,0.45,3.0100000000000002,3.09,,0.0,,,,2019-04-07
