name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.02,0.9199999999999999,277.1800000000001,247.51,,150.0,,,,2025-12-30
PRAGATI CCGT-III,,,1500.0,11.38,0.0,3291.4000000000037,1026.23,,0.0,,,,2025-12-30
PRAGATI CCPP,,,330.4,3.85,0.48000000000000004,1115.3799999999992,939.48,,330.4,,,,2025-12-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-30
PANIPAT TPS,,,710.0,13.32,10.36,3407.6000000000017,2435.29,60.0,210.0,,,,2025-12-30
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,929.799999999999,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-30
PANIPAT TPS,Unit 7, ,250.0,5.0,5.2,1165.0,986.25,,0.0,,,,2025-12-30
PANIPAT TPS,Unit 8, ,250.0,5.16,5.16,1312.8000000000025,939.76,,0.0,,,,2025-12-30
RAJIV GANDHI TPS,,,1200.0,17.67,14.19,4768.100000000002,3053.3,56.0,600.0,,,,2025-12-30
RAJIV GANDHI TPS,Unit 1, ,600.0,8.48,10.27,2503.4000000000005,1353.7,,0.0,,,,2025-12-30
RAJIV GANDHI TPS,Unit 2,S,600.0,9.19,3.92,2264.7000000000016,1699.6,,600.0,46021.40694444445,,ECONOMISER TUBE LEAKAGE,2025-12-30
YAMUNA NAGAR TPS,,,600.0,11.77,10.690000000000001,3366.0999999999995,2717.12,43.0,0.0,,,,2025-12-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,5.4,1610.5000000000014,1352.11,,0.0,,,,2025-12-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,5.29,1755.599999999998,1365.01,,0.0,,,,2025-12-30
MAHATMA GANDHI TPS,,,1320.0,20.96,23.759999999999998,6170.800000000001,5370.83,33.0,0.0,,,,2025-12-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.48,11.78,3085.4000000000005,2436.55,,0.0,,,,2025-12-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,11.98,3085.4000000000005,2934.28,,0.0,,,,2025-12-30
INDIRA GANDHI STPP,,,1500.0,23.71,24.259999999999998,6620.299999999995,5657.6,33.0,0.0,,,,2025-12-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.67,2238.399999999998,1944.69,,0.0,,,,2025-12-30
INDIRA GANDHI STPP,Unit 2,*,500.0,8.03,6.91,1980.8999999999992,1559.96,,0.0,46021.11041666667,30/12/2025 06:11:00,FURNACE FIRE OUT /FLAME FAILURE,2025-12-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.1,8.68,2400.9999999999973,2152.95,,0.0,,,,2025-12-30
FARIDABAD CCPP,,,431.59,0.39,0.69,167.38000000000002,178.83999999999997,,431.59,,,,2025-12-30
BASSI  HPS,,,66.0,0.26,0.26,291.7999999999997,282.54,,16.5,,,,2025-12-30
GIRI BATA HPS,,,60.0,0.29,0.37,167.69999999999976,179.89000000000001,,0.0,,,,2025-12-30
KASHANG INTEGRATED HEP,,,195.0,0.19,0.0,195.69999999999993,200.95999999999998,,130.0,,,,2025-12-30
LARJI  HPS,,,126.0,0.58,0.39,553.4000000000012,450.15999999999997,,42.0,,,,2025-12-30
SAINJ HPS,,,100.0,0.39,0.0,388.6999999999996,109.5,,0.0,,,,2025-12-30
SANJAY HPS,,,120.0,0.71,0.49,490.2999999999994,476.06,,0.0,,,,2025-12-30
SAWRA KUDDU HPS,,,111.0,0.39,0.38,297.6999999999996,285.02000000000004,,37.0,,,,2025-12-30
SHANAN HPS,,,110.0,0.48,0.44,429.40000000000055,459.5,,110.0,,,,2025-12-30
UHL-III HPS,,,99.99,0.65,0.33,389.4999999999993,319.56,,0.0,,,,2025-12-30
ALLAIN DUHANGAN  HPS,,,192.0,0.58,0.52,607.4000000000012,561.14,,0.0,,,,2025-12-30
BAJOLI HOLI HPS,,,180.0,0.52,0.69,713.5999999999995,651.71,,180.0,,,,2025-12-30
BASPA  HPS,,,300.0,1.23,1.09,1211.9000000000005,1238.6100000000001,,0.0,,,,2025-12-30
