name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-01
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-01
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-01
I.P.CCPP,,,270.0,1.82,0.98,433.82,378.39000000000004,,180.0,,,,2019-12-01
PRAGATI CCGT-III,,,1500.0,8.34,6.26,2434.34,2854.8300000000004,,500.0,,,,2019-12-01
PRAGATI CCPP,,,330.4,5.77,3.8600000000000003,1393.77,1060.9199999999998,,104.6,,,,2019-12-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-01
PANIPAT TPS,,,920.0,5.710000000000001,0.0,1317.71,1606.5500000000002,37.0,920.0,,,,2019-12-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-01
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,646.97,711.6,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-12-01
PANIPAT TPS,Unit 8,L,250.0,2.74,0.0,670.74,894.95,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-12-01
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,3250.84,1559.27,42.0,1200.0,,,,2019-12-01
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-01
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1674.84,793.07,,600.0,43796.5625,,RSD/LOW SCHEDULE,2019-12-01
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,2261.09,2238.48,67.0,600.0,,,,2019-12-01
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.9,0.0,1207.9,1190.25,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-12-01
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1053.19,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-01
MAHATMA GANDHI TPS,,,1320.0,20.45,9.67,4622.45,3932.2999999999997,41.0,660.0,,,,2019-12-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,9.67,2426.87,2133.22,,0.0,,,,2019-12-01
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.58,0.0,2195.58,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-12-01
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,13.45,4893.51,2694.94,13.0,500.0,,,,2019-12-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.19,6.76,1585.19,903.34,,0.0,,,,2019-12-01
INDIRA GANDHI STPP,Unit 2,L,500.0,6.9,0.0,1693.9,910.25,,500.0,43772.229166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-01
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,6.69,1614.42,881.35,,0.0,,,,2019-12-01
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,273.12,209.90000000000003,,431.59,,,,2019-12-01
BASSI  HPS,,,66.0,0.23,0.31,263.23,282.02,,0.0,,,,2019-12-01
GIRI BATA HPS,,,60.0,0.29,0.35,142.29,159.43,,0.0,,,,2019-12-01
KASHANG INTEGRATED HEP,,,195.0,0.1,0.19,167.1,183.33,,65.0,,,,2019-12-01
LARJI  HPS,,,126.0,0.58,0.88,508.58,567.59,,0.0,,,,2019-12-01
SAINJ HPS,,,100.0,0.32,0.56,315.32,289.94,,50.0,,,,2019-12-01
SANJAY  HPS,,,120.0,0.65,1.06,424.65,505.68,,0.0,,,,2019-12-01
SAWRA KUDDU HPS,,,0.0,0.74,0.0,112.74,0.0,,0.0,,,,2019-12-01
SHANAN  HPS,,,110.0,0.42,0.53,424.42,486.06,,0.0,,,,2019-12-01
UHL-III HPS,,,0.0,0.39,0.0,143.39,0.0,,0.0,,,,2019-12-01
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.63,642.48,703.71,,0.0,,,,2019-12-01
BASPA  HPS,,,300.0,1.13,1.28,1131.13,1225.3,,0.0,,,,2019-12-01
BUDHIL HPS,,,70.0,0.16,0.26,236.16,257.47,,0.0,,,,2019-12-01
CHANJU-I HPS ,,,36.0,0.16,0.14,132.16,149.14,,0.0,,,,2019-12-01
KARCHAM WANGTOO HPS,,,1000.0,5.03,4.7299999999999995,3615.03,4178.65,,0.0,,,,2019-12-01
MALANA  HPS,,,86.0,0.23,0.36,308.23,336.26,,0.0,,,,2019-12-01
MALANA-II  HPS,,,100.0,0.1,0.32,336.1,375.24,,0.0,,,,2019-12-01
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-01
BAIRA SIUL  HPS,,,180.0,0.39,0.97,201.39,178.43,,60.0,,,,2019-12-01
BHAKRA LEFT HPS,,,594.0,4.52,4.65,1407.52,2021.86,,108.0,,,,2019-12-01
BHAKRA RIGHT HPS,,,785.0,5.97,4.32,1865.97,2708.22,,0.0,,,,2019-12-01
CHAMERA- I  HPS,,,540.0,1.74,2.4899999999999998,2013.74,2215.47,,0.0,,,,2019-12-01
CHAMERA- II  HPS,,,300.0,1.29,1.55,1286.29,1048.74,,200.0,,,,2019-12-01
CHAMERA-III HPS,,,231.0,0.74,1.0,946.74,944.34,,0.0,,,,2019-12-01
DEHAR H P S,,,990.0,3.26,4.09,2453.26,2880.92,,0.0,,,,2019-12-01
KOLDAM,,,800.0,2.42,3.48,2677.42,3074.19,,0.0,,,,2019-12-01
NATHPA JHAKRI HPS,,,1500.0,7.06,8.58,5887.06,6575.52,,500.0,,,,2019-12-01
PARBATI-II HPS,,,0.0,0.26,0.0,166.26,0.0,,0.0,,,,2019-12-01
PARBATI-III HPS,,,520.0,0.39,0.64,609.39,632.04,,260.0,,,,2019-12-01
PONG H P S,,,396.0,3.48,5.32,737.48,977.16,,132.0,,,,2019-12-01
RAMPUR HPS,,,412.02000000000004,2.9,2.4800000000000004,1568.9,1845.81,,68.67,,,,2019-12-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-12-01
BAGLIHAR  HPS,,,450.0,3.52,5.76,2129.52,2116.53,,0.0,,,,2019-12-01
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1791.36,,150.0,,,,2019-12-01
LOWER JHELUM  HPS,,,105.0,1.61,0.35,391.61,344.48,,35.0,,,,2019-12-01
UPPER SINDH-II HPS,,,105.0,0.29,0.72,278.29,189.06,,0.0,,,,2019-12-01
CHUTAK HPS,,,44.0,0.16,0.19,30.16,80.96000000000001,,33.0,,,,2019-12-01
DULHASTI  HPS,,,390.0,3.06,4.34,1856.06,1669.17,,0.0,,,,2019-12-01
KISHANGANGA HPS,,,330.0,0.35,1.3599999999999999,1114.35,755.25,,0.0,,,,2019-12-01
NIMMO BAZGO HPS,,,45.0,0.39,0.44999999999999996,52.39,120.36000000000001,,15.0,,,,2019-12-01
SALAL  HPS,,,690.0,2.94,5.82,2813.94,3319.2299999999996,,115.0,,,,2019-12-01
SEWA-II  HPS,,,120.0,0.29,1.22,375.29,415.40999999999997,,0.0,,,,2019-12-01
