name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.85,166.5200000000001,124.13000000000001,,180.0,,,,2024-09-08
PRAGATI CCGT-III,,,1500.0,11.93,6.7,2025.44,1970.7400000000002,,0.0,,,,2024-09-08
PRAGATI CCPP,,,330.4,4.24,0.0,713.9200000000001,634.92,,330.4,,,,2024-09-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-08
PANIPAT TPS,,,710.0,11.469999999999999,13.73,1884.7599999999995,2202.37,17.0,0.0,,,,2024-09-08
PANIPAT TPS,Unit 6, ,210.0,3.17,4.18,522.3599999999999,578.28,,0.0,,,,2024-09-08
PANIPAT TPS,Unit 7, ,250.0,4.13,4.78,681.04,783.15,,0.0,,,,2024-09-08
PANIPAT TPS,Unit 8, ,250.0,4.17,4.77,681.3599999999997,840.94,,0.0,,,,2024-09-08
RAJIV GANDHI TPS,,,1200.0,21.53,9.28,3546.24,2811.54,22.0,600.0,,,,2024-09-08
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,9.24,1862.3999999999996,1554.52,,0.0,,,,2024-09-08
RAJIV GANDHI TPS,Unit 2,*,600.0,10.23,0.04,1683.8400000000001,1257.02,,600.0,45540.83888888889,08/09/2024 23:34:00,ECONOMISER TUBE LEAKAGE,2024-09-08
YAMUNA NAGAR TPS,,,600.0,11.6,8.78,1914.7999999999993,1800.52,34.0,0.0,,,,2024-09-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,4.39,957.3999999999996,891.5,,0.0,,,,2024-09-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,4.39,957.3999999999996,909.02,,0.0,,,,2024-09-08
MAHATMA GANDHI TPS,,,1320.0,24.14,19.299999999999997,3974.1199999999994,3844.99,30.0,0.0,,,,2024-09-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,9.69,2136.759999999999,1852.12,,0.0,,,,2024-09-08
