name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-09
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-09
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-09
I.P.CCPP,,,270.0,1.78,3.5760000000000005,177.02000000000004,240.93000000000004,,0.0,,,,2018-07-09
PRAGATI CCGT-III,,,1500.0,7.75,12.082,708.75,1063.71,,750.0,,,,2018-07-09
PRAGATI CCPP,,,330.4,5.93,6.744000000000001,487.3699999999999,584.7,,0.0,,,,2018-07-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-09
BADARPUR TPS,,,705.0,0.0,8.469999999999999,0.0,623.1700000000001,,285.0,,,,2018-07-09
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-09
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-09
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-09
BADARPUR TPS,Unit 4, ,210.0,0.0,4.14,0.0,240.87,,0.0,,,,2018-07-09
BADARPUR TPS,Unit 5, ,210.0,0.0,4.33,0.0,382.3,,0.0,,,,2018-07-09
PANIPAT TPS,,,920.0,4.51,12.443,452.5899999999999,1226.98,2.0,420.0,,,,2018-07-09
PANIPAT TPS,Unit 5,*,210.0,0.0,0.292,0.0,131.48,,210.0,43277.41458333333,43290.884722222225,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-09
PANIPAT TPS,Unit 6,*,210.0,0.0,0.723,0.0,218.54,,210.0,43278.40138888889,43290.84097222222,RSD/LOW SCHEDULE,2018-07-09
PANIPAT TPS,Unit 7, ,250.0,2.32,5.518,232.87999999999994,458.89,,0.0,,,,2018-07-09
PANIPAT TPS,Unit 8, ,250.0,2.19,5.91,219.70999999999998,418.07,,0.0,,,,2018-07-09
RAJIV GANDHI TPS,,,1200.0,13.77,12.74,1368.9299999999998,1630.87,0.0,600.0,,,,2018-07-09
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,685.0999999999998,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,12.74,683.83,888.55,,0.0,,,,2018-07-09
YAMUNA NAGAR TPS,,,600.0,10.97,13.504,696.73,986.21,,0.0,,,,2018-07-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.486,203.27,384.11,,0.0,,,,2018-07-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.018,493.46,602.1,,0.0,,,,2018-07-09
MAHATMA GANDHI TPS,,,1320.0,14.39,23.025,1437.5099999999998,1833.62,,0.0,,,,2018-07-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.811,713.17,751.01,,0.0,,,,2018-07-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,11.214,724.3399999999999,1082.61,,0.0,,,,2018-07-09
INDIRA GANDHI STPP,,,1500.0,14.32,19.213,2100.88,1896.56,,1000.0,,,,2018-07-09
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,736.1500000000002,745.17,,500.0,43289.290972222225,,WATER WALL TUBE LEAKAGE,2018-07-09
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,10.923,668.0,329.45,,0.0,,,,2018-07-09
INDIRA GANDHI STPP,Unit 3,*,500.0,6.97,8.29,696.7300000000002,821.94,,500.0,43284.78680555556,43290.11736111111,RSD/LOW SCHEDULE,2018-07-09
FARIDABAD CCPP,,,431.59,2.65,0.0,240.45000000000002,259.78000000000003,,137.76,,,,2018-07-09
BASSI  HPS,,,66.0,1.45,1.537,117.05000000000003,86.02000000000001,,0.0,,,,2018-07-09
BHAKRA H  P S,,,1325.0,17.58,12.969000000000001,1241.2199999999993,1106.8600000000001,,216.0,,,,2018-07-09
DEHAR H P S,,,990.0,12.77,14.807,1067.9299999999998,1001.0600000000001,,330.0,,,,2018-07-09
GIRI BATA HPS,,,60.0,0.9,0.195,39.09999999999999,19.93,,0.0,,,,2018-07-09
KASHANG INTEGRATED HEP,,,195.0,1.13,1.254,67.17,60.28,,0.0,,,,2018-07-09
LARJI  HPS,,,126.0,2.74,3.151,201.66000000000008,187.58,,0.0,,,,2018-07-09
PONG H P S,,,396.0,3.74,4.199999999999999,162.66000000000008,143.38,,66.0,,,,2018-07-09
SAINJ HPS,,,100.0,1.77,2.319,120.92999999999996,84.34,,0.0,,,,2018-07-09
SANJAY  HPS,,,120.0,2.19,2.921,167.70999999999998,209.91,,0.0,,,,2018-07-09
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-09
ALLAIN DUHANGAN  HPS,,,192.0,4.52,3.617,258.68000000000006,193.79,,0.0,,,,2018-07-09
BASPA  HPS,,,300.0,6.9,7.929,433.0999999999998,441.54999999999995,,0.0,,,,2018-07-09
BUDHIL HPS,,,70.0,1.45,1.71,112.05000000000003,98.37,,0.0,,,,2018-07-09
CHANJU-I HPS ,,,36.0,0.65,0.803,40.84999999999999,42.24,,0.0,,,,2018-07-09
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.474999999999998,1555.3200000000002,1299.07,,0.0,,,,2018-07-09
MALANA  HPS,,,86.0,2.35,1.934,121.14999999999995,89.85,,0.0,,,,2018-07-09
MALANA-II  HPS,,,100.0,2.26,2.41,115.34000000000005,113.41,,0.0,,,,2018-07-09
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-09
BAIRA SIUL  HPS,,,180.0,2.68,2.276,297.12000000000006,182.18,,60.0,,,,2018-07-09
CHAMERA- I  HPS,,,540.0,10.97,11.373999999999999,938.7300000000002,762.06,,0.0,,,,2018-07-09
CHAMERA- II  HPS,,,300.0,6.97,7.279,610.7300000000002,542.78,,0.0,,,,2018-07-09
