name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-03-14
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-03-14
I.P.CCPP,,,270.00,1.71,1.90,669.94,554.44,,,,,,2018-03-14
PRAGATI CCGT-III,,,1500.00,5.94,11.33,2097.16,2811.98,250.0,,,,,2018-03-14
PRAGATI CCPP,,,330.40,5.45,3.92,1907.30,1891.41,,,,,,2018-03-14
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.0,,,,,2018-03-14
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-14
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-14
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-14
BADARPUR TPS,4,L,210.0,2.87,0.00,951.18,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-14
BADARPUR TPS,5,L,210.0,2.87,0.00,951.18,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-14
PANIPAT TPS,,,920.00,4.64,21.58,1521.16,2285.68,8,,,,,2018-03-14
PANIPAT TPS,5,,210.0,0.00,4.56,0.00,115.66,,,,,,2018-03-14
PANIPAT TPS,6,,210.0,0.00,5.03,0.00,298.47,,,,,,2018-03-14
PANIPAT TPS,7,,250.0,2.16,6.01,763.24,1178.75,,,,,,2018-03-14
PANIPAT TPS,8,,250.00,2.48,5.98,757.92,692.80,,,,,,2018-03-14
RAJIV GANDHI TPS,1,,600.00,7.58,14.21,2371.12,2127.53,,,,,,2018-03-14
RAJIV GANDHI TPS,2,S,600.00,6.97,0.00,2381.58,2145.30,,600.0,27/02/2018 21:19,,WATER WALL TUBE LEAKAGE,2018-03-14
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1716.60,1441.37,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-03-14
YAMUNA NAGAR TPS,2,,300.00,4.90,7.12,1716.60,1919.79,,,,,,2018-03-14
MAHATMA GANDHI TPS,1,,660.00,0.00,14.88,2000.00,3591.50,,,,,,2018-03-14
MAHATMA GANDHI TPS,2,,660.00,5.97,14.51,1898.58,3294.45,,,,,,2018-03-14
INDIRA GANDHI STPP,1,,500.00,5.29,8.87,1817.06,2439.34,,,,,,2018-03-14
INDIRA GANDHI STPP,2,,500.00,4.97,8.48,1721.58,2330.58,,,,,,2018-03-14
INDIRA GANDHI STPP,3,,500.00,4.87,9.00,1704.18,2570.69,,,,,,2018-03-14
FARIDABAD CCPP,,,431.59,3.45,7.83,1192.30,733.12,137.76,,,,,2018-03-14
BASSI  HPS,,,66.00,0.65,0.13,299.10,311.75,16.5,,,,,2018-03-14
