name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.95,247.81,221.44,,150.0,,,,2025-12-01
PRAGATI CCGT-III,,,1500.0,11.38,0.0,2961.38,1025.76,,0.0,,,,2025-12-01
PRAGATI CCPP,,,330.4,2.5700000000000003,3.8,1007.5699999999999,847.0500000000001,,104.6,,,,2025-12-01
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-01
PANIPAT TPS,,,710.0,8.32,4.98,3116.3199999999997,2148.7799999999997,69.0,460.0,,,,2025-12-01
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,838.16,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-01
PANIPAT TPS,Unit 7, ,250.0,0.0,4.98,1115.0,840.79,,0.0,,,,2025-12-01
PANIPAT TPS,Unit 8,L,250.0,5.16,0.0,1163.16,798.71,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-12-01
RAJIV GANDHI TPS,,,1200.0,17.67,0.0,4255.67,2755.6499999999996,64.0,1200.0,,,,2025-12-01
RAJIV GANDHI TPS,Unit 1,L,600.0,8.48,0.0,2257.48,1079.59,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-01
RAJIV GANDHI TPS,Unit 2,L,600.0,9.19,0.0,1998.19,1676.06,,600.0,45936.93958333333,,Turbine Misc,2025-12-01
YAMUNA NAGAR TPS,,,600.0,11.77,10.05,3024.77,2422.36,34.0,0.0,,,,2025-12-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,5.07,1452.45,1203.48,,0.0,,,,2025-12-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,4.98,1572.32,1218.88,,0.0,,,,2025-12-01
MAHATMA GANDHI TPS,,,1320.0,20.96,12.07,5562.96,4800.719999999999,42.0,660.0,,,,2025-12-01
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.48,0.0,2781.48,2199.64,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-12-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,12.07,2781.48,2601.08,,0.0,,,,2025-12-01
INDIRA GANDHI STPP,,,1500.0,23.71,17.15,5932.709999999999,5064.1,45.0,500.0,,,,2025-12-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.6,2018.58,1704.71,,0.0,,,,2025-12-01
