name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-12
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-12
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-12
I.P.CCPP,,,270.0,1.82,3.36,177.8400000000001,190.85999999999999,,180.0,,,,2019-07-12
PRAGATI CCGT-III,,,1500.0,9.99,12.33,1027.8800000000006,1125.21,,500.0,,,,2019-07-12
PRAGATI CCPP,,,330.4,5.77,6.62,595.2400000000001,495.05000000000007,,104.6,,,,2019-07-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-12
PANIPAT TPS,,,920.0,5.710000000000001,10.719999999999999,596.5200000000004,930.37,22.0,420.0,,,,2019-07-12
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-12
PANIPAT TPS,Unit 7, ,250.0,2.97,5.37,314.6400000000003,408.4,,0.0,,,,2019-07-12
PANIPAT TPS,Unit 8, ,250.0,2.74,5.35,281.8800000000001,521.97,,0.0,,,,2019-07-12
RAJIV GANDHI TPS,,,1200.0,14.74,9.86,1621.88,810.96,34.0,600.0,,,,2019-07-12
RAJIV GANDHI TPS,Unit 1, ,600.0,7.9,9.86,917.7999999999997,349.43,,0.0,,,,2019-07-12
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,704.0800000000004,461.53,,600.0,43652.81458333333,,RSD/LOW SCHEDULE,2019-07-12
YAMUNA NAGAR TPS,,,600.0,10.71,12.559999999999999,699.5199999999998,1208.85,11.0,0.0,,,,2019-07-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.34,526.2399999999998,681.26,,0.0,,,,2019-07-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.22,173.27999999999997,527.59,,0.0,,,,2019-07-12
MAHATMA GANDHI TPS,,,1320.0,18.84,24.07,1786.08,1928.53,34.0,0.0,,,,2019-07-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,12.04,1056.1999999999998,1017.55,,0.0,,,,2019-07-12
