name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,171.42000000000007,130.51999999999998,,180.0,,,,2022-08-17
PRAGATI CCGT-III,,,1500.0,11.95,6.9399999999999995,1650.1500000000005,1220.0600000000002,,750.0,,,,2022-08-17
PRAGATI CCPP,,,330.4,4.93,3.75,685.81,638.24,,0.0,,,,2022-08-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-17
PANIPAT TPS,,,710.0,7.25,14.599999999999998,1026.2499999999995,2024.52,4.0,0.0,,,,2022-08-17
PANIPAT TPS,Unit 6, ,210.0,1.29,4.08,181.92999999999986,506.35,,0.0,,,,2022-08-17
PANIPAT TPS,Unit 7, ,250.0,2.77,5.21,393.0899999999997,757.56,,0.0,,,,2022-08-17
PANIPAT TPS,Unit 8, ,250.0,3.19,5.31,451.22999999999996,760.61,,0.0,,,,2022-08-17
RAJIV GANDHI TPS,,,1200.0,16.42,24.72,2325.1399999999994,2307.8199999999997,5.0,0.0,,,,2022-08-17
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.52,1379.5800000000002,1619.02,,0.0,,,,2022-08-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.2,945.5599999999991,688.8,,0.0,,,,2022-08-17
YAMUNA NAGAR TPS,,,600.0,11.16,11.76,1575.7200000000014,1727.71,26.0,0.0,,,,2022-08-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,5.88,787.8600000000007,861.72,,0.0,,,,2022-08-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,5.88,787.8600000000007,865.99,,0.0,,,,2022-08-17
MAHATMA GANDHI TPS,,,1320.0,22.45,22.06,2950.6500000000005,3460.2200000000003,8.0,0.0,,,,2022-08-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,11.03,1615.1400000000012,1957.56,,0.0,,,,2022-08-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,11.03,1335.5099999999995,1502.66,,0.0,,,,2022-08-17
INDIRA GANDHI STPP,,,1500.0,14.71,23.349999999999998,1912.0700000000006,3884.59,16.0,0.0,,,,2022-08-17
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.78,481.37000000000023,1236.93,,0.0,,,,2022-08-17
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.76,762.6299999999998,1322.01,,0.0,,,,2022-08-17
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.81,668.0700000000006,1325.65,,0.0,,,,2022-08-17
FARIDABAD CCPP,,,431.59,0.99,0.0,127.83000000000004,2.5500000000000003,,431.59,,,,2022-08-17
BASSI  HPS,,,66.0,1.48,1.6,178.15999999999983,175.0,,0.0,,,,2022-08-17
GIRI BATA HPS,,,60.0,1.26,1.3900000000000001,69.42,68.87,,0.0,,,,2022-08-17
KASHANG INTEGRATED HEP,,,195.0,0.9,1.31,45.299999999999976,111.38,,130.0,,,,2022-08-17
LARJI  HPS,,,126.0,2.94,3.18,340.97999999999996,308.45000000000005,,0.0,,,,2022-08-17
SAINJ HPS,,,100.0,2.03,2.62,200.51000000000002,220.10000000000002,,0.0,,,,2022-08-17
SANJAY HPS,,,120.0,2.32,2.85,271.4399999999999,353.12,,0.0,,,,2022-08-17
SAWRA KUDDU HPS,,,111.0,1.77,2.05,146.0900000000001,144.85,,0.0,,,,2022-08-17
SHANAN HPS,,,110.0,2.48,2.63,303.1600000000003,295.39,,0.0,,,,2022-08-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-17
ALLAIN DUHANGAN  HPS,,,192.0,4.03,5.01,415.50999999999954,376.9,,0.0,,,,2022-08-17
BAJOLI HOLI HPS,,,180.0,0.81,4.3,323.77000000000004,196.26,,0.0,,,,2022-08-17
BASPA  HPS,,,300.0,7.32,7.93,703.4400000000009,778.9300000000001,,0.0,,,,2022-08-17
BUDHIL HPS,,,70.0,1.68,1.76,182.56000000000012,155.67000000000002,,0.0,,,,2022-08-17
CHANJU-I HPS ,,,36.0,0.84,0.99,87.28000000000006,71.80000000000001,,0.0,,,,2022-08-17
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.56,2524.769999999999,2450.37,,0.0,,,,2022-08-17
MALANA  HPS,,,86.0,2.26,2.2199999999999998,196.41999999999985,178.74,,0.0,,,,2022-08-17
MALANA-II  HPS,,,100.0,2.52,2.66,213.84000000000017,207.02,,0.0,,,,2022-08-17
SORANG HPS,,,100.0,1.81,2.13,218.77000000000004,154.37,,100.0,,,,2022-08-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-17
BAIRA SIUL  HPS,,,180.0,2.87,2.7,364.7900000000001,288.69,,0.0,,,,2022-08-17
BHAKRA LEFT HPS,,,612.0,8.42,6.3100000000000005,771.1399999999993,810.63,,234.0,,,,2022-08-17
BHAKRA RIGHT HPS,,,785.0,11.13,10.25,1020.2099999999999,987.21,,0.0,,,,2022-08-17
CHAMERA-I HPS,,,540.0,12.16,13.16,1349.7200000000014,1115.72,,0.0,,,,2022-08-17
CHAMERA-II HPS,,,300.0,6.65,7.219999999999999,831.0499999999996,771.0300000000001,,100.0,,,,2022-08-17
CHAMERA-III HPS,,,231.0,5.03,5.5600000000000005,556.5099999999995,588.37,,0.0,,,,2022-08-17
DEHAR HPS,,,990.0,14.26,14.44,1711.4199999999998,1572.1699999999998,,330.0,,,,2022-08-17
KOLDAM,,,800.0,19.19,20.919999999999998,1910.230000000001,1717.52,,0.0,,,,2022-08-17
NATHPA JHAKRI HPS,,,1500.0,38.19,39.42,3733.230000000001,3880.77,,500.0,,,,2022-08-17
PARBATI-II HPS,,,0.0,2.0,0.0,211.0,0.0,,0.0,,,,2022-08-17
PARBATI-III HPS,,,520.0,5.48,6.109999999999999,381.1600000000003,391.82,,0.0,,,,2022-08-17
PONG HPS,,,396.0,4.48,2.64,392.1600000000003,376.29,,132.0,,,,2022-08-17
RAMPUR HPS,,,412.02000000000004,10.52,10.9,1037.8399999999997,1084.46,,0.0,,,,2022-08-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-17
BAGLIHAR  HPS,,,450.0,9.68,10.8,1281.560000000001,1373.54,,0.0,,,,2022-08-17
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1064.5599999999995,1050.01,,150.0,,,,2022-08-17
LOWER JHELUM  HPS,,,105.0,2.03,1.22,303.50999999999954,260.0,,35.0,,,,2022-08-17
UPPER SINDH-II HPS,,,105.0,2.26,0.26,273.41999999999985,128.69,,0.0,,,,2022-08-17
DULHASTI  HPS,,,390.0,8.81,7.699999999999999,1118.769999999999,1150.6,,0.0,,,,2022-08-17
