name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,1.0,189.48999999999998,145.83,,180.0,,,,2024-10-03
PRAGATI CCGT-III,,,1500.0,9.1,12.41,2317.3,2125.89,,0.0,,,,2024-10-03
PRAGATI CCPP,,,330.4,3.9399999999999995,3.63,818.8199999999999,688.57,,104.6,,,,2024-10-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-03
PANIPAT TPS,,,710.0,10.350000000000001,14.35,2168.05,2519.71,18.0,0.0,,,,2024-10-03
PANIPAT TPS,Unit 6, ,210.0,2.87,4.12,600.61,642.51,,0.0,,,,2024-10-03
PANIPAT TPS,Unit 7, ,250.0,3.74,5.15,783.22,909.69,,0.0,,,,2024-10-03
PANIPAT TPS,Unit 8, ,250.0,3.74,5.08,784.22,967.51,,0.0,,,,2024-10-03
RAJIV GANDHI TPS,,,1200.0,19.42,20.74,4078.2599999999993,3249.04,24.0,0.0,,,,2024-10-03
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.87,2141.4799999999996,1730.63,,0.0,,,,2024-10-03
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.87,1936.78,1518.41,,0.0,,,,2024-10-03
YAMUNA NAGAR TPS,,,600.0,10.46,12.14,2201.38,2071.27,28.0,0.0,,,,2024-10-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,5.98,1100.69,1026.0,,0.0,,,,2024-10-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,6.16,1100.69,1045.27,,0.0,,,,2024-10-03
MAHATMA GANDHI TPS,,,1320.0,21.84,24.3,4570.519999999999,4379.9400000000005,26.0,0.0,,,,2024-10-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,12.14,2457.2199999999993,2132.48,,0.0,,,,2024-10-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,12.16,2113.2999999999997,2247.46,,0.0,,,,2024-10-03
INDIRA GANDHI STPP,,,1500.0,21.46,27.18,4505.379999999999,4721.71,41.0,0.0,,,,2024-10-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,9.01,1523.78,1575.48,,0.0,,,,2024-10-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,9.14,1491.2999999999997,1559.4,,0.0,,,,2024-10-03
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,9.03,1490.2999999999997,1586.83,,0.0,,,,2024-10-03
FARIDABAD CCPP,,,431.59,0.39,0.0,82.16999999999999,215.37,,431.59,,,,2024-10-03
BASSI  HPS,,,66.0,0.71,0.87,232.13000000000002,262.09999999999997,,0.0,,,,2024-10-03
GIRI BATA HPS,,,60.0,0.55,0.74,117.64999999999999,103.97,,0.0,,,,2024-10-03
KASHANG INTEGRATED HEP,,,195.0,0.32,0.6,151.95999999999998,196.45999999999998,,0.0,,,,2024-10-03
LARJI  HPS,,,126.0,1.35,1.52,486.05000000000007,183.69,,42.0,,,,2024-10-03
SAINJ HPS,,,100.0,1.0,1.22,309.0,347.28,,0.0,,,,2024-10-03
SANJAY HPS,,,120.0,1.61,2.44,377.83000000000004,456.38,,0.0,,,,2024-10-03
SAWRA KUDDU HPS,,,111.0,1.0,0.95,223.0,201.89,,0.0,,,,2024-10-03
SHANAN HPS,,,110.0,0.81,1.32,367.43,415.02,,80.0,,,,2024-10-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-03
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.81,546.5700000000002,552.4,,96.0,,,,2024-10-03
BAJOLI HOLI HPS,,,180.0,1.23,1.83,641.69,626.92,,0.0,,,,2024-10-03
