name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,335.28000000000014,253.48000000000002,,180.0,,,,2022-12-28
PRAGATI CCGT-III,,,1500.0,11.92,14.260000000000002,3166.850000000002,2192.44,,250.0,,,,2022-12-28
PRAGATI CCPP,,,330.4,4.93,0.0,1289.1399999999985,764.4000000000001,,330.4,,,,2022-12-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-28
PANIPAT TPS,,,710.0,6.84,15.32,1906.570000000001,3909.8900000000003,6.0,0.0,,,,2022-12-28
PANIPAT TPS,Unit 6, ,210.0,1.13,4.12,292.68999999999994,1009.32,,0.0,,,,2022-12-28
PANIPAT TPS,Unit 7, ,250.0,2.61,5.71,747.0800000000004,1450.87,,0.0,,,,2022-12-28
PANIPAT TPS,Unit 8, ,250.0,3.1,5.49,866.8000000000006,1449.7,,0.0,,,,2022-12-28
RAJIV GANDHI TPS,,,1200.0,15.55,11.94,4425.399999999999,4963.41,14.0,600.0,,,,2022-12-28
RAJIV GANDHI TPS,Unit 1,S,600.0,9.23,0.0,2626.4400000000005,2879.89,,600.0,44921.31805555556,,ECONOMISER TUBE LEAKAGE,2022-12-28
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,11.94,1798.9599999999982,2083.52,,0.0,,,,2022-12-28
YAMUNA NAGAR TPS,,,600.0,10.58,13.05,3000.239999999998,3132.4700000000003,20.0,0.0,,,,2022-12-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.52,1500.119999999999,1662.23,,0.0,,,,2022-12-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,6.53,1500.119999999999,1470.24,,0.0,,,,2022-12-28
MAHATMA GANDHI TPS,,,1320.0,21.71,19.66,5862.880000000001,6136.72,18.0,660.0,,,,2022-12-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.72,3102.640000000003,3147.86,,0.0,,,,2022-12-28
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.58,5.94,2760.239999999998,2988.86,,660.0,44922.07847222222,28/12/2022 12:51:00,BOILER AUX. MISC. PROMLEMS,2022-12-28
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,30.849999999999998,3681.159999999999,6240.800000000001,13.0,0.0,,,,2022-12-28
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,10.37,1092.0799999999988,1868.64,,0.0,,,,2022-12-28
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,10.19,1317.479999999999,2016.88,,0.0,,,,2022-12-28
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,10.29,1271.6000000000013,2355.28,,0.0,,,,2022-12-28
FARIDABAD CCPP,,,431.59,0.99,0.0,255.71999999999946,2.5900000000000003,,431.59,,,,2022-12-28
BASSI  HPS,,,66.0,0.26,0.28,272.27999999999975,274.16,,33.0,,,,2022-12-28
GIRI BATA HPS,,,60.0,0.26,0.56,150.27999999999975,201.32,,0.0,,,,2022-12-28
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,95.63999999999987,141.64,,130.0,,,,2022-12-28
LARJI  HPS,,,126.0,0.58,0.62,563.2400000000011,545.8199999999999,,42.0,,,,2022-12-28
SAINJ HPS,,,100.0,0.32,0.44,324.9599999999998,391.87,,0.0,,,,2022-12-28
SANJAY HPS,,,120.0,0.71,0.7,460.8799999999994,578.7,,40.0,,,,2022-12-28
SAWRA KUDDU HPS,,,111.0,0.48,0.36,280.4400000000005,294.35,,37.0,,,,2022-12-28
SHANAN HPS,,,110.0,0.42,0.49,440.76000000000045,450.14000000000004,,15.0,,,,2022-12-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-28
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.94,621.4400000000005,594.25,,0.0,,,,2022-12-28
BAJOLI HOLI HPS,,,180.0,0.29,0.39,382.1200000000006,400.05,,120.0,,,,2022-12-28
BASPA  HPS,,,300.0,1.61,1.1099999999999999,1160.0799999999972,1263.6100000000001,,0.0,,,,2022-12-28
BUDHIL HPS,,,70.0,0.19,0.24,274.31999999999994,247.2,,35.0,,,,2022-12-28
CHANJU-I HPS ,,,36.0,0.16,0.14,137.4799999999999,124.61,,12.0,,,,2022-12-28
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.73,3747.7999999999975,3953.67,,261.25,,,,2022-12-28
MALANA  HPS,,,86.0,0.26,0.24,314.27999999999975,300.14,,0.0,,,,2022-12-28
MALANA-II  HPS,,,100.0,0.16,0.22,330.4800000000007,323.44,,0.0,,,,2022-12-28
SORANG HPS,,,100.0,0.32,0.31,362.9599999999998,293.40999999999997,,0.0,,,,2022-12-28
TIDONG HPS,,,0.0,0.32,0.0,18.960000000000008,0.0,,0.0,,,,2022-12-28
BAIRA SIUL  HPS,,,180.0,0.52,0.54,528.5599999999995,492.5,,60.0,,,,2022-12-28
BHAKRA LEFT HPS,,,612.0,3.9,7.67,1572.2000000000025,1771.78,,108.0,,,,2022-12-28
BHAKRA RIGHT HPS,,,785.0,5.16,9.299999999999999,2079.480000000001,2213.9300000000003,,0.0,,,,2022-12-28
CHAMERA-I HPS,,,540.0,2.1,1.67,2018.7999999999975,1713.4299999999998,,0.0,,,,2022-12-28
CHAMERA-II HPS,,,300.0,1.26,0.95,1222.2799999999997,1202.77,,100.0,,,,2022-12-28
CHAMERA-III HPS,,,231.0,1.13,0.79,900.6399999999999,921.26,,77.0,,,,2022-12-28
DEHAR HPS,,,990.0,3.48,3.4800000000000004,2715.4400000000005,2722.4500000000003,,330.0,,,,2022-12-28
KOLDAM,,,800.0,2.45,2.65,2849.599999999995,2883.67,,0.0,,,,2022-12-28
NATHPA JHAKRI HPS,,,1500.0,7.55,6.77,6310.400000000005,6490.82,,500.0,,,,2022-12-28
PARBATI-II HPS,,,0.0,0.19,0.0,310.31999999999994,0.0,,0.0,,,,2022-12-28
PARBATI-III HPS,,,520.0,0.35,0.45,593.8000000000006,619.18,,260.0,,,,2022-12-28
PONG HPS,,,396.0,3.35,3.96,906.8000000000006,1129.3,,0.0,,,,2022-12-28
RAMPUR HPS,,,412.02000000000004,2.13,1.9000000000000001,1765.640000000003,1813.26,,0.0,,,,2022-12-28
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-28
BAGLIHAR  HPS,,,450.0,3.42,3.36,2169.760000000002,2303.2,,0.0,,,,2022-12-28
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1688.93,,150.0,,,,2022-12-28
LOWER JHELUM  HPS,,,105.0,1.13,1.22,473.6399999999999,476.58000000000004,,35.0,,,,2022-12-28
UPPER SINDH-II HPS,,,105.0,0.32,0.26,380.9599999999998,234.93,,0.0,,,,2022-12-28
DULHASTI  HPS,,,390.0,3.61,2.27,1979.0799999999972,1939.8899999999999,,0.0,,,,2022-12-28
KISHANGANGA HPS,,,330.0,0.97,0.69,1457.1600000000008,1293.19,,110.0,,,,2022-12-28
SALAL HPS,,,690.0,4.42,2.11,3058.760000000002,2916.1800000000003,,230.0,,,,2022-12-28
SEWA-II HPS,,,120.0,0.39,0.4,409.9199999999996,367.27,,0.0,,,,2022-12-28
URI-I HPS,,,480.0,4.65,1.78,2268.2000000000025,2210.75,,120.0,,,,2022-12-28
URI-II HPS,,,240.0,2.55,1.35,1214.3999999999987,1198.04,,120.0,,,,2022-12-28
CHUTAK HPS,,,44.0,0.23,0.16,156.4399999999997,154.38,,44.0,,,,2022-12-28
NIMMO BAZGO HPS,,,45.0,0.45,0.32,195.59999999999968,204.17,,30.0,,,,2022-12-28
GH TPS (LEH.MOH.),,,920.0,8.16,10.04,2230.4799999999996,2775.17,14.0,460.0,,,,2022-12-28
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.53,523.5199999999996,736.91,,0.0,,,,2022-12-28
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,503.68000000000006,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-28
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.13,0.0,601.6399999999999,813.0,,250.0,44922.665972222225,,WATER WALL TUBE LEAKAGE,2022-12-28
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.51,601.6399999999999,1081.29,,0.0,,,,2022-12-28
ROPAR TPS,,,840.0,8.58,12.47,2409.239999999998,2566.3,16.0,210.0,,,,2022-12-28
ROPAR TPS,Unit 3, ,210.0,2.13,4.02,601.6399999999999,647.09,,0.0,,,,2022-12-28
ROPAR TPS,Unit 4, ,210.0,2.13,0.0,601.6399999999999,639.93,,210.0,44905.373611111114,,RESERVE SHUT DOWN,2022-12-28
ROPAR TPS,Unit 5, ,210.0,2.16,4.12,595.4799999999991,456.46,,0.0,,,,2022-12-28
ROPAR TPS,Unit 6, ,210.0,2.16,4.33,610.4799999999991,822.82,,0.0,,,,2022-12-28
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,1.18,262.9199999999996,205.77,,0.0,,,,2022-12-28
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,1.18,262.9199999999996,215.65,,0.0,,,,2022-12-28
MUKERIAN-I HPS,,,45.0,0.84,0.77,167.5200000000001,608.48,,0.0,,,,2022-12-28
MUKERIAN-II HPS,,,45.0,0.84,0.76,167.5200000000001,70.92999999999999,,0.0,,,,2022-12-28
MUKERIAN-III HPS,,,58.5,1.1,0.8799999999999999,220.79999999999984,91.07,,0.0,,,,2022-12-28
MUKERIAN-IV HPS,,,58.5,1.1,1.0,220.79999999999984,90.18,,0.0,,,,2022-12-28
RANJIT SAGAR HPS,,,600.0,2.42,4.7,1356.760000000002,1235.5499999999997,,150.0,,,,2022-12-28
GOINDWAL SAHIB TPP,,,540.0,7.88,5.57,2244.640000000003,1397.28,14.0,270.0,,,,2022-12-28
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.94,0.0,1122.3200000000015,678.47,,270.0,44919.979166666664,,BOILER AUX. MISC. PROMLEMS,2022-12-28
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.94,5.57,1122.3200000000015,718.81,,0.0,,,,2022-12-28
RAJPURA TPP,,,1400.0,27.03,32.86,7272.840000000006,7825.26,27.0,0.0,,,,2022-12-28
RAJPURA TPP,Unit 1, ,700.0,14.9,16.43,3823.2000000000025,3589.33,,0.0,,,,2022-12-28
RAJPURA TPP,Unit 2, ,700.0,12.13,16.43,3449.640000000003,4235.93,,0.0,,,,2022-12-28
