name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,209.21000000000004,,180.0,,,,2022-03-18
PRAGATI CCGT-III,,,1500.0,8.45,7.81,3472.399999999997,3096.44,,750.0,,,,2022-03-18
PRAGATI CCPP,,,330.4,1.45,1.81,1660.1,1465.64,,0.0,,,,2022-03-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-18
PANIPAT TPS,,,710.0,5.46,14.98,1929.279999999999,2554.87,12.0,0.0,,,,2022-03-18
PANIPAT TPS,Unit 6, ,210.0,0.16,4.39,57.87999999999994,137.95,,0.0,,,,2022-03-18
PANIPAT TPS,Unit 7, ,250.0,2.65,5.28,935.6999999999996,1307.89,,0.0,,,,2022-03-18
PANIPAT TPS,Unit 8, ,250.0,2.65,5.31,935.6999999999996,1109.03,,0.0,,,,2022-03-18
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,4821.780000000001,2564.33,22.0,1200.0,,,,2022-03-18
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,2507.340000000002,2564.33,,600.0,44636.13680555556,,WATER WALL TUBE LEAKAGE,2022-03-18
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2314.4399999999987,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-18
YAMUNA NAGAR TPS,,,600.0,9.84,11.35,3472.1200000000026,2440.83,7.0,0.0,,,,2022-03-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,5.67,1735.920000000001,922.25,,0.0,,,,2022-03-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,5.68,1736.2000000000016,1518.58,,0.0,,,,2022-03-18
MAHATMA GANDHI TPS,,,1320.0,10.55,13.84,7350.900000000003,7629.73,32.0,660.0,,,,2022-03-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.84,3612.9000000000033,4045.8,,0.0,,,,2022-03-18
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-18
INDIRA GANDHI STPP,,,1500.0,9.58,25.23,3375.4400000000005,6626.84,14.0,0.0,,,,2022-03-18
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.37,1215.1000000000008,1935.4,,0.0,,,,2022-03-18
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.4,1147.6799999999998,2547.53,,0.0,,,,2022-03-18
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.46,1012.6600000000001,2143.91,,0.0,,,,2022-03-18
FARIDABAD CCPP,,,431.59,2.23,0.0,721.1400000000003,120.42000000000002,,431.59,,,,2022-03-18
BASSI  HPS,,,66.0,0.58,1.2000000000000002,296.4399999999997,304.6,,0.0,,,,2022-03-18
GIRI BATA HPS,,,60.0,0.26,0.63,176.67999999999984,222.29999999999998,,0.0,,,,2022-03-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,183.33999999999992,206.14000000000001,,65.0,,,,2022-03-18
LARJI  HPS,,,126.0,0.65,1.77,610.6999999999996,560.59,,0.0,,,,2022-03-18
SAINJ HPS,,,100.0,0.23,0.7,337.1400000000003,417.34000000000003,,0.0,,,,2022-03-18
SANJAY HPS,,,120.0,0.58,0.98,492.4399999999997,630.03,,40.0,,,,2022-03-18
SAWRA KUDDU HPS,,,111.0,0.39,0.9199999999999999,291.01999999999975,11.2,,0.0,,,,2022-03-18
SHANAN HPS,,,110.0,0.71,2.43,492.77999999999963,495.46,,0.0,,,,2022-03-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-18
ALLAIN DUHANGAN  HPS,,,192.0,0.39,1.0899999999999999,671.0199999999998,623.37,,0.0,,,,2022-03-18
BAJOLI HOLI HPS,,,0.0,2.29,0.0,243.21999999999986,0.0,,0.0,,,,2022-03-18
BASPA  HPS,,,300.0,1.42,1.33,1281.5600000000013,1301.92,,0.0,,,,2022-03-18
BUDHIL HPS,,,70.0,0.23,0.43,267.1400000000003,245.69,,35.0,,,,2022-03-18
CHANJU-I HPS ,,,36.0,0.29,0.45,154.21999999999986,142.25,,0.0,,,,2022-03-18
KARCHAM WANGTOO HPS,,,1045.0,4.45,6.069999999999999,4073.0999999999967,4171.16,,0.0,,,,2022-03-18
MALANA  HPS,,,86.0,0.26,0.53,340.67999999999984,308.89,,0.0,,,,2022-03-18
MALANA-II  HPS,,,100.0,0.23,0.52,364.1400000000003,338.99,,0.0,,,,2022-03-18
SORANG HPS,,,100.0,0.48,0.48,32.64,51.41,,0.0,,,,2022-03-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-18
BAIRA SIUL  HPS,,,180.0,2.29,2.88,620.2199999999993,549.38,,60.0,,,,2022-03-18
BHAKRA LEFT HPS,,,594.0,4.1,7.510000000000001,1794.7999999999984,2122.86,,0.0,,,,2022-03-18
BHAKRA RIGHT HPS,,,785.0,3.97,6.290000000000001,2650.4599999999964,2095.58,,157.0,,,,2022-03-18
CHAMERA-I HPS,,,540.0,4.77,6.67,2397.8599999999997,1822.9499999999998,,0.0,,,,2022-03-18
CHAMERA-II HPS,,,300.0,3.32,3.42,1406.7599999999989,1315.6100000000001,,200.0,,,,2022-03-18
