name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.72,253.06,190.44,,150.0,,,,2024-12-19
PRAGATI CCGT-III,,,1500.0,11.99,2.21,3045.009999999998,2422.65,,0.0,,,,2024-12-19
PRAGATI CCPP,,,330.4,4.210000000000001,0.0,1074.1099999999997,717.03,,330.4,,,,2024-12-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-19
PANIPAT TPS,,,710.0,11.219999999999999,14.690000000000001,3008.1799999999985,3428.99,31.0,0.0,,,,2024-12-19
PANIPAT TPS,Unit 6, ,210.0,3.13,4.28,833.4699999999999,787.52,,0.0,,,,2024-12-19
PANIPAT TPS,Unit 7, ,250.0,4.06,5.23,1087.139999999999,1293.59,,0.0,,,,2024-12-19
PANIPAT TPS,Unit 8, ,250.0,4.03,5.18,1087.5699999999995,1347.88,,0.0,,,,2024-12-19
RAJIV GANDHI TPS,,,1200.0,10.0,20.98,5264.0,4269.63,36.0,0.0,,,,2024-12-19
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.49,2576.0,2081.12,,0.0,,,,2024-12-19
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,10.49,2688.0,2188.51,,0.0,,,,2024-12-19
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,3043.8400000000024,2513.88,59.0,600.0,,,,2024-12-19
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1521.9200000000012,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-19
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.68,0.0,1521.9200000000012,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-19
MAHATMA GANDHI TPS,,,1320.0,23.65,24.08,6334.350000000002,5844.110000000001,18.0,0.0,,,,2024-12-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.71,12.01,3400.4900000000007,2814.38,,0.0,,,,2024-12-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,12.07,2933.860000000001,3029.73,,0.0,,,,2024-12-19
INDIRA GANDHI STPP,,,1500.0,23.28,26.68,6195.740000000001,6529.02,39.0,0.0,,,,2024-12-19
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,8.78,2057.759999999999,2162.66,,0.0,,,,2024-12-19
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,8.96,2069.4900000000007,2180.04,,0.0,,,,2024-12-19
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,8.94,2068.4900000000007,2186.32,,0.0,,,,2024-12-19
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,112.98000000000003,215.37,,431.59,,,,2024-12-19
BASSI  HPS,,,66.0,0.26,0.14,269.9399999999998,293.32,,16.5,,,,2024-12-19
GIRI BATA HPS,,,60.0,0.26,0.21,147.93999999999983,128.98,,0.0,,,,2024-12-19
KASHANG INTEGRATED HEP,,,195.0,0.16,0.19,170.03999999999994,216.73000000000002,,65.0,,,,2024-12-19
LARJI  HPS,,,126.0,0.58,0.31,558.0200000000008,245.63,,42.0,,,,2024-12-19
