name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-30
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-30
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-30
I.P.CCPP,,,270.0,1.7,1.79,46.0,38.56,,180.0,,,,2019-04-30
PRAGATI CCGT-III,,,1500.0,10.07,10.91,302.0,302.7,,500.0,,,,2019-04-30
PRAGATI CCPP,,,330.4,5.76,3.66,173.0,113.01000000000002,,104.6,,,,2019-04-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-30
PANIPAT TPS,,,920.0,5.73,10.89,172.0,324.29,35.0,420.0,,,,2019-04-30
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-30
PANIPAT TPS,Unit 7, ,250.0,3.0,5.45,90.0,162.27,,0.0,,,,2019-04-30
PANIPAT TPS,Unit 8, ,250.0,2.73,5.44,82.0,162.02,,0.0,,,,2019-04-30
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,484.0,0.0,65.0,1200.0,,,,2019-04-30
RAJIV GANDHI TPS,Unit 1,L,600.0,9.3,0.0,279.0,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-30
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,205.0,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-30
YAMUNA NAGAR TPS,,,600.0,5.33,13.06,160.0,268.78,31.0,0.0,,,,2019-04-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.57,160.0,196.69,,0.0,,,,2019-04-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.49,0.0,72.08999999999999,,0.0,,,,2019-04-30
MAHATMA GANDHI TPS,,,1320.0,10.73,21.57,322.0,391.40999999999997,55.0,0.0,,,,2019-04-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.73,10.81,322.0,221.60999999999999,,0.0,,,,2019-04-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.76,0.0,169.8,,0.0,,,,2019-04-30
INDIRA GANDHI STPP,,,1500.0,15.239999999999998,6.81,609.0,163.55000000000004,42.0,1000.0,,,,2019-04-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.77,6.81,233.0,163.55000000000004,,0.0,,,,2019-04-30
INDIRA GANDHI STPP,Unit 2,L,500.0,7.47,0.0,224.0,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-04-30
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-04-30
FARIDABAD CCPP,,,431.59,1.09,0.0,33.0,0.0,,293.83,,,,2019-04-30
BASSI  HPS,,,66.0,1.0,1.26,30.0,32.41,,0.0,,,,2019-04-30
BHAKRA LEFT HPS,,,594.0,2.93,7.550000000000001,88.0,136.45000000000002,,234.0,,,,2019-04-30
BHAKRA RIGHT HPS,,,785.0,3.87,10.08,116.0,164.98000000000002,,0.0,,,,2019-04-30
DEHAR H P S,,,990.0,7.47,15.46,224.0,408.7199999999999,,0.0,,,,2019-04-30
GIRI BATA HPS,,,60.0,0.43,0.15,13.0,11.770000000000001,,0.0,,,,2019-04-30
KASHANG INTEGRATED HEP,,,195.0,0.3,0.61,9.0,12.16,,65.0,,,,2019-04-30
LARJI  HPS,,,126.0,1.4,2.97,42.0,72.34,,0.0,,,,2019-04-30
PONG H P S,,,396.0,0.47,2.15,14.0,36.85000000000001,,132.0,,,,2019-04-30
SAINJ HPS,,,100.0,0.77,0.0,23.0,0.0,,50.0,,,,2019-04-30
