name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,312.7999999999999,251.05,,150.0,,,,2025-02-20
PRAGATI CCGT-III,,,1500.0,10.08,6.74,3751.5999999999985,2640.7200000000003,,0.0,,,,2025-02-20
PRAGATI CCPP,,,330.4,4.319999999999999,3.93,1339.3999999999999,735.76,,104.6,,,,2025-02-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-20
PANIPAT TPS,,,710.0,11.36,9.870000000000001,3705.1999999999957,4104.42,57.0,210.0,,,,2025-02-20
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1026.7999999999997,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-20
PANIPAT TPS,Unit 7, ,250.0,4.11,5.17,1339.199999999998,1619.97,,0.0,,,,2025-02-20
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1339.199999999998,1663.48,,0.0,,,,2025-02-20
RAJIV GANDHI TPS,,,1200.0,11.25,20.56,5919.0,5157.25,37.0,0.0,,,,2025-02-20
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.28,2812.0,2545.28,,0.0,,,,2025-02-20
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.28,3107.0,2611.97,,0.0,,,,2025-02-20
YAMUNA NAGAR TPS,,,600.0,11.58,11.18,3751.5999999999985,2925.5299999999997,39.0,0.0,,,,2025-02-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.61,1875.7999999999993,1383.28,,0.0,,,,2025-02-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.57,1875.7999999999993,1542.25,,0.0,,,,2025-02-20
MAHATMA GANDHI TPS,,,1320.0,11.14,22.44,7664.809999999996,7285.9,38.0,0.0,,,,2025-02-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.22,4050.009999999999,3522.15,,0.0,,,,2025-02-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,11.22,3614.7999999999975,3763.75,,0.0,,,,2025-02-20
INDIRA GANDHI STPP,,,1500.0,7.86,18.22,7445.100000000004,7957.24,67.0,500.0,,,,2025-02-20
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.61,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-02-20
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,9.12,2509.900000000002,2704.39,,0.0,,,,2025-02-20
INDIRA GANDHI STPP,Unit 3, ,500.0,7.86,9.1,2548.2000000000025,2730.24,,0.0,,,,2025-02-20
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,139.40000000000003,215.37,,137.76,,,,2025-02-20
BASSI  HPS,,,66.0,0.18,0.16,284.60000000000014,300.87,,0.0,,,,2025-02-20
GIRI BATA HPS,,,60.0,0.36,0.6599999999999999,167.20000000000027,142.9,,0.0,,,,2025-02-20
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.79999999999973,225.9,,65.0,,,,2025-02-20
LARJI  HPS,,,126.0,0.5,0.41000000000000003,590.0,269.95,,42.0,,,,2025-02-20
SAINJ HPS,,,100.0,0.32,0.23,382.39999999999986,404.76,,50.0,,,,2025-02-20
SANJAY HPS,,,120.0,0.79,0.4,521.7999999999997,572.7,,0.0,,,,2025-02-20
SAWRA KUDDU HPS,,,111.0,0.32,0.18,296.39999999999986,254.0,,0.0,,,,2025-02-20
SHANAN HPS,,,110.0,0.54,0.24,450.8000000000004,477.28999999999996,,80.0,,,,2025-02-20
UHL-III HPS,,,0.0,0.43,0.0,20.599999999999994,0.0,,0.0,,,,2025-02-20
ALLAIN DUHANGAN  HPS,,,192.0,0.43,0.34,640.599999999999,639.81,,96.0,,,,2025-02-20
BAJOLI HOLI HPS,,,180.0,0.46,0.57,743.2000000000007,707.29,,180.0,,,,2025-02-20
BASPA  HPS,,,300.0,1.36,0.91,1158.199999999998,1331.53,,0.0,,,,2025-02-20
BUDHIL HPS,,,70.0,0.18,0.11,265.60000000000014,274.86,,35.0,,,,2025-02-20
CHANJU-I HPS ,,,36.0,0.21,0.08,147.20000000000016,149.4,,0.0,,,,2025-02-20
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.2300000000000004,3963.2000000000007,4399.73,,261.25,,,,2025-02-20
MALANA  HPS,,,86.0,0.21,0.18,322.1999999999996,232.55,,0.0,,,,2025-02-20
MALANA-II  HPS,,,100.0,0.18,0.0,332.60000000000014,184.0,,50.0,,,,2025-02-20
SORANG HPS,,,100.0,0.25,0.0,385.0,381.02,,0.0,,,,2025-02-20
TIDONG HPS,,,0.0,0.25,0.0,283.0,0.0,,0.0,,,,2025-02-20
BAIRA SIUL  HPS,,,180.0,0.61,0.35,659.2000000000003,502.23,,60.0,,,,2025-02-20
BHAKRA LEFT HPS,,,630.0,4.86,4.76,1841.199999999998,2199.56,,126.0,,,,2025-02-20
BHAKRA RIGHT HPS,,,785.0,6.21,5.43,2360.2000000000007,2485.36,,157.0,,,,2025-02-20
CHAMERA-I HPS,,,540.0,2.96,1.4300000000000002,2105.2000000000007,1956.68,,0.0,,,,2025-02-20
CHAMERA-II HPS,,,300.0,1.54,0.8500000000000001,1317.7999999999993,1279.21,,100.0,,,,2025-02-20
CHAMERA-III HPS,,,231.0,0.96,0.75,967.2000000000007,971.69,,154.0,,,,2025-02-20
DEHAR HPS,,,990.0,3.21,1.71,2674.2000000000007,2780.1499999999996,,330.0,,,,2025-02-20
KOLDAM,,,800.0,2.68,2.27,2986.5999999999967,3233.74,,400.0,,,,2025-02-20
NATHPA JHAKRI HPS,,,1500.0,6.46,6.05,6662.200000000001,7153.08,,500.0,,,,2025-02-20
PARBATI-II HPS,,,0.0,2.57,0.0,2130.4000000000033,0.0,,0.0,,,,2025-02-20
PARBATI-III HPS,,,520.0,1.93,0.22,1466.6000000000013,550.8299999999999,,390.0,,,,2025-02-20
PONG HPS,,,396.0,4.64,1.95,1012.7999999999997,1443.8600000000001,,0.0,,,,2025-02-20
RAMPUR HPS,,,412.02000000000004,2.21,1.7300000000000002,1896.2000000000007,1997.9699999999998,,137.34,,,,2025-02-20
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-02-20
BAGLIHAR  HPS,,,450.0,4.11,2.88,2399.2000000000025,2549.1800000000003,,300.0,,,,2025-02-20
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1526.1100000000001,,150.0,,,,2025-02-20
LOWER JHELUM  HPS,,,105.0,1.25,0.0,512.0,410.92,,35.0,,,,2025-02-20
UPPER SINDH-II HPS,,,105.0,0.32,0.0,399.39999999999986,95.36,,0.0,,,,2025-02-20
DULHASTI  HPS,,,390.0,2.04,2.53,2024.7999999999993,2123.25,,130.0,,,,2025-02-20
KISHANGANGA HPS,,,330.0,1.07,0.52,1334.3999999999987,1229.6100000000001,,220.0,,,,2025-02-20
