name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,75.92,126.26,,180.0,,,,2023-08-21
PRAGATI CCGT-III,,,1500.0,11.520000000000001,14.67,1649.920000000002,668.9799999999999,,0.0,,,,2023-08-21
PRAGATI CCPP,,,330.4,4.0600000000000005,6.85,661.2599999999994,469.05999999999995,,0.0,,,,2023-08-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-21
PANIPAT TPS,,,710.0,10.260000000000002,15.030000000000001,1661.4599999999996,1610.19,12.0,0.0,,,,2023-08-21
PANIPAT TPS,Unit 6, ,210.0,2.52,4.07,412.9199999999996,498.08,,0.0,,,,2023-08-21
PANIPAT TPS,Unit 7, ,250.0,3.87,5.46,625.2700000000001,683.7,,0.0,,,,2023-08-21
PANIPAT TPS,Unit 8, ,250.0,3.87,5.5,623.2700000000001,428.41,,0.0,,,,2023-08-21
RAJIV GANDHI TPS,,,1200.0,19.32,12.88,2996.7199999999984,1618.12,33.0,600.0,,,,2023-08-21
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1724.349999999998,490.79,,600.0,45096.725694444445,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-21
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,12.88,1272.3700000000006,1127.33,,0.0,,,,2023-08-21
YAMUNA NAGAR TPS,,,600.0,11.04,13.94,1669.8399999999992,1439.57,19.0,0.0,,,,2023-08-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.93,834.9199999999996,774.9,,0.0,,,,2023-08-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,7.01,834.9199999999996,664.67,,0.0,,,,2023-08-21
MAHATMA GANDHI TPS,,,1320.0,20.45,31.28,3297.4500000000007,3281.13,18.0,0.0,,,,2023-08-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.61,1573.1699999999996,1680.07,,0.0,,,,2023-08-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,15.67,1724.2800000000013,1601.06,,0.0,,,,2023-08-21
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,35.39,3292.349999999998,3132.87,22.0,0.0,,,,2023-08-21
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,11.81,1097.1699999999996,1007.22,,0.0,,,,2023-08-21
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,11.76,1094.1699999999996,1162.03,,0.0,,,,2023-08-21
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,11.82,1101.0099999999989,963.62,,0.0,,,,2023-08-21
FARIDABAD CCPP,,,431.59,0.39,0.65,59.18999999999994,81.71000000000001,,431.59,,,,2023-08-21
BASSI  HPS,,,66.0,1.48,1.6,184.07999999999979,182.33999999999997,,0.0,,,,2023-08-21
GIRI BATA HPS,,,60.0,1.26,1.0499999999999998,74.46000000000002,103.16,,0.0,,,,2023-08-21
KASHANG INTEGRATED HEP,,,195.0,1.1,1.51,120.09999999999988,101.63,,130.0,,,,2023-08-21
LARJI  HPS,,,126.0,2.94,0.0,352.73999999999995,213.5,,126.0,,,,2023-08-21
SAINJ HPS,,,100.0,2.39,0.26,218.1899999999997,236.92000000000002,,100.0,,,,2023-08-21
SANJAY HPS,,,120.0,2.32,2.1500000000000004,283.71999999999986,300.98,,0.0,,,,2023-08-21
SAWRA KUDDU HPS,,,111.0,1.81,1.96,146.01000000000005,180.38,,37.0,,,,2023-08-21
SHANAN HPS,,,110.0,2.26,2.62,292.4599999999998,313.59000000000003,,0.0,,,,2023-08-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-21
ALLAIN DUHANGAN  HPS,,,192.0,4.13,3.4000000000000004,414.7299999999999,395.54,,0.0,,,,2023-08-21
BAJOLI HOLI HPS,,,180.0,4.1,4.77,493.1000000000005,489.5,,0.0,,,,2023-08-21
BASPA  HPS,,,300.0,6.84,7.92,683.6400000000007,653.19,,0.0,,,,2023-08-21
BUDHIL HPS,,,70.0,1.68,1.84,189.28000000000014,173.69,,0.0,,,,2023-08-21
CHANJU-I HPS ,,,36.0,0.84,0.8500000000000001,90.64000000000007,106.22,,0.0,,,,2023-08-21
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.49,2616.009999999999,2206.36,,0.0,,,,2023-08-21
MALANA  HPS,,,86.0,2.26,1.96,199.4599999999998,135.67000000000002,,0.0,,,,2023-08-21
MALANA-II  HPS,,,100.0,2.52,0.0,223.92000000000021,128.44,,50.0,,,,2023-08-21
SORANG HPS,,,100.0,2.52,2.28,225.92000000000021,105.24000000000001,,0.0,,,,2023-08-21
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-21
BAIRA SIUL  HPS,,,180.0,3.84,2.06,435.6399999999995,322.47999999999996,,60.0,,,,2023-08-21
