name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.9299999999999999,248.62,222.37000000000003,,150.0,,,,2025-12-02
PRAGATI CCGT-III,,,1500.0,11.38,0.0,2972.76,1025.76,,0.0,,,,2025-12-02
PRAGATI CCPP,,,330.4,2.5700000000000003,3.74,1010.14,850.7900000000001,,104.6,,,,2025-12-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-02
PANIPAT TPS,,,710.0,8.32,9.280000000000001,3124.6400000000003,2158.06,69.0,460.0,,,,2025-12-02
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,841.3199999999999,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-02
PANIPAT TPS,Unit 7, ,250.0,0.0,5.23,1115.0,846.02,,0.0,,,,2025-12-02
PANIPAT TPS,Unit 8,*,250.0,5.16,4.05,1168.3200000000002,802.76,,250.0,45971.760416666664,02/12/2025 02:53:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-12-02
RAJIV GANDHI TPS,,,1200.0,17.67,0.0,4273.34,2755.6499999999996,64.0,1200.0,,,,2025-12-02
RAJIV GANDHI TPS,Unit 1,L,600.0,8.48,0.0,2265.96,1079.59,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-02
RAJIV GANDHI TPS,Unit 2,L,600.0,9.19,0.0,2007.38,1676.06,,600.0,45936.93958333333,,Turbine Misc,2025-12-02
YAMUNA NAGAR TPS,,,600.0,11.77,10.71,3036.54,2433.07,34.0,0.0,,,,2025-12-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,5.41,1457.9,1208.89,,0.0,,,,2025-12-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,5.3,1578.6399999999999,1224.18,,0.0,,,,2025-12-02
MAHATMA GANDHI TPS,,,1320.0,20.96,12.23,5583.92,4812.95,41.0,660.0,,,,2025-12-02
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.48,0.0,2791.96,2199.64,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-12-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,12.23,2791.96,2613.31,,0.0,,,,2025-12-02
INDIRA GANDHI STPP,,,1500.0,23.71,16.83,5956.42,5080.93,44.0,500.0,,,,2025-12-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.43,2026.1599999999999,1713.14,,0.0,,,,2025-12-02
INDIRA GANDHI STPP,Unit 2,P,500.0,8.03,0.0,1756.06,1443.58,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-12-02
INDIRA GANDHI STPP,Unit 3, ,500.0,8.1,8.4,2174.2,1924.21,,0.0,,,,2025-12-02
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.91,152.2,169.25,,431.59,,,,2025-12-02
BASSI  HPS,,,66.0,0.26,0.37,284.52,273.53999999999996,,33.0,,,,2025-12-02
GIRI BATA HPS,,,60.0,0.29,0.49,159.57999999999998,167.51,,0.0,,,,2025-12-02
KASHANG INTEGRATED HEP,,,195.0,0.19,0.0,190.38,200.95999999999998,,130.0,,,,2025-12-02
LARJI  HPS,,,126.0,0.58,0.5700000000000001,537.1600000000001,437.09000000000003,,42.0,,,,2025-12-02
SAINJ HPS,,,100.0,0.39,0.0,377.78,109.5,,0.0,,,,2025-12-02
SANJAY HPS,,,120.0,0.71,0.73,470.41999999999996,459.55,,40.0,,,,2025-12-02
SAWRA KUDDU HPS,,,111.0,0.39,0.43000000000000005,286.78,279.15,,0.0,,,,2025-12-02
SHANAN HPS,,,110.0,0.48,0.6,415.96000000000004,445.25,,110.0,,,,2025-12-02
UHL-III HPS,,,99.99,0.65,0.48,371.29999999999995,308.04,,0.0,,,,2025-12-02
ALLAIN DUHANGAN  HPS,,,192.0,0.58,0.69,591.1600000000001,544.3199999999999,,96.0,,,,2025-12-02
BAJOLI HOLI HPS,,,180.0,0.52,0.77,699.04,633.38,,180.0,,,,2025-12-02
BASPA  HPS,,,300.0,1.23,1.32,1177.46,1204.25,,0.0,,,,2025-12-02
BUDHIL HPS,,,70.0,0.16,0.3,248.32,248.32,,0.0,,,,2025-12-02
CHANJU-I HPS ,,,36.0,0.16,0.14,133.32,137.96,,12.0,,,,2025-12-02
KARCHAM WANGTOO HPS,,,1045.0,4.0,5.13,3834.0,4227.26,,0.0,,,,2025-12-02
KUTEHR HPS,,,240.0,0.81,0.8999999999999999,551.6199999999999,299.93,,0.0,,,,2025-12-02
MALANA  HPS,,,86.0,0.26,0.34,300.52,272.08,,0.0,,,,2025-12-02
MALANA-II  HPS,,,100.0,0.16,0.0,326.32000000000005,0.0,,50.0,,,,2025-12-02
SORANG HPS,,,100.0,0.32,0.34,343.64,350.76,,0.0,,,,2025-12-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-02
BAIRA SIUL  HPS,,,180.0,0.68,0.6799999999999999,606.3599999999999,561.87,,120.0,,,,2025-12-02
BHAKRA LEFT HPS,,,630.0,5.9,7.29,1476.8000000000002,1858.51,,252.0,,,,2025-12-02
BHAKRA RIGHT HPS,,,785.0,7.32,8.709999999999999,1839.6399999999999,2389.27,,157.0,,,,2025-12-02
CHAMERA-I HPS,,,540.0,1.29,1.75,1866.58,1927.58,,180.0,,,,2025-12-02
CHAMERA-II HPS,,,300.0,1.13,1.6099999999999999,1137.2600000000002,1179.75,,100.0,,,,2025-12-02
CHAMERA-III HPS,,,231.0,0.77,0.76,875.54,752.0,,154.0,,,,2025-12-02
DEHAR HPS,,,990.0,3.23,0.0,2426.46,2201.59,,0.0,,,,2025-12-02
KOLDAM,,,800.0,2.45,3.8200000000000003,2784.8999999999996,3271.1099999999997,,400.0,,,,2025-12-02
NATHPA JHAKRI HPS,,,1500.0,7.65,9.78,6136.299999999999,6643.0199999999995,,750.0,,,,2025-12-02
PARBATI-II HPS,,,800.0,2.71,2.27,2364.42,1457.25,,200.0,,,,2025-12-02
PARBATI-III HPS,,,520.0,1.68,1.1800000000000002,1465.3600000000001,1014.3800000000001,,390.0,,,,2025-12-02
PONG HPS,,,396.0,3.23,1.9999999999999998,726.46,1281.02,,0.0,,,,2025-12-02
RAMPUR HPS,,,412.02000000000004,2.16,2.8100000000000005,1743.3200000000002,1863.67,,0.0,,,,2025-12-02
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-02
BAGLIHAR  HPS,,,450.0,3.52,4.11,2118.04,2217.39,,150.0,,,,2025-12-02
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1490.4900000000002,,150.0,,,,2025-12-02
LOWER JHELUM  HPS,,,105.0,0.97,0.63,430.94000000000005,392.57,,35.0,,,,2025-12-02
UPPER SINDH-II HPS,,,105.0,0.13,0.24,134.26,81.88000000000001,,0.0,,,,2025-12-02
DULHASTI  HPS,,,390.0,2.77,2.2,1823.54,1689.02,,260.0,,,,2025-12-02
KISHANGANGA HPS,,,330.0,1.1,1.07,1061.1999999999998,1372.95,,110.0,,,,2025-12-02
