name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,1.12,57.94,93.45,,180.0,,,,2023-07-13
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1209.3899999999999,376.56,,0.0,,,,2023-07-13
PRAGATI CCPP,,,330.4,3.8400000000000003,3.7,506.91999999999973,263.26,,104.6,,,,2023-07-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-13
PANIPAT TPS,,,710.0,9.84,14.26,1268.9200000000005,1059.46,15.0,0.0,,,,2023-07-13
PANIPAT TPS,Unit 6, ,210.0,2.42,4.03,316.4600000000002,341.72,,0.0,,,,2023-07-13
PANIPAT TPS,Unit 7, ,250.0,3.74,5.13,476.6200000000001,487.9,,0.0,,,,2023-07-13
PANIPAT TPS,Unit 8, ,250.0,3.68,5.1,475.8400000000001,229.84,,0.0,,,,2023-07-13
RAJIV GANDHI TPS,,,1200.0,17.84,10.83,2269.9200000000005,1269.97,15.0,600.0,,,,2023-07-13
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1292.6200000000001,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-13
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.83,977.3000000000003,779.16,,0.0,,,,2023-07-13
YAMUNA NAGAR TPS,,,600.0,10.32,11.14,1252.1599999999992,1034.29,23.0,0.0,,,,2023-07-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,5.44,626.0799999999996,552.24,,0.0,,,,2023-07-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,5.7,626.0799999999996,482.05,,0.0,,,,2023-07-13
MAHATMA GANDHI TPS,,,1320.0,19.8,24.91,2511.3999999999996,2282.29,26.0,0.0,,,,2023-07-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,12.84,1197.2400000000002,1168.32,,0.0,,,,2023-07-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,12.07,1314.1599999999992,1113.97,,0.0,,,,2023-07-13
INDIRA GANDHI STPP,,,1500.0,19.45,26.64,2514.8500000000004,2204.58,47.0,0.0,,,,2023-07-13
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,9.04,838.8500000000006,693.32,,0.0,,,,2023-07-13
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,8.82,834.7599999999998,832.35,,0.0,,,,2023-07-13
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,8.78,841.2400000000002,678.91,,0.0,,,,2023-07-13
FARIDABAD CCPP,,,431.59,0.39,0.0,44.07000000000003,70.22,,431.59,,,,2023-07-13
BASSI  HPS,,,66.0,1.48,1.6,126.24000000000005,124.35,,0.0,,,,2023-07-13
GIRI BATA HPS,,,60.0,0.74,0.21000000000000002,34.61999999999999,55.620000000000005,,0.0,,,,2023-07-13
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,74.99000000000002,73.33,,130.0,,,,2023-07-13
LARJI  HPS,,,126.0,3.19,0.0,233.46999999999997,236.64999999999998,,126.0,,,,2023-07-13
SAINJ HPS,,,100.0,2.42,3.1100000000000003,124.46000000000002,152.97,,100.0,,,,2023-07-13
