name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.84,0.0,60.43,,180.0,,,,2021-06-08
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.55,705.9200000000001,739.18,,500.0,,,,2021-06-08
PRAGATI CCPP,,,330.4,5.0,6.58,343.0,268.47,,0.0,,,,2021-06-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-08
PANIPAT TPS,,,710.0,5.51,5.44,380.0799999999998,97.8,44.0,210.0,,,,2021-06-08
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,11.36,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-08
PANIPAT TPS,Unit 7,*,250.0,2.67,2.7,183.3599999999999,92.82,,0.0,44321.024305555555,08/06/2021 09:46:00,RSD/LOW SCHEDULE,2021-06-08
PANIPAT TPS,Unit 8,*,250.0,2.67,2.74,185.3599999999999,4.98,,0.0,44287.47430555556,08/06/2021 09:39:00,RSD/LOW SCHEDULE,2021-06-08
RAJIV GANDHI TPS,,,1200.0,13.7,9.38,945.5999999999999,9.72,32.0,600.0,,,,2021-06-08
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,9.38,492.03999999999996,9.72,,0.0,,,,2021-06-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,453.55999999999995,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-08
YAMUNA NAGAR TPS,,,600.0,9.86,11.850000000000001,680.8800000000001,443.79999999999995,58.0,0.0,,,,2021-06-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.95,340.44000000000005,229.89,,0.0,,,,2021-06-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.9,340.44000000000005,213.91,,0.0,,,,2021-06-08
MAHATMA GANDHI TPS,,,1320.0,22.3,21.78,1431.4000000000005,1421.31,49.0,0.0,,,,2021-06-08
