name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.02,495.55999999999995,380.96,,180.0,,,,2021-01-08
PRAGATI CCGT-III,,,1500.0,10.2,6.21,2829.6,2555.34,,500.0,,,,2021-01-08
PRAGATI CCPP,,,330.4,4.55,3.9299999999999997,1262.4,1229.71,,104.6,,,,2021-01-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-08
PANIPAT TPS,,,710.0,5.6,0.0,1551.8000000000002,631.04,37.0,710.0,,,,2021-01-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-08
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,789.04,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-08
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,762.7600000000002,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-08
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,0.0,4128.040000000001,1045.93,34.0,1200.0,,,,2021-01-08
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1703.6800000000003,640.01,,600.0,44199.379166666666,,RSD/LOW SCHEDULE,2021-01-08
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2424.3600000000006,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-08
YAMUNA NAGAR TPS,,,600.0,10.42,11.05,2733.3599999999988,1669.96,18.0,0.0,,,,2021-01-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.71,1425.3999999999996,834.02,,0.0,,,,2021-01-08
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,5.34,1307.9599999999991,835.94,,0.0,44204.92083333333,,BOILER MISC. PROBLEM,2021-01-08
