name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-28
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-28
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-28
I.P.CCPP,,,270.0,1.82,0.9,206.96000000000015,214.12000000000003,,180.0,,,,2019-07-28
PRAGATI CCGT-III,,,1500.0,9.99,11.620000000000001,1187.7200000000012,1314.05,,500.0,,,,2019-07-28
PRAGATI CCPP,,,330.4,5.77,3.62,687.5600000000003,569.1,,104.6,,,,2019-07-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-28
PANIPAT TPS,,,920.0,5.710000000000001,0.0,687.880000000001,1027.1499999999999,19.0,920.0,,,,2019-07-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-28
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,362.16000000000076,447.34,,250.0,43672.66111111111,,RSD/LOW SCHEDULE,2019-07-28
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,325.72000000000025,579.81,,250.0,43673.5625,,RSD/LOW SCHEDULE,2019-07-28
RAJIV GANDHI TPS,,,1200.0,14.74,0.0,1857.7200000000005,832.26,41.0,1200.0,,,,2019-07-28
RAJIV GANDHI TPS,Unit 1,S,600.0,7.9,0.0,1044.1999999999996,357.41,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-07-28
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,813.5200000000009,474.85,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-07-28
YAMUNA NAGAR TPS,,,600.0,10.71,12.23,870.8799999999994,1388.52,21.0,0.0,,,,2019-07-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.16,598.5599999999995,762.41,,0.0,,,,2019-07-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.07,272.31999999999994,626.11,,0.0,,,,2019-07-28
MAHATMA GANDHI TPS,,,1320.0,18.84,19.229999999999997,2087.5199999999986,2218.72,29.0,0.0,,,,2019-07-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,9.62,1201.7999999999984,1193.87,,0.0,,,,2019-07-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,9.61,885.7200000000003,1024.85,,0.0,,,,2019-07-28
INDIRA GANDHI STPP,,,1500.0,19.8,0.0,2406.400000000002,1263.49,18.0,1500.0,,,,2019-07-28
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,873.0800000000004,587.61,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-28
INDIRA GANDHI STPP,Unit 2,S,500.0,6.35,0.0,838.8000000000006,447.18,,500.0,43673.00069444445,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-28
INDIRA GANDHI STPP,Unit 3,S,500.0,6.84,0.0,694.5200000000008,228.7,,500.0,43671.933333333334,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-28
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,132.36000000000013,42.17,,293.83,,,,2019-07-28
BASSI  HPS,,,66.0,1.52,1.5700000000000003,148.5600000000001,164.68,,0.0,,,,2019-07-28
BHAKRA LEFT HPS,,,594.0,7.23,7.01,662.4400000000005,937.21,,108.0,,,,2019-07-28
BHAKRA RIGHT HPS,,,785.0,9.61,8.43,878.0800000000004,1277.93,,0.0,,,,2019-07-28
DEHAR H P S,,,990.0,12.77,14.5,1310.5599999999995,1660.93,,0.0,,,,2019-07-28
GIRI BATA HPS,,,60.0,0.9,1.21,56.19999999999996,41.73,,0.0,,,,2019-07-28
KASHANG INTEGRATED HEP,,,195.0,1.29,1.49,99.12000000000018,101.74,,65.0,,,,2019-07-28
LARJI  HPS,,,126.0,2.9,3.05,267.20000000000005,315.33,,0.0,,,,2019-07-28
PONG H P S,,,396.0,3.97,4.460000000000001,255.15999999999997,378.57000000000005,,66.0,,,,2019-07-28
SAINJ HPS,,,100.0,2.29,2.64,207.11999999999978,165.26999999999998,,50.0,,,,2019-07-28
SANJAY  HPS,,,120.0,2.32,1.97,215.9599999999998,261.54,,0.0,,,,2019-07-28
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-28
SHANAN  HPS,,,110.0,2.32,2.61,258.9599999999998,290.88,,0.0,,,,2019-07-28
UHL-III HPS,,,0.0,0.52,0.0,19.559999999999988,0.0,,0.0,,,,2019-07-28
ALLAIN DUHANGAN  HPS,,,192.0,4.97,5.35,378.16000000000065,380.38,,0.0,,,,2019-07-28
BASPA  HPS,,,300.0,7.32,7.92,586.9600000000004,627.55,,0.0,,,,2019-07-28
BUDHIL HPS,,,70.0,1.61,1.7,138.08000000000007,135.63,,0.0,,,,2019-07-28
CHANJU-I HPS ,,,36.0,0.94,0.95,71.31999999999994,85.97,,0.0,,,,2019-07-28
KARCHAM WANGTOO HPS,,,1000.0,22.87,26.56,2071.359999999997,2211.9399999999996,,0.0,,,,2019-07-28
MALANA  HPS,,,86.0,2.32,2.5,161.9599999999998,168.94,,0.0,,,,2019-07-28
MALANA-II  HPS,,,100.0,2.32,2.78,176.9599999999998,189.69,,0.0,,,,2019-07-28
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-28
BAIRA SIUL  HPS,,,180.0,1.29,1.75,110.12000000000018,50.129999999999995,,60.0,,,,2019-07-28
