name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-01
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-01
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-01
I.P.CCPP,,,270.0,1.54,1.02,534.5400000000001,444.95000000000005,,180.0,,,,2020-02-01
PRAGATI CCGT-III,,,1500.0,10.06,11.29,3046.06,3418.6,,500.0,,,,2020-02-01
PRAGATI CCPP,,,330.4,5.68,3.9,1749.68,1300.78,,104.6,,,,2020-02-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-01
PANIPAT TPS,,,920.0,5.69,0.0,1669.69,1774.94,36.0,920.0,,,,2020-02-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-01
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,830.97,798.58,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-02-01
PANIPAT TPS,Unit 8,L,250.0,2.72,0.0,838.72,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-02-01
RAJIV GANDHI TPS,,,1200.0,15.21,10.7,4093.21,2106.2799999999997,43.0,600.0,,,,2020-02-01
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,1996.38,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-01
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.7,2096.83,1337.33,,0.0,,,,2020-02-01
YAMUNA NAGAR TPS,,,600.0,10.96,6.42,2946.96,2500.63,50.0,300.0,,,,2020-02-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.79,6.42,1511.79,1452.25,,0.0,,,,2020-02-01
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.17,0.0,1435.17,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-02-01
