name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.96,457.75999999999954,354.89000000000004,,180.0,,,,2020-12-18
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.86,2615.719999999999,2352.25,,500.0,,,,2020-12-18
PRAGATI CCPP,,,330.4,4.529999999999999,3.92,1166.9000000000005,1145.2,,104.6,,,,2020-12-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-18
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1434.8999999999992,631.04,33.0,710.0,,,,2020-12-18
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-18
PANIPAT TPS,Unit 7,S,250.0,2.68,0.0,733.2399999999991,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2020-12-18
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,701.6600000000001,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-18
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3812.0,984.0699999999999,38.0,1200.0,,,,2020-12-18
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1562.7800000000007,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-18
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2249.2199999999993,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-18
YAMUNA NAGAR TPS,,,600.0,4.87,11.46,2548.659999999998,1444.18,36.0,0.0,,,,2020-12-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.71,1343.0,716.45,,0.0,,,,2020-12-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.75,1205.659999999998,727.73,,0.0,,,,2020-12-18
MAHATMA GANDHI TPS,,,1320.0,19.1,27.86,4969.799999999998,2856.64,36.0,0.0,,,,2020-12-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.58,13.9,2620.4399999999987,1132.81,,0.0,,,,2020-12-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.96,2349.3599999999997,1723.83,,0.0,,,,2020-12-18
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,5.77,4263.579999999999,1494.06,51.0,1000.0,,,,2020-12-18
INDIRA GANDHI STPP,Unit 1,S,500.0,5.61,0.0,1538.9799999999982,402.74,,500.0,44174.70416666667,,RSD/LOW SCHEDULE,2020-12-18
INDIRA GANDHI STPP,Unit 2,*,500.0,5.55,5.77,1416.8999999999992,487.68,,0.0,44180.59375,18/12/2020 05:47:00,RSD/LOW SCHEDULE,2020-12-18
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1307.7000000000016,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-18
FARIDABAD CCPP,,,431.59,0.52,0.0,215.36000000000013,665.51,,137.76,,,,2020-12-18
BASSI  HPS,,,66.0,0.26,0.2,267.67999999999984,284.68,,0.0,,,,2020-12-18
GIRI BATA HPS,,,60.0,0.32,0.25,137.75999999999988,144.74,,0.0,,,,2020-12-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,171.33999999999992,0.0,,65.0,,,,2020-12-18
LARJI  HPS,,,126.0,0.68,0.63,547.2399999999991,557.88,,0.0,,,,2020-12-18
SAINJ HPS,,,100.0,0.32,0.27,322.7599999999999,394.13,,50.0,,,,2020-12-18
SANJAY  HPS,,,120.0,0.65,0.68,435.6999999999996,419.24,,80.0,,,,2020-12-18
SAWRA KUDDU HPS,,,0.0,0.52,0.0,227.36000000000018,0.0,,0.0,,,,2020-12-18
SHANAN  HPS,,,110.0,0.42,0.33,431.5600000000003,444.34,,0.0,,,,2020-12-18
UHL-III HPS,,,0.0,0.26,0.0,234.67999999999984,0.0,,0.0,,,,2020-12-18
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.49,649.6400000000003,602.0799999999999,,96.0,,,,2020-12-18
BAJOLI HOLI HPS,,,0.0,0.29,0.0,144.21999999999986,0.0,,0.0,,,,2020-12-18
BASPA  HPS,,,300.0,1.61,1.09,1122.9799999999982,1221.48,,0.0,,,,2020-12-18
BUDHIL HPS,,,70.0,0.1,0.21,248.7999999999999,264.11,,35.0,,,,2020-12-18
CHANJU-I HPS ,,,36.0,0.16,0.0,133.87999999999994,149.89000000000001,,0.0,,,,2020-12-18
KARCHAM WANGTOO HPS,,,1000.0,5.1,3.77,3695.7999999999984,4005.62,,0.0,,,,2020-12-18
MALANA  HPS,,,86.0,0.23,0.24,319.1400000000003,313.96000000000004,,0.0,,,,2020-12-18
MALANA-II  HPS,,,100.0,0.1,0.22,346.8000000000004,351.68,,0.0,,,,2020-12-18
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-18
BAIRA SIUL  HPS,,,180.0,0.48,0.47,246.63999999999982,382.90999999999997,,120.0,,,,2020-12-18
BHAKRA LEFT HPS,,,594.0,5.19,7.140000000000001,1388.420000000001,1923.16,,234.0,,,,2020-12-18
BHAKRA RIGHT HPS,,,785.0,6.45,5.48,2158.0999999999967,2448.88,,314.0,,,,2020-12-18
CHAMERA- I  HPS,,,540.0,1.94,1.7000000000000002,2108.920000000001,2078.29,,180.0,,,,2020-12-18
CHAMERA- II  HPS,,,300.0,1.42,1.2,850.5599999999993,561.26,,0.0,,,,2020-12-18
CHAMERA-III HPS,,,231.0,1.23,0.78,930.1400000000003,929.4100000000001,,0.0,,,,2020-12-18
DEHAR H P S,,,990.0,2.97,3.06,2571.4599999999964,2705.12,,330.0,,,,2020-12-18
KOLDAM,,,800.0,2.45,2.51,2768.0999999999967,2967.0299999999997,,0.0,,,,2020-12-18
NATHPA JHAKRI HPS,,,1500.0,7.42,6.73,6103.560000000001,6428.65,,750.0,,,,2020-12-18
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-12-18
PARBATI-III HPS,,,520.0,0.58,0.45,630.4400000000007,581.24,,390.0,,,,2020-12-18
PONG H P S,,,396.0,3.55,4.4799999999999995,820.8999999999992,1310.1399999999999,,198.0,,,,2020-12-18
RAMPUR HPS,,,412.02000000000004,2.9,1.96,1628.2000000000016,1801.77,,0.0,,,,2020-12-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-12-18
BAGLIHAR  HPS,,,450.0,3.52,3.9,2189.3599999999997,2260.0,,0.0,,,,2020-12-18
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-12-18
LOWER JHELUM  HPS,,,105.0,1.45,1.52,452.0999999999998,407.21000000000004,,35.0,,,,2020-12-18
UPPER SINDH-II HPS,,,105.0,0.29,0.38,283.22000000000037,239.14999999999998,,0.0,,,,2020-12-18
DULHASTI  HPS,,,390.0,2.58,3.23,1937.4399999999987,2040.8400000000001,,260.0,,,,2020-12-18
KISHANGANGA HPS,,,330.0,0.48,1.5299999999999998,1331.6400000000003,903.3,,0.0,,,,2020-12-18
SALAL  HPS,,,690.0,3.13,2.92,3029.340000000002,3214.77,,230.0,,,,2020-12-18
SEWA-II  HPS,,,120.0,0.32,0.0,382.7599999999999,376.14,,120.0,,,,2020-12-18
URI-I HPS,,,480.0,3.23,5.36,2300.1400000000003,2249.96,,120.0,,,,2020-12-18
URI-II HPS,,,240.0,1.61,3.01,1084.9799999999982,1218.6399999999999,,0.0,,,,2020-12-18
CHUTAK HPS,,,44.0,0.23,0.13,104.14000000000007,146.84,,33.0,,,,2020-12-18
NIMMO BAZGO HPS,,,45.0,0.32,0.33,115.75999999999988,184.13,,15.0,,,,2020-12-18
GH TPS (LEH.MOH.),,,920.0,8.25,0.0,2206.499999999999,873.1200000000001,3.0,920.0,,,,2020-12-18
GH TPS (LEH.MOH.),Unit 1,L,210.0,0.0,0.0,485.0,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2020-12-18
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.45,0.0,413.0999999999998,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2020-12-18
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.03,0.0,544.5399999999995,343.84,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2020-12-18
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.77,0.0,763.8599999999997,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2020-12-18
ROPAR TPS,,,840.0,6.300000000000001,0.0,2303.4000000000015,865.77,8.0,840.0,,,,2020-12-18
ROPAR TPS,Unit 3,L,210.0,2.1,0.0,575.8000000000004,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2020-12-18
