name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-11-18
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-11-18
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-11-18
I.P.CCPP,,,270.0,1.75,0.95,404.49999999999966,432.56,,0.0,,,,2018-11-18
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,11.39,1728.420000000001,2515.72,,750.0,,,,2018-11-18
PRAGATI CCPP,,,330.4,5.970000000000001,3.9399999999999995,1272.4600000000005,1131.26,,0.0,,,,2018-11-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-11-18
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.37,,0.0,,,,2018-11-18
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-11-18
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-11-18
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-11-18
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.41,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-11-18
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.96,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-11-18
PANIPAT TPS,,,920.0,2.2,10.870000000000001,1007.5999999999998,2243.33,4.0,420.0,,,,2018-11-18
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-11-18
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-11-18
PANIPAT TPS,Unit 7, ,250.0,0.0,5.46,498.0,862.96,,0.0,,,,2018-11-18
PANIPAT TPS,Unit 8, ,250.0,2.2,5.41,509.5999999999998,973.2,,0.0,,,,2018-11-18
RAJIV GANDHI TPS,,,1200.0,13.66,19.02,3179.8799999999974,2812.79,0.0,0.0,,,,2018-11-18
RAJIV GANDHI TPS,Unit 1, ,600.0,6.83,9.52,1589.9399999999987,1275.68,,0.0,,,,2018-11-18
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.5,1589.9399999999987,1537.11,,0.0,,,,2018-11-18
YAMUNA NAGAR TPS,,,600.0,10.9,6.24,2143.2000000000016,1867.4699999999998,,300.0,,,,2018-11-18
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.0,0.0,999.0,751.86,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-11-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,6.24,1144.2000000000016,1115.61,,0.0,,,,2018-11-18
MAHATMA GANDHI TPS,,,1320.0,14.36,11.66,3228.5300000000007,4121.530000000001,,660.0,,,,2018-11-18
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,0.0,1547.3900000000003,2046.65,,660.0,43419.373611111114,,COAL SHORTAGE,2018-11-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,11.66,1681.1400000000003,2074.88,,0.0,,,,2018-11-18
INDIRA GANDHI STPP,,,1500.0,21.65,18.259999999999998,4669.149999999997,4631.740000000001,,500.0,,,,2018-11-18
INDIRA GANDHI STPP,Unit 1,S,500.0,7.37,0.0,1707.659999999998,1357.39,,500.0,43415.489594907405,,HYDROGEN PRESSURE PROBLEM,2018-11-18
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,9.1,1519.9399999999987,1424.21,,0.0,,,,2018-11-18
INDIRA GANDHI STPP,Unit 3, ,500.0,6.95,9.16,1441.5500000000004,1850.14,,0.0,,,,2018-11-18
FARIDABAD CCPP,,,431.59,2.71,0.0,596.7800000000002,268.12,,137.76,,,,2018-11-18
BASSI  HPS,,,66.0,0.37,0.62,252.66000000000008,198.3,,0.0,,,,2018-11-18
BHAKRA H  P S,,,1379.0,10.17,7.54,3201.0600000000013,2704.8,,422.0,,,,2018-11-18
