name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.0,114.60000000000001,82.56,,180.0,,,,2024-07-20
PRAGATI CCGT-III,,,1500.0,12.030000000000001,19.299999999999997,1387.6,1495.8400000000001,,0.0,,,,2024-07-20
PRAGATI CCPP,,,330.4,4.26,3.7300000000000004,487.1999999999998,473.53000000000003,,209.2,,,,2024-07-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-20
PANIPAT TPS,,,710.0,11.1,11.46,1287.0000000000005,1514.87,25.0,210.0,,,,2024-07-20
PANIPAT TPS,Unit 6,S,210.0,3.1,0.0,357.00000000000045,393.16,,210.0,45492.88958333333,,WATER WALL TUBE LEAKAGE,2024-07-20
PANIPAT TPS,Unit 7, ,250.0,4.0,5.74,465.0,530.79,,0.0,,,,2024-07-20
PANIPAT TPS,Unit 8, ,250.0,4.0,5.72,465.0,590.92,,0.0,,,,2024-07-20
RAJIV GANDHI TPS,,,1200.0,20.97,25.259999999999998,2425.4000000000005,1840.27,22.0,0.0,,,,2024-07-20
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,12.62,1274.0,1074.05,,0.0,,,,2024-07-20
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,12.64,1151.4000000000005,766.22,,0.0,,,,2024-07-20
YAMUNA NAGAR TPS,,,600.0,11.3,13.559999999999999,1310.999999999999,1276.9,24.0,0.0,,,,2024-07-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.75,655.9999999999995,636.9,,0.0,,,,2024-07-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.81,654.9999999999995,640.0,,0.0,,,,2024-07-20
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,28.65,2717.599999999996,2747.9700000000003,29.0,0.0,,,,2024-07-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,14.97,1462.199999999998,1333.33,,0.0,,,,2024-07-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,13.68,1255.3999999999978,1414.64,,0.0,,,,2024-07-20
INDIRA GANDHI STPP,,,1500.0,23.17,25.09,2677.399999999999,2751.15,44.0,500.0,,,,2024-07-20
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,9.92,905.8000000000006,916.86,,0.0,,,,2024-07-20
INDIRA GANDHI STPP,Unit 2,S,500.0,7.68,5.19,886.599999999999,908.31,,500.0,45493.532638888886,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-07-20
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,9.98,884.9999999999995,925.98,,0.0,,,,2024-07-20
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,49.400000000000034,216.06,,431.59,,,,2024-07-20
BASSI  HPS,,,66.0,1.48,1.4500000000000002,136.6,158.04000000000002,,0.0,,,,2024-07-20
GIRI BATA HPS,,,60.0,0.74,0.35,39.800000000000004,23.11,,0.0,,,,2024-07-20
KASHANG INTEGRATED HEP,,,195.0,1.23,1.73,83.60000000000005,104.48,,0.0,,,,2024-07-20
LARJI  HPS,,,126.0,3.19,1.0,255.79999999999995,74.09,,84.0,,,,2024-07-20
SAINJ HPS,,,100.0,2.48,2.41,144.6,183.01999999999998,,0.0,,,,2024-07-20
SANJAY HPS,,,120.0,2.32,3.09,209.39999999999986,238.76,,0.0,,,,2024-07-20
SAWRA KUDDU HPS,,,111.0,1.45,0.5800000000000001,103.00000000000006,71.37,,0.0,,,,2024-07-20
SHANAN HPS,,,110.0,2.26,2.49,225.19999999999982,251.51999999999998,,0.0,,,,2024-07-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-07-20
ALLAIN DUHANGAN  HPS,,,192.0,4.61,3.6399999999999997,276.2000000000003,308.26,,0.0,,,,2024-07-20
BAJOLI HOLI HPS,,,180.0,4.1,4.78,362.00000000000045,391.14,,0.0,,,,2024-07-20
BASPA  HPS,,,300.0,6.84,7.93,464.7999999999995,583.21,,0.0,,,,2024-07-20
