name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.82,106.35000000000001,96.2,,150.0,,,,2025-07-05
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.8100000000000005,1212.65,747.0199999999999,,0.0,,,,2025-07-05
PRAGATI CCPP,,,330.4,4.16,6.970000000000001,414.79999999999984,388.15,,0.0,,,,2025-07-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-05
PANIPAT TPS,,,710.0,14.129999999999999,14.28,1250.65,870.6700000000001,58.0,0.0,,,,2025-07-05
PANIPAT TPS,Unit 6, ,210.0,3.42,4.51,347.1000000000001,261.72,,0.0,,,,2025-07-05
PANIPAT TPS,Unit 7, ,250.0,5.32,4.94,509.59999999999997,310.52,,0.0,,,,2025-07-05
PANIPAT TPS,Unit 8, ,250.0,5.39,4.83,393.94999999999993,298.43,,0.0,,,,2025-07-05
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,21.759999999999998,1937.3,1221.49,44.0,0.0,,,,2025-07-05
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,11.29,931.3,360.71,,0.0,,,,2025-07-05
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,10.47,1006.0,860.78,,0.0,,,,2025-07-05
YAMUNA NAGAR TPS,,,600.0,12.52,10.23,1237.6000000000004,1019.4000000000001,34.0,0.0,,,,2025-07-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,5.21,607.7000000000003,505.06,,0.0,,,,2025-07-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.02,629.9000000000002,514.34,,0.0,,,,2025-07-05
MAHATMA GANDHI TPS,,,1320.0,22.84,24.41,2298.2000000000007,2151.81,35.0,0.0,,,,2025-07-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.42,1149.1000000000004,1026.62,,0.0,,,,2025-07-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,11.99,1149.1000000000004,1125.19,,0.0,,,,2025-07-05
INDIRA GANDHI STPP,,,1500.0,25.9,16.56,2606.5,1973.73,74.0,500.0,,,,2025-07-05
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,8.28,832.4499999999998,672.72,,0.0,,,,2025-07-05
INDIRA GANDHI STPP,Unit 2,S,500.0,8.74,0.0,881.7,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-07-05
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,8.28,892.35,760.62,,0.0,,,,2025-07-05
FARIDABAD CCPP,,,431.59,0.5900000000000001,0.91,60.95,101.78,,0.0,,,,2025-07-05
BASSI  HPS,,,66.0,1.61,1.58,116.05,123.86000000000001,,0.0,,,,2025-07-05
GIRI BATA HPS,,,60.0,0.81,1.3900000000000001,31.049999999999994,29.48,,0.0,,,,2025-07-05
KASHANG INTEGRATED HEP,,,195.0,1.39,1.67,68.95,101.25,,65.0,,,,2025-07-05
LARJI  HPS,,,126.0,3.03,2.7800000000000002,207.15,199.83,,42.0,,,,2025-07-05
SAINJ HPS,,,100.0,2.48,0.0,133.39999999999998,107.15,,0.0,,,,2025-07-05
SANJAY HPS,,,120.0,2.58,1.86,185.90000000000006,212.3,,0.0,,,,2025-07-05
SAWRA KUDDU HPS,,,111.0,1.61,1.55,81.05,73.75999999999999,,0.0,,,,2025-07-05
SHANAN HPS,,,110.0,2.26,2.63,191.29999999999995,196.93,,0.0,,,,2025-07-05
UHL-III HPS,,,99.99,1.77,2.07,173.85000000000005,103.73,,0.0,,,,2025-07-05
ALLAIN DUHANGAN  HPS,,,192.0,4.39,4.63,214.94999999999993,236.29000000000002,,0.0,,,,2025-07-05
BAJOLI HOLI HPS,,,180.0,4.29,4.77,296.4500000000001,318.58,,60.0,,,,2025-07-05
