name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.98,358.7600000000002,323.96,,150.0,,,,2026-03-19
PRAGATI CCGT-III,,,1500.0,12.06,6.699999999999999,4233.659999999999,1521.78,,0.0,,,,2026-03-19
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1447.8900000000012,963.5,,330.4,,,,2026-03-19
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-19
PANIPAT TPS,,,710.0,14.28,9.59,4528.319999999995,3189.4,75.0,210.0,,,,2026-03-19
PANIPAT TPS,Unit 6,L,210.0,3.61,0.0,1206.589999999998,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-19
PANIPAT TPS,Unit 7, ,250.0,5.32,4.77,1586.0799999999988,1382.72,,0.0,,,,2026-03-19
PANIPAT TPS,Unit 8, ,250.0,5.35,4.82,1735.6499999999983,1297.4,,0.0,,,,2026-03-19
RAJIV GANDHI TPS,,,1200.0,10.61,18.47,6272.6500000000015,4127.58,45.0,0.0,,,,2026-03-19
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.27,3200.0599999999995,2037.26,,0.0,,,,2026-03-19
RAJIV GANDHI TPS,Unit 2, ,600.0,10.61,9.2,3072.5900000000024,2090.32,,0.0,,,,2026-03-19
YAMUNA NAGAR TPS,,,600.0,5.94,0.0,4228.860000000001,3261.8599999999997,74.0,600.0,,,,2026-03-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.94,0.0,2078.860000000001,1669.3,,300.0,46091.97708333333,,ELECTRICAL FAULT,2026-03-19
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-19
MAHATMA GANDHI TPS,,,1320.0,24.06,11.03,8011.140000000008,6982.09,45.0,660.0,,,,2026-03-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,11.03,4005.570000000004,3349.0,,0.0,,,,2026-03-19
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.03,0.0,4005.570000000004,3633.09,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-03-19
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,15.0,8383.940000000004,7241.639999999999,40.0,500.0,,,,2026-03-19
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.46,2845.0,2573.52,,0.0,,,,2026-03-19
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.54,2688.940000000004,2191.9,,0.0,,,,2026-03-19
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-19
FARIDABAD CCPP,,,431.59,0.65,0.0,217.3500000000001,185.5,,0.0,,,,2026-03-19
BASSI  HPS,,,66.0,0.65,0.47,317.34999999999957,302.98,,16.5,,,,2026-03-19
GIRI BATA HPS,,,60.0,0.39,0.25,195.40999999999974,207.4,,30.0,,,,2026-03-19
KASHANG INTEGRATED HEP,,,195.0,0.19,0.17,208.60999999999996,209.29,,130.0,,,,2026-03-19
LARJI  HPS,,,126.0,0.81,0.72,598.389999999999,476.44,,84.0,,,,2026-03-19
SAINJ HPS,,,100.0,0.32,0.35,414.07999999999987,128.31,,50.0,,,,2026-03-19
SANJAY HPS,,,120.0,0.58,0.24,543.0200000000008,517.7700000000001,,40.0,,,,2026-03-19
SAWRA KUDDU HPS,,,111.0,0.39,0.39,324.40999999999974,311.33,,37.0,,,,2026-03-19
SHANAN HPS,,,110.0,0.81,0.76,480.39000000000004,495.40999999999997,,110.0,,,,2026-03-19
UHL-III HPS,,,99.99,0.65,0.49,432.34999999999957,340.01,,0.0,,,,2026-03-19
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.49,643.4499999999991,601.9,,96.0,,,,2026-03-19
BAJOLI HOLI HPS,,,180.0,0.77,0.53,753.6299999999997,691.8900000000001,,180.0,,,,2026-03-19
BASPA  HPS,,,300.0,0.94,0.95,1288.860000000001,1314.97,,0.0,,,,2026-03-19
BUDHIL HPS,,,70.0,0.23,0.0,267.37000000000035,265.94,,0.0,,,,2026-03-19
