name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.6900000000000001,66.56,110.97000000000001,,180.0,,,,2023-08-03
PRAGATI CCGT-III,,,1500.0,11.520000000000001,6.859999999999999,1442.5600000000004,491.7900000000001,,0.0,,,,2023-08-03
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,588.18,356.31,,0.0,,,,2023-08-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-03
PANIPAT TPS,,,710.0,10.260000000000002,13.98,1476.78,1348.81,14.0,0.0,,,,2023-08-03
PANIPAT TPS,Unit 6, ,210.0,2.52,3.91,367.55999999999995,425.54,,0.0,,,,2023-08-03
PANIPAT TPS,Unit 7, ,250.0,3.87,5.01,555.61,588.0,,0.0,,,,2023-08-03
PANIPAT TPS,Unit 8, ,250.0,3.87,5.06,553.61,335.27,,0.0,,,,2023-08-03
RAJIV GANDHI TPS,,,1200.0,19.32,9.68,2648.96,1463.7,27.0,600.0,,,,2023-08-03
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1520.0499999999997,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-03
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,9.68,1128.91,972.91,,0.0,,,,2023-08-03
YAMUNA NAGAR TPS,,,600.0,11.04,10.92,1471.12,1241.77,24.0,0.0,,,,2023-08-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.49,735.56,662.19,,0.0,,,,2023-08-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.43,735.56,579.58,,0.0,,,,2023-08-03
MAHATMA GANDHI TPS,,,1320.0,20.45,21.04,2929.3500000000004,2784.25,25.0,0.0,,,,2023-08-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,8.29,1397.31,1417.29,,0.0,,,,2023-08-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,12.75,1532.0400000000002,1366.96,,0.0,,,,2023-08-03
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,22.259999999999998,2926.0499999999997,2650.1,40.0,0.0,,,,2023-08-03
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,7.57,975.31,835.63,,0.0,,,,2023-08-03
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,7.34,972.31,991.72,,0.0,,,,2023-08-03
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,7.35,978.4299999999998,822.75,,0.0,,,,2023-08-03
FARIDABAD CCPP,,,431.59,0.39,0.0,52.16999999999999,70.2,,431.59,,,,2023-08-03
BASSI  HPS,,,66.0,1.48,1.6,157.43999999999997,157.53,,0.0,,,,2023-08-03
GIRI BATA HPS,,,60.0,1.26,1.43,51.779999999999994,81.03,,0.0,,,,2023-08-03
KASHANG INTEGRATED HEP,,,195.0,1.1,0.8300000000000001,100.29999999999998,81.75999999999999,,130.0,,,,2023-08-03
LARJI  HPS,,,126.0,2.94,0.0,299.82,213.5,,126.0,,,,2023-08-03
SAINJ HPS,,,100.0,2.39,2.63,175.16999999999996,192.14,,100.0,,,,2023-08-03
