name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-29
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-29
I.P.CCPP,,,270.00,2.07,0.98,528.03,457.03,,,,,,2017-12-29
PRAGATI CCGT-III,,,1500.00,6.12,6.29,1645.48,2213.30,,,,,,2017-12-29
PRAGATI CCPP,,,330.40,5.45,6.62,1497.05,1464.18,,,,,,2017-12-29
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-29
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-29
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-29
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-29
BADARPUR TPS,4,L,210.0,2.90,0.00,792.10,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-29
BADARPUR TPS,5,L,210.0,2.89,0.00,734.14,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-29
PANIPAT TPS,,,920.00,4.67,5.56,1283.43,1934.68,7,670.00,,,,2017-12-29
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-29
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-29
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2017-12-29
PANIPAT TPS,7,S,250.00,2.19,0.00,599.51,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2017-12-29
PANIPAT TPS,8,,250.00,2.48,5.56,683.92,546.02,,,,,,2017-12-29
RAJIV GANDHI TPS,1,,600.00,7.58,10.52,1802.82,1410.52,,,,,,2017-12-29
RAJIV GANDHI TPS,2,,600.00,6.84,10.33,1866.36,1585.07,,,,,,2017-12-29
YAMUNA NAGAR TPS,1,,300.00,4.94,6.47,1347.26,1231.95,,,,,,2017-12-29
YAMUNA NAGAR TPS,2,,300.00,4.94,6.48,1347.26,1449.78,,,,,,2017-12-29
MAHATMA GANDHI TPS,1,,660.00,6.03,12.75,1556.87,2643.71,,,,,,2017-12-29
MAHATMA GANDHI TPS,2,,660.00,5.94,12.88,1451.26,2455.35,,,,,,2017-12-29
INDIRA GANDHI STPP,1,,500.00,5.26,8.06,1436.54,2131.55,,,,,,2017-12-29
INDIRA GANDHI STPP,2,,500.00,4.97,7.53,1348.13,1678.47,,,,,,2017-12-29
INDIRA GANDHI STPP,3,,500.00,4.90,7.91,1338.10,1887.49,,,,,,2017-12-29
FARIDABAD CCPP,,,431.59,3.42,0.00,935.18,598.90,137.76,,,,,2017-12-29
BASSI  HPS,,,66.00,0.29,0.27,273.41,297.41,,,,,,2017-12-29
BHAKRA H  P S,,,1325.00,10.87,14.72,3685.23,3937.20,108.0,,,,,2017-12-29
DEHAR H P S,,,990.00,3.26,3.50,2544.54,2830.83,330.0,,,,,2017-12-29
GIRI BATA HPS,,,60.00,0.29,0.23,159.41,153.10,30.0,,,,,2017-12-29
KASHANG INTEGRATED HEP,,,195.00,0.39,0.15,223.31,185.52,130.0,,,,,2017-12-29
LARJI  HPS,,,126.0,0.58,0.46,531.82,563.40,42.0,,,,,2017-12-29
PONG H P S,,,396.0,3.10,7.18,744.90,1185.04,,,,,,2017-12-29
SAINJ HPS,,,100.0,0.16,0.40,288.64,111.83,,,,,,2017-12-29
SANJAY  HPS,,,120.0,0.58,0.76,476.82,436.94,40.0,,,,,2017-12-29
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-29
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.39,638.23,650.16,,,,,,2017-12-29
BASPA  HPS,,,300.0,1.13,1.14,1162.77,1248.66,,,,,,2017-12-29
BUDHIL HPS,,,70.0,0.19,0.24,263.51,280.56,35.0,,,,,2017-12-29
CHANJU-I HPS,,,36.0,0.00,0.09,0.00,69.80,,,,,,2017-12-29
KARCHAM WANGTOO HPS,,,1000.0,4.10,3.83,3928.90,4253.88,,,,,,2017-12-29
MALANA  HPS,,,86.0,0.23,0.24,321.67,328.99,,,,,,2017-12-29
MALANA-II  HPS,,,100.0,0.10,0.23,348.90,352.35,,,,,,2017-12-29
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-29
TIDONG HPS,,,0.0,0.65,0.00,170.85,0.00,,,,,,2017-12-29
BAIRA SIUL  HPS,,,180.0,0.48,0.50,569.92,583.53,60.0,,,,,2017-12-29
CHAMERA- I  HPS,,,540.0,1.68,1.78,2094.72,2167.04,,,,,,2017-12-29
CHAMERA- II  HPS,,,300.0,1.29,1.37,1312.41,1376.12,100.0,,,,,2017-12-29
CHAMERA-III HPS,,,231.0,1.19,0.84,966.51,996.74,,,,,,2017-12-29
KOLDAM,,,800.0,2.45,2.70,2795.05,3083.95,,,,,,2017-12-29
NATHPA JHAKRI HPS,,,1500.0,8.06,6.87,6171.74,6617.29,,,,,,2017-12-29
