name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.88,51.31000000000003,78.32000000000001,,180.0,,,,2023-06-27
PRAGATI CCGT-III,,,1500.0,14.290000000000001,0.0,1022.8300000000006,398.02000000000004,,0.0,,,,2023-06-27
PRAGATI CCPP,,,330.4,4.93,3.67,442.10999999999956,204.7,,104.6,,,,2023-06-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-27
PANIPAT TPS,,,710.0,12.17,13.91,1104.5899999999995,834.22,22.0,0.0,,,,2023-06-27
PANIPAT TPS,Unit 6, ,210.0,3.03,3.97,275.80999999999983,279.27,,0.0,,,,2023-06-27
PANIPAT TPS,Unit 7, ,250.0,4.57,4.96,414.3899999999998,406.62,,0.0,,,,2023-06-27
PANIPAT TPS,Unit 8, ,250.0,4.57,4.98,414.3899999999998,148.33,,0.0,,,,2023-06-27
RAJIV GANDHI TPS,,,1200.0,21.34,9.8,1974.18,1136.82,13.0,600.0,,,,2023-06-27
RAJIV GANDHI TPS,Unit 1,S,600.0,11.87,0.0,1117.4899999999993,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-06-27
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,9.8,856.6900000000007,646.03,,0.0,,,,2023-06-27
YAMUNA NAGAR TPS,,,600.0,11.54,9.51,1083.579999999999,883.23,14.0,0.0,,,,2023-06-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,4.8,541.7899999999995,468.5,,0.0,,,,2023-06-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,4.71,541.7899999999995,414.73,,0.0,,,,2023-06-27
MAHATMA GANDHI TPS,,,1320.0,23.93,23.03,2182.1100000000006,1948.77,17.0,0.0,,,,2023-06-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,11.48,1039.910000000001,997.15,,0.0,,,,2023-06-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,11.55,1142.1999999999996,951.62,,0.0,,,,2023-06-27
