name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,1.66,73.33000000000001,60.07000000000001,,180.0,,,,2024-06-11
PRAGATI CCGT-III,,,1500.0,12.639999999999999,25.78,907.0399999999997,1003.1300000000001,,0.0,,,,2024-06-11
PRAGATI CCPP,,,330.4,4.3999999999999995,6.4,318.4000000000001,270.9,,0.0,,,,2024-06-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-11
PANIPAT TPS,,,710.0,11.629999999999999,14.63,843.9299999999996,944.3100000000001,42.0,0.0,,,,2024-06-11
PANIPAT TPS,Unit 6, ,210.0,3.23,4.29,233.5299999999999,238.84,,0.0,,,,2024-06-11
PANIPAT TPS,Unit 7,*,250.0,4.2,5.19,305.1999999999999,322.5,,0.0,45452.44097222222,11/06/2024 01:26:19,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-06-11
PANIPAT TPS,Unit 8, ,250.0,4.2,5.15,305.1999999999999,382.97,,0.0,,,,2024-06-11
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,9.0,1593.6999999999994,1081.38,37.0,600.0,,,,2024-06-11
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,9.0,839.2999999999995,692.37,,0.0,,,,2024-06-11
RAJIV GANDHI TPS,Unit 2,L,600.0,10.4,0.0,754.3999999999997,389.01,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-06-11
YAMUNA NAGAR TPS,,,600.0,11.66,13.469999999999999,863.2599999999996,858.3399999999999,33.0,0.0,,,,2024-06-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.75,432.1299999999998,426.09,,0.0,,,,2024-06-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.72,431.1299999999998,432.25,,0.0,,,,2024-06-11
MAHATMA GANDHI TPS,,,1320.0,24.34,29.04,1785.7400000000002,1722.2,31.0,0.0,,,,2024-06-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.48,963.6700000000003,823.48,,0.0,,,,2024-06-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.56,822.07,898.72,,0.0,,,,2024-06-11
INDIRA GANDHI STPP,,,1500.0,24.2,28.049999999999997,1754.2000000000003,1719.62,53.0,0.0,,,,2024-06-11
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,9.36,593.2000000000004,571.08,,0.0,,,,2024-06-11
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,9.34,581.0,563.81,,0.0,,,,2024-06-11
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,9.35,580.0,584.73,,0.0,,,,2024-06-11
FARIDABAD CCPP,,,431.59,0.51,5.2299999999999995,31.61,138.86,,0.0,,,,2024-06-11
BASSI  HPS,,,66.0,1.27,1.56,82.96999999999996,96.74,,0.0,,,,2024-06-11
GIRI BATA HPS,,,60.0,0.33,0.12,18.62999999999999,12.280000000000001,,0.0,,,,2024-06-11
KASHANG INTEGRATED HEP,,,195.0,1.0,1.04,40.0,47.97,,0.0,,,,2024-06-11
LARJI  HPS,,,126.0,3.0,0.89,135.0,36.14,,84.0,,,,2024-06-11
SAINJ HPS,,,100.0,1.53,1.73,65.83000000000001,81.91999999999999,,0.0,,,,2024-06-11
SANJAY HPS,,,120.0,2.27,3.1300000000000003,119.96999999999996,115.02000000000001,,0.0,,,,2024-06-11
SAWRA KUDDU HPS,,,111.0,1.03,0.5499999999999999,54.33000000000001,45.61,,0.0,,,,2024-06-11
SHANAN HPS,,,110.0,2.33,2.47,135.63000000000002,153.45999999999998,,0.0,,,,2024-06-11
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-11
ALLAIN DUHANGAN  HPS,,,192.0,3.3,2.5,121.29999999999997,151.91000000000003,,0.0,,,,2024-06-11
BAJOLI HOLI HPS,,,180.0,4.1,3.65,202.09999999999994,216.67000000000002,,0.0,,,,2024-06-11
BASPA  HPS,,,300.0,6.53,5.98,203.83,275.39,,0.0,,,,2024-06-11
BUDHIL HPS,,,70.0,1.43,1.08,72.73000000000005,65.71000000000001,,0.0,,,,2024-06-11
CHANJU-I HPS ,,,36.0,0.73,0.58,33.03,47.370000000000005,,0.0,,,,2024-06-11
KARCHAM WANGTOO HPS,,,1045.0,20.47,19.75,1041.1700000000003,934.88,,0.0,,,,2024-06-11
MALANA  HPS,,,86.0,1.33,1.1400000000000001,57.62999999999998,70.93,,0.0,,,,2024-06-11
MALANA-II  HPS,,,100.0,1.63,1.34,58.93000000000003,77.08,,50.0,,,,2024-06-11
SORANG HPS,,,100.0,1.23,1.39,71.53000000000002,82.58,,0.0,,,,2024-06-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-11
BAIRA SIUL  HPS,,,180.0,3.17,2.3499999999999996,177.86999999999986,202.0,,60.0,,,,2024-06-11
BHAKRA LEFT HPS,,,630.0,5.1,7.039999999999999,319.10000000000025,371.45,,126.0,,,,2024-06-11
BHAKRA RIGHT HPS,,,785.0,6.57,8.639999999999999,409.2699999999999,454.15999999999997,,157.0,,,,2024-06-11
CHAMERA-I HPS,,,540.0,9.67,7.34,576.3699999999998,649.9100000000001,,0.0,,,,2024-06-11
CHAMERA-II HPS,,,300.0,7.33,6.529999999999999,397.6299999999998,392.03999999999996,,100.0,,,,2024-06-11
CHAMERA-III HPS,,,231.0,5.33,4.91,281.63,281.53,,77.0,,,,2024-06-11
