name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-02
PRAGATI CCGT-III,,,1500.0,10.259999999999998,6.61,1269.52,1132.11,,500.0,,,,2021-08-02
PRAGATI CCPP,,,330.4,4.93,5.57,615.86,611.4,,0.0,,,,2021-08-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-02
PANIPAT TPS,,,710.0,5.46,0.0,680.9199999999998,478.03999999999996,35.0,710.0,,,,2021-08-02
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,20.32,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-02
PANIPAT TPS,Unit 7,L,250.0,2.65,0.0,329.29999999999995,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-08-02
PANIPAT TPS,Unit 8,L,250.0,2.65,0.0,331.29999999999995,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-08-02
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,1699.42,388.07,29.0,1200.0,,,,2021-08-02
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,884.26,388.07,,600.0,44396.572916666664,,RSD/LOW SCHEDULE,2021-08-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,815.1600000000001,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-02
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,1223.7600000000002,867.45,31.0,600.0,,,,2021-08-02
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,611.8800000000001,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-02
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,611.8800000000001,457.3,,300.0,44396.44583333333,,RSD/LOW SCHEDULE,2021-08-02
MAHATMA GANDHI TPS,,,1320.0,22.29,23.03,2656.58,2770.8599999999997,22.0,0.0,,,,2021-08-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,11.59,1203.1599999999999,1388.5,,0.0,,,,2021-08-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,11.44,1453.42,1382.36,,0.0,,,,2021-08-02
INDIRA GANDHI STPP,,,1500.0,9.58,0.0,1189.1599999999999,1870.6000000000001,22.0,1500.0,,,,2021-08-02
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,0.0,426.9,345.54,,500.0,44391.96527777778,,RESERVE SHUT DOWN,2021-08-02
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,0.0,404.52,736.59,,500.0,44405.18402777778,,RESERVE SHUT DOWN,2021-08-02
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,0.0,357.74,788.47,,500.0,44405.62708333333,,RESERVE SHUT DOWN,2021-08-02
FARIDABAD CCPP,,,431.59,2.26,0.0,218.51999999999998,97.9,,137.76,,,,2021-08-02
BASSI  HPS,,,66.0,1.48,1.6,157.95999999999998,151.91,,0.0,,,,2021-08-02
GIRI BATA HPS,,,60.0,1.23,1.43,53.459999999999994,46.49,,0.0,,,,2021-08-02
KASHANG INTEGRATED HEP,,,195.0,1.0,1.48,105.0,101.52999999999999,,65.0,,,,2021-08-02
LARJI  HPS,,,126.0,3.26,2.94,273.52,237.33,,0.0,,,,2021-08-02
SAINJ HPS,,,100.0,2.13,1.95,151.26,190.76,,50.0,,,,2021-08-02
SANJAY HPS,,,120.0,2.32,3.13,227.64,308.39,,0.0,,,,2021-08-02
SAWRA KUDDU HPS,,,111.0,1.9,0.0,102.80000000000001,0.0,,0.0,,,,2021-08-02
SHANAN HPS,,,110.0,2.42,2.59,284.84000000000003,249.65,,0.0,,,,2021-08-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-02
ALLAIN DUHANGAN  HPS,,,192.0,4.29,4.85,362.58000000000004,312.27,,0.0,,,,2021-08-02
BAJOLI HOLI HPS,,,0.0,0.84,0.0,74.68,0.0,,0.0,,,,2021-08-02
BASPA  HPS,,,300.0,7.16,7.800000000000001,626.3199999999999,589.49,,0.0,,,,2021-08-02
BUDHIL HPS,,,70.0,1.68,1.81,140.36,136.35,,0.0,,,,2021-08-02
CHANJU-I HPS ,,,36.0,0.81,0.87,74.62,64.91,,0.0,,,,2021-08-02
KARCHAM WANGTOO HPS,,,1045.0,22.81,29.95,2181.62,2038.85,,0.0,,,,2021-08-02
MALANA  HPS,,,86.0,2.26,2.5,168.51999999999998,142.58,,0.0,,,,2021-08-02
MALANA-II  HPS,,,100.0,2.58,2.66,191.16000000000003,157.66,,0.0,,,,2021-08-02
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-02
BAIRA SIUL  HPS,,,180.0,2.87,2.88,321.74,255.76999999999998,,60.0,,,,2021-08-02
BHAKRA LEFT HPS,,,594.0,6.9,6.5,640.8,663.32,,108.0,,,,2021-08-02
BHAKRA RIGHT HPS,,,785.0,10.77,6.3500000000000005,1073.54,765.49,,157.0,,,,2021-08-02
CHAMERA-I HPS,,,540.0,12.16,13.079999999999998,1261.3200000000002,998.6499999999999,,0.0,,,,2021-08-02
CHAMERA-II HPS,,,300.0,6.74,7.219999999999999,746.48,685.5500000000001,,100.0,,,,2021-08-02
CHAMERA-III HPS,,,231.0,5.19,5.67,505.38,505.02000000000004,,0.0,,,,2021-08-02
DEHAR HPS,,,990.0,13.94,15.08,1447.88,1351.17,,165.0,,,,2021-08-02
KOLDAM,,,800.0,19.19,21.060000000000002,1622.38,1415.8,,0.0,,,,2021-08-02
NATHPA JHAKRI HPS,,,1500.0,33.74,39.410000000000004,3617.4799999999996,3162.3,,750.0,,,,2021-08-02
PARBATI-II HPS,,,0.0,2.35,0.0,184.7,0.0,,0.0,,,,2021-08-02
PARBATI-III HPS,,,520.0,3.81,4.92,437.62,294.36,,260.0,,,,2021-08-02
PONG HPS,,,396.0,4.29,3.52,301.58000000000004,262.49,,132.0,,,,2021-08-02
RAMPUR HPS,,,412.02000000000004,9.29,10.870000000000001,999.5799999999999,880.8399999999999,,0.0,,,,2021-08-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-08-02
BAGLIHAR  HPS,,,450.0,9.68,10.8,1136.3600000000001,1110.07,,0.0,,,,2021-08-02
BAGLIHAR II  HPS,,,450.0,10.68,10.8,930.3599999999999,930.96,,150.0,,,,2021-08-02
LOWER JHELUM  HPS,,,105.0,2.1,2.31,264.20000000000005,276.78,,35.0,,,,2021-08-02
UPPER SINDH-II HPS,,,105.0,1.68,1.08,177.36,106.28999999999999,,0.0,,,,2021-08-02
DULHASTI  HPS,,,390.0,8.81,6.63,979.6199999999999,1001.31,,130.0,,,,2021-08-02
KISHANGANGA HPS,,,330.0,6.29,8.09,914.5799999999999,700.26,,0.0,,,,2021-08-02
SALAL HPS,,,690.0,15.48,17.54,1677.96,1641.7999999999997,,0.0,,,,2021-08-02
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-08-02
URI-I HPS,,,480.0,8.97,11.06,1359.94,1400.86,,0.0,,,,2021-08-02
URI-II HPS,,,240.0,5.0,5.95,631.0,705.02,,0.0,,,,2021-08-02
CHUTAK HPS,,,44.0,0.97,1.08,89.94,78.13,,0.0,,,,2021-08-02
NIMMO BAZGO HPS,,,45.0,0.87,1.02,85.74000000000001,92.42,,0.0,,,,2021-08-02
GH TPS (LEH.MOH.),,,920.0,8.7,0.0,1083.4,700.67,29.0,920.0,,,,2021-08-02
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,237.8,183.32,,210.0,44404.94930555556,,RSD/LOW SCHEDULE,2021-08-02
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.19,0.0,269.38,121.72,,210.0,44397.645833333336,,RSD/LOW SCHEDULE,2021-08-02
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.29,0.0,287.58000000000004,182.96,,250.0,44402.910416666666,,WATER WALL TUBE LEAKAGE,2021-08-02
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.32,0.0,288.64,212.67,,250.0,44405.541666666664,,RSD/LOW SCHEDULE,2021-08-02
ROPAR TPS,,,840.0,8.06,0.0,937.12,570.11,28.0,840.0,,,,2021-08-02
ROPAR TPS,Unit 3,S,210.0,2.0,0.0,253.0,87.79,,210.0,44404.84027777778,,RSD/LOW SCHEDULE,2021-08-02
ROPAR TPS,Unit 4,S,210.0,2.06,0.0,248.12,211.77,,210.0,44405.229166666664,,RSD/LOW SCHEDULE,2021-08-02
ROPAR TPS,Unit 5,L,210.0,2.0,0.0,188.0,124.74,,210.0,44398.5625,,RSD/LOW SCHEDULE,2021-08-02
ROPAR TPS,Unit 6,S,210.0,2.0,0.0,248.0,145.81,,210.0,44405.53472222222,,RSD/LOW SCHEDULE,2021-08-02
ANANDPUR SAHIB-I HPS ,,,67.0,1.65,0.6,135.3,94.33,,33.5,,,,2021-08-02
ANANDPUR SAHIB-II HPS ,,,67.0,1.45,0.6,146.89999999999998,95.82,,0.0,,,,2021-08-02
