name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,322.86,253.17,,150.0,,,,2025-03-02
PRAGATI CCGT-III,,,1500.0,9.94,6.6,3851.88,2704.43,,0.0,,,,2025-03-02
PRAGATI CCPP,,,330.4,2.91,0.0,1379.82,743.6099999999999,,104.6,,,,2025-03-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-02
PANIPAT TPS,,,710.0,11.42,9.65,3818.8400000000006,4193.68,58.0,210.0,,,,2025-03-02
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1058.3200000000002,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-02
PANIPAT TPS,Unit 7, ,250.0,4.13,4.92,1380.2600000000002,1661.83,,0.0,,,,2025-03-02
PANIPAT TPS,Unit 8, ,250.0,4.13,4.73,1380.2600000000002,1710.88,,0.0,,,,2025-03-02
RAJIV GANDHI TPS,,,1200.0,11.23,9.98,6031.46,5290.280000000001,46.0,600.0,,,,2025-03-02
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,2924.46,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-02
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.98,3107.0,2714.32,,0.0,,,,2025-03-02
YAMUNA NAGAR TPS,,,600.0,11.48,11.29,3866.96,3038.2799999999997,34.0,0.0,,,,2025-03-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.71,1933.48,1440.36,,0.0,,,,2025-03-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.58,1933.48,1597.92,,0.0,,,,2025-03-02
MAHATMA GANDHI TPS,,,1320.0,11.16,14.93,7776.32,7460.02,49.0,660.0,,,,2025-03-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.19,4050.0,3610.41,,0.0,,,,2025-03-02
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.16,3.74,3726.3199999999997,3849.61,,660.0,45715.95416666667,02/03/2025 13:41:00,WATER WALL TUBE LEAKAGE,2025-03-02
INDIRA GANDHI STPP,,,1500.0,15.71,16.71,7531.55,8133.91,71.0,500.0,,,,2025-03-02
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-02
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.35,2572.6800000000003,2792.57,,0.0,,,,2025-03-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,8.36,2571.87,2818.77,,0.0,,,,2025-03-02
FARIDABAD CCPP,,,431.59,0.39,0.0,143.78000000000003,215.37,,137.76,,,,2025-03-02
BASSI  HPS,,,66.0,0.58,0.76,287.15999999999997,304.16999999999996,,0.0,,,,2025-03-02
GIRI BATA HPS,,,60.0,0.32,0.86,170.64,146.68,,0.0,,,,2025-03-02
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,180.32,227.38,,65.0,,,,2025-03-02
