name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-14
I.P.CCPP,,,270.0,1.82,1.87,181.48000000000005,194.71,,180.0,,,,2019-07-14
PRAGATI CCGT-III,,,1500.0,9.99,11.81,1047.8600000000006,1149.3400000000001,,500.0,,,,2019-07-14
PRAGATI CCPP,,,330.4,5.77,6.5,606.7800000000002,508.15,,104.6,,,,2019-07-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-14
PANIPAT TPS,,,920.0,5.710000000000001,10.7,607.9400000000005,952.1700000000001,20.0,420.0,,,,2019-07-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-14
PANIPAT TPS,Unit 7, ,250.0,2.97,5.34,320.5800000000004,419.34,,0.0,,,,2019-07-14
PANIPAT TPS,Unit 8, ,250.0,2.74,5.36,287.3600000000001,532.83,,0.0,,,,2019-07-14
RAJIV GANDHI TPS,,,1200.0,14.74,7.17,1651.3600000000001,826.11,34.0,1200.0,,,,2019-07-14
RAJIV GANDHI TPS,Unit 1,S,600.0,7.9,0.0,933.5999999999997,357.41,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-07-14
RAJIV GANDHI TPS,Unit 2,*,600.0,6.84,7.17,717.7600000000004,468.7,,600.0,43652.81458333333,14/07/2019 04:31:00,RSD/LOW SCHEDULE,2019-07-14
YAMUNA NAGAR TPS,,,600.0,10.71,12.64,720.9399999999997,1234.51,12.0,0.0,,,,2019-07-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.39,535.2799999999997,694.38,,0.0,,,,2019-07-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.25,185.65999999999997,540.13,,0.0,,,,2019-07-14
MAHATMA GANDHI TPS,,,1320.0,18.84,11.19,1823.7599999999998,1954.83,35.0,660.0,,,,2019-07-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,11.19,1074.3999999999996,1042.61,,0.0,,,,2019-07-14
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.74,0.0,749.3600000000001,912.22,,660.0,43660.135416666664,17/07/2019,SUPER HEATER TUBE LEAKAGE,2019-07-14
INDIRA GANDHI STPP,,,1500.0,19.8,7.3,2129.2000000000007,1139.22,17.0,1000.0,,,,2019-07-14
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,780.5400000000002,572.73,,500.0,43649.62986111111,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-14
INDIRA GANDHI STPP,Unit 2, ,500.0,6.35,7.22,749.9000000000003,369.96,,0.0,,,,2019-07-14
INDIRA GANDHI STPP,Unit 3,*,500.0,6.84,0.08,598.7600000000003,196.53,,500.0,43656.416666666664,14/07/2019 22:54:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-14
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.07,116.68000000000006,16.78,,293.83,,,,2019-07-14
BASSI  HPS,,,66.0,1.52,1.22,127.27999999999994,142.98999999999998,,0.0,,,,2019-07-14
BHAKRA LEFT HPS,,,594.0,7.23,9.06,561.2200000000003,829.6300000000001,,108.0,,,,2019-07-14
BHAKRA RIGHT HPS,,,785.0,9.61,12.870000000000001,743.5400000000002,1158.96,,0.0,,,,2019-07-14
DEHAR H P S,,,990.0,12.77,14.58,1131.7799999999997,1453.28,,0.0,,,,2019-07-14
GIRI BATA HPS,,,60.0,0.9,1.11,43.59999999999998,30.28,,0.0,,,,2019-07-14
KASHANG INTEGRATED HEP,,,195.0,1.29,1.33,81.06000000000009,81.83,,65.0,,,,2019-07-14
LARJI  HPS,,,126.0,2.9,3.15,226.60000000000008,272.93,,0.0,,,,2019-07-14
PONG H P S,,,396.0,3.97,0.95,199.57999999999998,328.49,,66.0,,,,2019-07-14
SAINJ HPS,,,100.0,2.29,2.62,175.0599999999999,129.05,,50.0,,,,2019-07-14
SANJAY  HPS,,,120.0,2.32,2.58,183.4799999999999,226.76,,0.0,,,,2019-07-14
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-14
SHANAN  HPS,,,110.0,2.32,1.91,226.4799999999999,254.52,,0.0,,,,2019-07-14
UHL-III HPS,,,0.0,0.52,0.0,12.279999999999994,0.0,,0.0,,,,2019-07-14
ALLAIN DUHANGAN  HPS,,,192.0,4.97,5.44,308.58000000000027,305.78999999999996,,0.0,,,,2019-07-14
BASPA  HPS,,,300.0,7.32,7.92,484.4799999999999,523.96,,0.0,,,,2019-07-14
BUDHIL HPS,,,70.0,1.61,1.71,115.53999999999999,111.61000000000001,,0.0,,,,2019-07-14
CHANJU-I HPS ,,,36.0,0.94,0.95,58.15999999999997,74.59,,0.0,,,,2019-07-14
KARCHAM WANGTOO HPS,,,1000.0,22.87,26.580000000000002,1751.1799999999985,1839.97,,0.0,,,,2019-07-14
MALANA  HPS,,,86.0,2.32,2.4,129.4799999999999,134.84,,0.0,,,,2019-07-14
MALANA-II  HPS,,,100.0,2.32,2.78,144.4799999999999,150.82,,0.0,,,,2019-07-14
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-14
BAIRA SIUL  HPS,,,180.0,1.29,2.66,92.06000000000009,18.6,,60.0,,,,2019-07-14
CHAMERA- I  HPS,,,540.0,12.03,13.14,1079.4199999999996,1157.71,,0.0,,,,2019-07-14
CHAMERA- II  HPS,,,300.0,7.06,7.23,661.8399999999992,694.38,,0.0,,,,2019-07-14
CHAMERA-III HPS,,,231.0,5.65,5.2700000000000005,488.0999999999997,497.66,,0.0,,,,2019-07-14
KOLDAM,,,800.0,17.71,20.79,1287.9400000000005,1297.16,,0.0,,,,2019-07-14
NATHPA JHAKRI HPS,,,1500.0,34.19,38.87,2683.6600000000008,3005.3999999999996,,500.0,,,,2019-07-14
PARBATI-II HPS,,,0.0,0.97,0.0,59.579999999999984,0.0,,0.0,,,,2019-07-14
PARBATI-III HPS,,,520.0,4.65,4.7299999999999995,261.1,238.14,,0.0,,,,2019-07-14
RAMPUR HPS,,,412.02000000000004,7.81,10.67,662.3399999999992,839.9300000000001,,0.0,,,,2019-07-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-07-14
BAGLIHAR  HPS,,,450.0,9.94,10.8,976.1600000000008,882.84,,0.0,,,,2019-07-14
BAGLIHAR II  HPS,,,450.0,10.16,10.8,736.2399999999996,963.75,,150.0,,,,2019-07-14
LOWER JHELUM  HPS,,,105.0,2.1,1.75,228.39999999999992,202.77,,35.0,,,,2019-07-14
UPPER SINDH-II HPS,,,105.0,1.68,1.41,145.5200000000001,94.16,,0.0,,,,2019-07-14
CHUTAK HPS,,,44.0,0.1,0.34,12.399999999999995,19.07,,33.0,,,,2019-07-14
DULHASTI  HPS,,,390.0,8.26,7.8500000000000005,838.6399999999999,728.66,,0.0,,,,2019-07-14
KISHANGANGA HPS,,,330.0,5.71,4.21,598.9400000000005,404.4,,0.0,,,,2019-07-14
NIMMO BAZGO HPS,,,45.0,0.19,0.5,20.660000000000018,29.62,,0.0,,,,2019-07-14
SALAL  HPS,,,690.0,14.68,17.389999999999997,1405.520000000001,1662.77,,0.0,,,,2019-07-14
SEWA-II  HPS,,,120.0,1.77,1.23,220.78000000000014,256.42,,0.0,,,,2019-07-14
URI-I HPS,,,480.0,11.29,11.559999999999999,1211.0599999999995,1216.0400000000002,,0.0,,,,2019-07-14
URI-II HPS,,,240.0,4.81,5.87,506.34000000000003,581.22,,0.0,,,,2019-07-14
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,862.4,567.31,25.0,710.0,,,,2019-07-14
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.19,0.0,228.65999999999997,114.26,,210.0,43656.56597222222,,RSD/LOW SCHEDULE,2019-07-14
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.03,0.0,172.42000000000002,141.2,,0.0,,,,2019-07-14
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.19,0.0,230.65999999999997,200.38,,250.0,43659.32986111111,,RSD/LOW SCHEDULE,2019-07-14
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,230.65999999999997,111.47,,250.0,43657.96041666667,,WATER WALL TUBE LEAKAGE,2019-07-14
ROPAR TPS,,,840.0,8.989999999999998,2.02,946.8599999999998,505.64,39.0,840.0,,,,2019-07-14
ROPAR TPS,Unit 3,S,210.0,2.19,0.0,230.65999999999997,130.01,,210.0,43659.32986111111,,RSD/LOW SCHEDULE,2019-07-14
ROPAR TPS,Unit 4,S,210.0,2.42,2.02,254.87999999999982,137.6,,210.0,43660.489583333336,,RSD/LOW SCHEDULE,2019-07-14
ROPAR TPS,Unit 5,S,210.0,2.19,0.0,230.65999999999997,104.06,,210.0,43659.291666666664,,RSD/LOW SCHEDULE,2019-07-14
ROPAR TPS,Unit 6,S,210.0,2.19,0.0,230.65999999999997,133.97,,210.0,43659.42013888889,,RSD/LOW SCHEDULE,2019-07-14
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.45,102.4799999999999,121.91,,33.5,,,,2019-07-14
ANANDPUR SAHIB-II HPS ,,,67.0,1.29,1.45,102.06000000000009,118.52,,0.0,,,,2019-07-14
GANGUWAL  HPS,,,77.65,1.45,1.73,140.29999999999993,172.83,,0.0,,,,2019-07-14
KOTLA  HPS,,,77.65,1.45,1.7300000000000002,138.29999999999993,175.74,,0.0,,,,2019-07-14
MUKERIAN-I HPS,,,45.0,0.77,1.59,33.78,192.8,,0.0,,,,2019-07-14
MUKERIAN-II HPS,,,45.0,0.77,0.0,33.78,21.73,,0.0,,,,2019-07-14
MUKERIAN-III HPS,,,58.5,1.03,0.0,48.420000000000016,27.08,,0.0,,,,2019-07-14
MUKERIAN-IV HPS,,,58.5,1.03,0.0,48.420000000000016,26.6,,0.0,,,,2019-07-14
RANJIT SAGAR  HPS,,,600.0,6.45,6.18,550.3000000000002,814.61,,0.0,,,,2019-07-14
GOINDWAL SAHIB TPP,,,540.0,6.74,0.0,797.3600000000001,585.16,27.0,0.0,,,,2019-07-14
