name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-28
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-28
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-28
I.P.CCPP,,,270.0,1.82,1.42,482.95999999999935,408.70000000000005,,180.0,,,,2019-12-28
PRAGATI CCGT-III,,,1500.0,9.979999999999999,4.739999999999999,2700.5199999999973,3089.6,,500.0,,,,2019-12-28
PRAGATI CCPP,,,330.4,5.77,5.47,1549.5599999999981,1166.62,,104.6,,,,2019-12-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-28
PANIPAT TPS,,,920.0,5.710000000000001,10.54,1471.880000000001,1656.49,46.0,420.0,,,,2019-12-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-28
PANIPAT TPS,Unit 7, ,250.0,2.97,5.28,727.1600000000008,736.65,,0.0,,,,2019-12-28
PANIPAT TPS,Unit 8, ,250.0,2.74,5.26,744.7200000000003,919.84,,0.0,,,,2019-12-28
RAJIV GANDHI TPS,,,1200.0,15.43,10.96,3555.7799999999966,1767.44,50.0,600.0,,,,2019-12-28
RAJIV GANDHI TPS,Unit 1,L,600.0,8.59,0.0,1696.2599999999989,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-28
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.96,1859.5199999999977,1001.24,,0.0,,,,2019-12-28
