name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.98,570.7999999999993,423.21000000000004,,180.0,,,,2021-02-20
PRAGATI CCGT-III,,,1500.0,10.18,1.8899999999999997,3224.559999999998,2904.51,,500.0,,,,2021-02-20
PRAGATI CCPP,,,330.4,4.57,3.8100000000000005,1458.400000000001,1399.72,,104.6,,,,2021-02-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-20
PANIPAT TPS,,,710.0,6.39,5.14,1789.800000000002,808.27,34.0,460.0,,,,2021-02-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-20
PANIPAT TPS,Unit 7, ,250.0,3.07,5.14,892.400000000001,410.91,,0.0,,,,2021-02-20
PANIPAT TPS,Unit 8,S,250.0,3.32,0.0,897.400000000001,345.43,,250.0,44239.39097222222,,RSD/LOW SCHEDULE,2021-02-20
RAJIV GANDHI TPS,,,1200.0,6.71,0.0,4742.219999999998,1277.49,31.0,1200.0,,,,2021-02-20
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1992.2000000000007,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-20
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0199999999977,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-20
YAMUNA NAGAR TPS,,,600.0,11.1,11.11,3195.0000000000027,2130.1,22.0,0.0,,,,2021-02-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,5.56,1677.2000000000007,1076.33,,0.0,,,,2021-02-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,5.55,1517.800000000002,1053.77,,0.0,,,,2021-02-20
MAHATMA GANDHI TPS,,,1320.0,20.57,13.26,6230.400000000003,4350.55,36.0,660.0,,,,2021-02-20
MAHATMA GANDHI TPS,Unit 1,P,660.0,11.07,0.0,3272.4000000000033,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-02-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.26,2958.0,2548.85,,0.0,,,,2021-02-20
INDIRA GANDHI STPP,,,1500.0,18.64,13.59,5346.799999999997,2791.3,39.0,500.0,,,,2021-02-20
INDIRA GANDHI STPP,Unit 1,S,500.0,6.5,0.0,1881.0,780.54,,500.0,44245.0,,RSD/LOW SCHEDULE,2021-02-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.76,1772.3999999999987,957.77,,0.0,,,,2021-02-20
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,6.83,1693.3999999999987,1052.99,,0.0,,,,2021-02-20
FARIDABAD CCPP,,,431.59,0.8200000000000001,4.34,266.39999999999986,728.47,,137.76,,,,2021-02-20
BASSI  HPS,,,66.0,0.18,0.14,282.60000000000014,300.52,,0.0,,,,2021-02-20
GIRI BATA HPS,,,60.0,0.39,0.19,159.79999999999973,158.98,,0.0,,,,2021-02-20
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,179.79999999999973,0.0,,65.0,,,,2021-02-20
LARJI  HPS,,,126.0,0.75,0.51,592.0,593.88,,0.0,,,,2021-02-20
SAINJ HPS,,,100.0,0.29,0.29,340.8000000000004,413.97,,50.0,,,,2021-02-20
SANJAY HPS,,,120.0,0.64,0.36,476.7999999999997,453.34,,40.0,,,,2021-02-20
SAWRA KUDDU HPS,,,111.0,0.39,0.0,254.79999999999973,0.0,,0.0,,,,2021-02-20
SHANAN HPS,,,110.0,0.46,0.24,459.1999999999996,463.16,,0.0,,,,2021-02-20
UHL-III HPS,,,0.0,0.36,0.0,255.20000000000027,0.0,,0.0,,,,2021-02-20
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.34,676.2000000000003,626.65,,0.0,,,,2021-02-20
BAJOLI HOLI HPS,,,0.0,1.39,0.0,190.79999999999973,0.0,,0.0,,,,2021-02-20
BASPA  HPS,,,300.0,1.43,0.8400000000000001,1218.6000000000013,1282.62,,0.0,,,,2021-02-20
BUDHIL HPS,,,70.0,0.11,0.14,255.20000000000027,283.78999999999996,,0.0,,,,2021-02-20
CHANJU-I HPS ,,,36.0,0.21,0.09,145.20000000000016,156.16,,0.0,,,,2021-02-20
KARCHAM WANGTOO HPS,,,1000.0,3.71,3.41,3963.2000000000007,4224.33,,0.0,,,,2021-02-20
MALANA  HPS,,,86.0,0.21,0.18,332.1999999999996,326.84000000000003,,0.0,,,,2021-02-20
MALANA-II  HPS,,,100.0,0.21,0.15000000000000002,358.1999999999996,363.28,,0.0,,,,2021-02-20
SORANG HPS,,,0.0,0.39,0.0,20.80000000000001,0.0,,0.0,,,,2021-02-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-02-20
BAIRA SIUL  HPS,,,180.0,0.54,0.72,275.8000000000004,417.84999999999997,,60.0,,,,2021-02-20
BHAKRA LEFT HPS,,,594.0,4.5,3.1,1685.0,2229.74,,342.0,,,,2021-02-20
BHAKRA RIGHT HPS,,,785.0,5.86,7.540000000000001,2532.2000000000025,2823.8099999999995,,157.0,,,,2021-02-20
CHAMERA-I HPS,,,540.0,3.64,1.3,2264.7999999999975,2185.6800000000003,,180.0,,,,2021-02-20
CHAMERA-II HPS,,,300.0,1.32,1.1600000000000001,933.400000000001,634.16,,200.0,,,,2021-02-20
CHAMERA-III HPS,,,231.0,0.89,0.69,994.7999999999997,966.5,,0.0,,,,2021-02-20
DEHAR HPS,,,990.0,3.11,2.45,2758.2000000000025,2877.71,,495.0,,,,2021-02-20
KOLDAM,,,800.0,2.43,2.48,2924.5999999999967,3126.83,,0.0,,,,2021-02-20
NATHPA JHAKRI HPS,,,1500.0,6.25,6.1,6520.0,6842.870000000001,,750.0,,,,2021-02-20
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-02-20
PARBATI-III HPS,,,520.0,0.39,0.43,659.7999999999997,603.71,,390.0,,,,2021-02-20
PONG HPS,,,396.0,2.61,5.96,1002.2000000000003,1611.16,,66.0,,,,2021-02-20
RAMPUR HPS,,,412.02000000000004,2.21,1.76,1789.2000000000007,1921.2199999999998,,68.67,,,,2021-02-20
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-02-20
BAGLIHAR  HPS,,,450.0,3.89,3.36,2425.7999999999975,2488.19,,0.0,,,,2021-02-20
BAGLIHAR II  HPS,,,450.0,0.0,0.09,1450.0,1447.13,,150.0,,,,2021-02-20
LOWER JHELUM  HPS,,,105.0,0.89,1.2,512.7999999999997,484.26,,35.0,,,,2021-02-20
UPPER SINDH-II HPS,,,105.0,0.25,0.25,299.0,259.01,,0.0,,,,2021-02-20
DULHASTI  HPS,,,390.0,2.14,2.45,2089.7999999999975,2220.81,,0.0,,,,2021-02-20
KISHANGANGA HPS,,,330.0,1.25,1.9900000000000002,1390.0,982.68,,110.0,,,,2021-02-20
SALAL HPS,,,690.0,4.43,3.31,3248.5999999999967,3446.46,,115.0,,,,2021-02-20
SEWA-II HPS,,,120.0,1.25,0.0,424.0,376.14,,120.0,,,,2021-02-20
URI-I HPS,,,480.0,5.86,7.37,2556.2000000000025,2562.55,,360.0,,,,2021-02-20
URI-II HPS,,,240.0,3.64,4.4,1238.800000000002,1404.27,,120.0,,,,2021-02-20
CHUTAK HPS,,,44.0,0.11,0.11,115.19999999999999,154.97,,33.0,,,,2021-02-20
NIMMO BAZGO HPS,,,45.0,0.36,0.28,137.20000000000027,202.86,,0.0,,,,2021-02-20
GH TPS (LEH.MOH.),,,920.0,9.219999999999999,0.0,2750.4000000000005,866.0700000000002,5.0,920.0,,,,2021-02-20
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.86,0.0,620.2000000000003,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-02-20
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.86,0.0,580.2000000000003,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-02-20
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.5,0.0,750.0,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-02-20
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-02-20
ROPAR TPS,,,840.0,10.040000000000001,0.0,2859.799999999997,865.76,9.0,840.0,,,,2021-02-20
ROPAR TPS,Unit 3,L,210.0,2.43,0.0,715.599999999999,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-02-20
ROPAR TPS,Unit 4,L,210.0,2.43,0.0,715.599999999999,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-02-20
ROPAR TPS,Unit 5,L,210.0,2.75,0.0,713.0,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-02-20
ROPAR TPS,Unit 6,L,210.0,2.43,0.0,715.599999999999,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-02-20
ANANDPUR SAHIB-I HPS ,,,67.0,0.93,0.37,288.60000000000014,260.06,,33.5,,,,2021-02-20
ANANDPUR SAHIB-II HPS ,,,67.0,0.93,0.37,288.60000000000014,255.33,,0.0,,,,2021-02-20
MUKERIAN-I HPS,,,45.0,0.71,4.72,211.20000000000016,1149.72,,0.0,,,,2021-02-20
MUKERIAN-II HPS,,,45.0,0.71,0.0,211.20000000000016,43.72,,0.0,,,,2021-02-20
MUKERIAN-III HPS,,,58.5,0.96,0.0,294.1999999999996,54.61,,0.0,,,,2021-02-20
MUKERIAN-IV HPS,,,58.5,0.96,0.0,294.1999999999996,55.89,,0.0,,,,2021-02-20
RANJIT SAGAR HPS,,,600.0,2.86,0.0,1447.199999999998,1501.14,,150.0,,,,2021-02-20
GOINDWAL SAHIB TPP,,,540.0,7.710000000000001,0.0,2314.199999999999,1031.59,49.0,540.0,,,,2021-02-20
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.32,0.0,1276.3999999999987,568.13,,270.0,44227.635416666664,,ASH HANDLING SYSTEM PROBLEM,2021-02-20
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.39,0.0,1037.8000000000002,463.46,,270.0,44231.21319444444,,RSD/LOW SCHEDULE,2021-02-20
RAJPURA TPP,,,1400.0,11.0,32.43,7793.0,6794.04,30.0,0.0,,,,2021-02-20
RAJPURA TPP,Unit 1, ,700.0,11.0,16.47,3476.0,3517.87,,0.0,,,,2021-02-20
RAJPURA TPP,Unit 2, ,700.0,0.0,15.96,4317.0,3276.17,,0.0,,,,2021-02-20
TALWANDI SABO TPP,,,1980.0,25.28,26.14,10717.600000000004,5935.77,10.0,660.0,,,,2021-02-20
TALWANDI SABO TPP,Unit 1,S,660.0,0.0,0.0,3610.0,2106.05,,660.0,44243.521527777775,,RESERVE SHUT DOWN / STANDBY UNIT,2021-02-20
TALWANDI SABO TPP,Unit 2, ,660.0,13.21,13.55,3540.2000000000007,1863.84,,0.0,,,,2021-02-20
TALWANDI SABO TPP,Unit 3, ,660.0,12.07,12.59,3567.4000000000033,1965.88,,0.0,,,,2021-02-20
GANGUWAL  HPS,,,77.65,1.36,1.81,444.2000000000003,570.6700000000001,,0.0,,,,2021-02-20
KOTLA  HPS,,,77.65,1.39,1.79,447.7999999999997,571.86,,0.0,,,,2021-02-20
CHHABRA TPP,,,2320.0,47.36,47.84,13354.200000000006,12768.91,0.0,0.0,,,,2021-02-20
CHHABRA TPP,Unit 1, ,250.0,4.64,5.92,1432.800000000002,1229.05,,0.0,,,,2021-02-20
CHHABRA TPP,Unit 2, ,250.0,5.71,5.96,1579.2000000000007,1433.49,,0.0,,,,2021-02-20
CHHABRA TPP,Unit 3, ,250.0,5.43,5.64,1500.6000000000013,1650.58,,0.0,,,,2021-02-20
CHHABRA TPP,Unit 4, ,250.0,5.43,5.62,1499.6000000000013,1631.61,,0.0,,,,2021-02-20
CHHABRA TPP,Unit 5, ,660.0,14.79,12.49,3982.7999999999993,3327.61,,0.0,,,,2021-02-20
CHHABRA TPP,Unit 6, ,660.0,11.36,12.21,3359.2000000000025,3496.57,,0.0,,,,2021-02-20
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-02-20
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-02-20
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-02-20
KALISINDH TPS,,,1200.0,25.64,25.74,7110.800000000007,5331.16,,0.0,,,,2021-02-20
KALISINDH TPS,Unit 1, ,600.0,12.82,12.79,3564.4000000000033,2574.47,,0.0,,,,2021-02-20
KALISINDH TPS,Unit 2, ,600.0,12.82,12.95,3546.4000000000033,2756.69,,0.0,,,,2021-02-20
KOTA TPS,,,1240.0,23.28,12.510000000000002,6421.599999999998,4459.74,9.0,835.0,,,,2021-02-20
KOTA TPS,Unit 1,P,110.0,1.57,0.0,446.39999999999986,305.49,,110.0,44240.8125,,FUND PROBLEM,2021-02-20
KOTA TPS,Unit 2,P,110.0,1.57,0.0,445.39999999999986,329.82,,110.0,44240.79722222222,,FUND PROBLEM,2021-02-20
KOTA TPS,Unit 3, ,210.0,3.25,0.0,875.0,489.71,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-02-20
KOTA TPS,Unit 4,*,210.0,4.71,3.66,1335.2000000000007,901.36,,210.0,44246.873611111114,20/02/2021 00:50:00,MILLING SYSTEM /RC FEEDER PROBLEM,2021-02-20
KOTA TPS,Unit 5, ,210.0,4.32,4.39,1100.399999999999,729.68,,0.0,,,,2021-02-20
KOTA TPS,Unit 6, ,195.0,3.75,4.46,1051.0,765.63,,0.0,,,,2021-02-20
KOTA TPS,Unit 7, ,195.0,4.11,0.0,1168.199999999998,938.05,,195.0,44245.90833333333,,Low system demand/ costly fuel,2021-02-20
SURATGARH TPS,,,2160.0,29.34,13.16,7742.799999999994,1722.16,14.0,1500.0,,,,2021-02-20
SURATGARH TPS,Unit 1, ,250.0,3.18,0.0,890.599999999999,558.07,,250.0,44218.5625,,Low system demand/ costly fuel,2021-02-20
SURATGARH TPS,Unit 2,L,250.0,3.04,0.0,895.7999999999993,25.6,,250.0,44032.01388888889,,ABNORMAL BOILER OPERATIONAL PARAMETER,2021-02-20
SURATGARH TPS,Unit 3,L,250.0,3.18,0.0,889.599999999999,29.38,,250.0,43962.924305555556,,RSD/LOW SCHEDULE,2021-02-20
SURATGARH TPS,Unit 4, ,250.0,3.04,0.0,895.7999999999993,16.07,,250.0,44218.5375,,Low system demand/ costly fuel,2021-02-20
SURATGARH TPS,Unit 5,L,250.0,3.04,0.0,895.7999999999993,0.0,,250.0,43795.729166666664,,RSD/LOW SCHEDULE,2021-02-20
SURATGARH TPS,Unit 6,L,250.0,3.04,0.0,895.7999999999993,0.0,,250.0,43896.57847222222,,RSD/LOW SCHEDULE,2021-02-20
SURATGARH TPS,Unit 7, ,660.0,8.07,13.16,1984.3999999999987,1093.04,,0.0,,,,2021-02-20
SURATGARH TPS,Unit 8, ,0.0,2.75,0.0,395.0,0.0,,0.0,,,unit not yet commissioned,2021-02-20
DHOLPUR CCPP,,,330.0,0.63,0.0,222.59999999999962,110.37,,0.0,,,,2021-02-20
RAMGARH CCPP,,,273.8,2.8200000000000003,0.0,894.4000000000002,464.52000000000004,,50.0,,,,2021-02-20
JAWAHAR SAGAR  HPS,,,99.0,1.0,1.41,177.0,215.46,,0.0,,,,2021-02-20
MAHI BAJAJ-I HPS,,,50.0,0.71,0.71,93.19999999999987,132.92000000000002,,0.0,,,,2021-02-20
MAHI BAJAJ-II HPS,,,90.0,0.11,0.22,21.19999999999999,35.120000000000005,,0.0,,,,2021-02-20
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,10.08,,129.0,,,,2021-02-20
JALIPA KAPURDI TPP,,,1080.0,20.22,18.61,6439.700000000003,6264.57,,135.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 1,L,135.0,2.96,0.0,799.2000000000007,670.54,,135.0,44221.799305555556,,BARRING GEAR PROBLEM,2021-02-20
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.96,3.13,828.2000000000007,786.43,,0.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 3,*,135.0,2.71,0.0,793.2000000000007,794.94,,0.0,44244.94375,,BOILER MISC. PROBLEM,2021-02-20
JALIPA KAPURDI TPP,Unit 4, ,135.0,3.0,3.13,795.0,777.31,,0.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.95,3.11,794.3000000000006,832.19,,0.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 6, ,135.0,0.0,3.13,815.0,775.83,,0.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.96,2.97,817.2000000000007,823.47,,0.0,,,,2021-02-20
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.68,3.14,797.599999999999,803.86,,0.0,,,,2021-02-20
KAWAI TPS,,,1320.0,25.18,29.33,7106.600000000006,7755.62,18.0,0.0,,,,2021-02-20
KAWAI TPS,Unit 1, ,660.0,12.07,14.74,3567.4000000000033,3870.35,,0.0,,,,2021-02-20
