name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-09
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-09
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-09
I.P.CCPP,,,270.0,1.44,1.02,500.95999999999987,420.46,,180.0,,,,2020-01-09
PRAGATI CCGT-III,,,1500.0,9.879999999999999,6.93,2818.9199999999996,3165.65,,500.0,,,,2020-01-09
PRAGATI CCPP,,,330.4,5.71,3.62,1618.3899999999999,1211.86,,104.6,,,,2020-01-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-09
PANIPAT TPS,,,920.0,5.65,5.21,1539.85,1756.35,38.0,670.0,,,,2020-01-09
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-09
PANIPAT TPS,Unit 7, ,250.0,2.97,5.21,762.7300000000002,779.99,,0.0,,,,2020-01-09
PANIPAT TPS,Unit 8,S,250.0,2.68,0.0,777.1199999999995,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-01-09
RAJIV GANDHI TPS,,,1200.0,15.35,11.12,3740.149999999999,1900.3600000000001,47.0,600.0,,,,2020-01-09
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1799.2199999999993,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.77,11.12,1940.9299999999998,1131.41,,0.0,,,,2020-01-09
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.61,2693.270000000002,2349.88,54.0,300.0,,,,2020-01-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.61,1399.1000000000008,1301.65,,0.0,,,,2020-01-09
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.13,0.0,1294.170000000001,1048.23,,300.0,43747.97986111111,,CAPITAL MAINTENANCE,2020-01-09
MAHATMA GANDHI TPS,,,1320.0,20.42,21.61,5419.780000000001,4519.29,36.0,0.0,,,,2020-01-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.73,2811.829999999999,2537.44,,0.0,,,,2020-01-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,10.88,2607.9500000000016,1981.85,,0.0,,,,2020-01-09
INDIRA GANDHI STPP,,,1500.0,21.380000000000003,7.89,5731.419999999998,3041.45,34.0,1000.0,,,,2020-01-09
INDIRA GANDHI STPP,Unit 1,P,500.0,7.16,0.0,1865.4400000000007,907.47,,500.0,43809.99998842592,,CAPITAL MAINTENANCE,2020-01-09
INDIRA GANDHI STPP,Unit 2,L,500.0,6.87,0.0,1962.829999999999,990.74,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-09
INDIRA GANDHI STPP,Unit 3, ,500.0,7.35,7.89,1903.1499999999992,1143.24,,0.0,,,,2020-01-09
FARIDABAD CCPP,,,431.59,0.97,0.0,315.73000000000013,411.68,,293.83,,,,2020-01-09
BASSI  HPS,,,66.0,0.23,0.33,272.07000000000016,294.74,,0.0,,,,2020-01-09
GIRI BATA HPS,,,60.0,0.32,0.75,153.87999999999994,174.73,,0.0,,,,2020-01-09
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,170.89999999999995,189.07,,65.0,,,,2020-01-09
LARJI  HPS,,,126.0,0.48,0.71,530.3200000000002,599.16,,0.0,,,,2020-01-09
SAINJ HPS,,,100.0,0.26,0.38,327.3399999999999,310.1,,50.0,,,,2020-01-09
SANJAY  HPS,,,120.0,0.65,0.51,449.8499999999998,537.74,,0.0,,,,2020-01-09
SAWRA KUDDU HPS,,,0.0,0.61,0.0,140.49000000000012,0.0,,0.0,,,,2020-01-09
SHANAN  HPS,,,110.0,0.42,0.5,440.78000000000014,506.99,,0.0,,,,2020-01-09
UHL-III HPS,,,0.0,0.45,0.0,159.0499999999999,0.0,,0.0,,,,2020-01-09
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.41,660.5099999999999,723.27,,96.0,,,,2020-01-09
BASPA  HPS,,,300.0,0.97,1.03,1173.7300000000002,1271.6799999999998,,0.0,,,,2020-01-09
BUDHIL HPS,,,70.0,0.1,0.19,241.89999999999995,266.57,,35.0,,,,2020-01-09
CHANJU-I HPS ,,,36.0,0.16,0.14,138.43999999999997,154.48,,0.0,,,,2020-01-09
KARCHAM WANGTOO HPS,,,1000.0,4.06,3.82,3802.5399999999995,4340.22,,0.0,,,,2020-01-09
