name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-04
I.P.CCPP,,,270.0,1.75,1.62,432.9999999999999,452.15,,0.0,,,,2018-12-04
PRAGATI CCGT-III,,,1500.0,7.75,10.719999999999999,1852.0000000000002,2689.81,,750.0,,,,2018-12-04
PRAGATI CCPP,,,330.4,5.93,3.7800000000000002,1367.72,1193.05,,0.0,,,,2018-12-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-04
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-04
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-04
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-04
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-04
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-04
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-04
PANIPAT TPS,,,920.0,4.51,11.280000000000001,1075.0400000000004,2426.53,3.0,420.0,,,,2018-12-04
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-04
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,269.47,,210.0,43435.56041666667,,FURNACE FIRE OUT /FLAME FAILURE,2018-12-04
PANIPAT TPS,Unit 7, ,250.0,2.32,5.66,530.2800000000002,931.36,,0.0,,,,2018-12-04
PANIPAT TPS,Unit 8, ,250.0,2.19,5.62,544.7600000000002,1063.13,,0.0,,,,2018-12-04
RAJIV GANDHI TPS,,,1200.0,13.68,22.09,3398.7199999999993,3148.0,0.0,0.0,,,,2018-12-04
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.09,1699.3599999999997,1430.0,,0.0,,,,2018-12-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.0,1699.3599999999997,1718.0,,0.0,,,,2018-12-04
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,6.59,2317.76,1972.31,,300.0,,,,2018-12-04
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.0,0.0,1095.0,751.86,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-12-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.59,1222.7600000000002,1220.45,,0.0,,,,2018-12-04
MAHATMA GANDHI TPS,,,1320.0,14.42,14.76,3458.6800000000003,4330.82,,660.0,,,,2018-12-04
MAHATMA GANDHI TPS,Unit 1,*,660.0,7.16,2.48,1661.6400000000003,2049.15,,660.0,43419.373611111114,43438.67083333333,COAL SHORTAGE,2018-12-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,12.28,1797.04,2281.67,,0.0,,,,2018-12-04
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,28.0,5015.679999999999,4990.9400000000005,,500.0,,,,2018-12-04
