name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
BARSINGSAR LIGNITE,Unit 1, ,125.0,1.93,2.94,411.93,412.09,,0.0,,,,2022-11-01
BARSINGSAR LIGNITE,Unit 2, ,125.0,1.93,2.97,411.93,526.58,,0.0,,,,2022-11-01
ANTA CCPP,,,419.33,0.81,0.44,160.81,81.7,,419.33,,,,2022-11-01
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2022-11-01
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2022-11-01
RAJASTHAN  A.P.S.,,,1080.0,17.27,15.739999999999998,3891.2700000000004,4363.93,,420.0,,,,2022-11-01
RAJASTHAN  A.P.S.,Unit 2,P,200.0,3.83,0.0,471.83,617.26,,200.0,44817.03333333333,,ANNUAL MAINTENANCE,2022-11-01
RAJASTHAN  A.P.S.,Unit 3,P,220.0,0.0,0.0,748.0,1040.17,,220.0,44862.0,,ENMASS COOLANT CHANNEL REPLACEMENT,2022-11-01
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.5,4.97,754.5,518.18,,0.0,,,,2022-11-01
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.47,5.3,958.47,1098.05,,0.0,,,,2022-11-01
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.47,5.47,958.47,1090.27,,0.0,,,,2022-11-01
CHIBRO (YAMUNA)  HPS,,,240.0,1.37,2.26,639.37,655.0100000000001,,0.0,,,,2022-11-01
CHILLA  HPS,,,144.0,1.6,2.13,502.6,522.7299999999999,,0.0,,,,2022-11-01
DHAKRANI  HPS,,,33.75,0.27,0.47000000000000003,112.27,99.35,,0.0,,,,2022-11-01
DHALIPUR  HPS,,,51.0,0.33,0.8200000000000001,161.33,147.07,,0.0,,,,2022-11-01
KHATIMA  HPS,,,41.400000000000006,0.33,0.53,153.33,163.56,,0.0,,,,2022-11-01
KHODRI  HPS,,,120.0,0.67,1.13,288.67,310.11,,0.0,,,,2022-11-01
KULHAL  HPS,,,30.0,0.27,0.55,103.27,109.07000000000001,,0.0,,,,2022-11-01
MANERI BHALI-I HPS,,,90.0,0.97,1.38,355.97,291.07000000000005,,0.0,,,,2022-11-01
MANERI BHALI-II HPS,,,304.0,2.17,1.9,1061.17,1076.51,,152.0,,,,2022-11-01
RAMGANGA  HPS,,,198.0,0.13,0.0,84.13,206.75,,198.0,,,,2022-11-01
VYASI HPS,,,120.0,0.47,0.85,277.47,272.56,,0.0,,,,2022-11-01
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-01
GAMA CCPP,,,225.0,0.97,0.0,207.97,0.0,,225.0,,,,2022-11-01
KASHIPUR CCPP,,,225.0,1.97,0.0,410.97,0.0,,225.0,,,,2022-11-01
SHRINAGAR HPS,,,330.0,2.0,3.3499999999999996,1079.0,1260.67,,0.0,,,,2022-11-01
SINGOLI BHATWARI HPS,,,99.0,0.63,1.18,334.63,381.12,,0.0,,,,2022-11-01
VISHNU PRAYAG HPS,,,400.0,2.33,3.09,1327.33,1643.78,,0.0,,,,2022-11-01
DHAULI GANGA  HPS,,,280.0,1.57,2.7700000000000005,989.57,1104.6100000000001,,0.0,,,,2022-11-01
KOTESHWAR HPS,,,400.0,2.33,2.37,679.33,807.73,,100.0,,,,2022-11-01
NAITWAR MORI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-01
TANAKPUR HPS,,,94.19999999999999,1.0,2.09,345.0,405.5,,0.0,,,,2022-11-01
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-01
TEHRI ST-1 HPS,,,1000.0,6.87,7.18,1687.87,2029.5300000000002,,0.0,,,,2022-11-01
ANPARA TPS,,,2630.0,46.620000000000005,49.03,11835.619999999999,12013.1,13.0,500.0,,,,2022-11-01
ANPARA TPS,Unit 1, ,210.0,3.73,4.69,903.73,891.69,,0.0,,,,2022-11-01
ANPARA TPS,Unit 2, ,210.0,0.0,4.27,1016.0,872.13,,0.0,,,,2022-11-01
ANPARA TPS,Unit 3, ,210.0,3.73,4.28,903.73,810.22,,0.0,,,,2022-11-01
ANPARA TPS,Unit 4,P,500.0,8.47,0.39,2054.47,2171.86,,500.0,44866.05138888889,01/01/2023,CAPITAL MAINTENANCE,2022-11-01
ANPARA TPS,Unit 5, ,500.0,10.63,11.52,2407.63,2394.84,,0.0,,,,2022-11-01
ANPARA TPS,Unit 6, ,500.0,10.83,11.93,2316.83,2467.12,,0.0,,,,2022-11-01
ANPARA TPS,Unit 7, ,500.0,9.23,11.95,2233.23,2405.24,,0.0,,,,2022-11-01
HARDUAGANJ TPS,,,1265.0,14.97,4.65,3158.9700000000003,3852.6,11.0,1265.0,,,,2022-11-01
HARDUAGANJ TPS,Unit 7,L,105.0,1.5,0.0,361.5,179.47,,105.0,44818.55347222222,,RESERVE SHUT DOWN / STANDBY UNIT,2022-11-01
HARDUAGANJ TPS,Unit 8,S,250.0,3.47,0.0,846.47,817.49,,250.0,44858.84375,,RSD/LOW SCHEDULE,2022-11-01
HARDUAGANJ TPS,Unit 9,S,250.0,4.43,0.0,755.43,795.21,,250.0,44858.85138888889,,RSD/LOW SCHEDULE,2022-11-01
HARDUAGANJ TPS,Unit 10,S,660.0,5.57,4.65,1195.57,2060.43,,660.0,44866.80902777778,,DRUM LEVEL LOW,2022-11-01
JAWAHARPUR STPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-01
JAWAHARPUR STPP,Unit 1, ,0.0,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2022-11-01
OBRA-C STPP,,,0.0,4.7,0.0,1010.6999999999999,0.0,,0.0,,,,2022-11-01
OBRA-C STPP,Unit 1, ,0.0,4.17,0.0,894.17,0.0,,0.0,,,unit not yet commissioned,2022-11-01
OBRA-C STPP,Unit 2, ,,0.53,0.0,116.53,0.0,,0.0,,,unit not yet commissioned,2022-11-01
OBRA TPS,,,1094.0,14.06,21.27,3416.0600000000004,3161.59,3.0,94.0,,,,2022-11-01
OBRA TPS,Unit 7,L,94.0,0.0,0.0,0.0,0.0,,94.0,40355.55902777778,,VINTAGE UNIT WITHDRAWN AND CLOSED FOR OPERATION,2022-11-01
OBRA TPS,Unit 9, ,200.0,3.13,3.5,761.13,673.49,,0.0,,,,2022-11-01
OBRA TPS,Unit 10, ,200.0,3.0,4.27,727.0,790.23,,0.0,,,,2022-11-01
OBRA TPS,Unit 11, ,200.0,2.73,4.46,662.73,790.61,,0.0,,,,2022-11-01
OBRA TPS,Unit 12, ,200.0,2.73,4.52,662.73,794.71,,0.0,,,,2022-11-01
OBRA TPS,Unit 13, ,200.0,2.47,4.52,602.47,112.55,,0.0,,,,2022-11-01
PANKI TPS EXT,,,,0.83,0.0,175.83,0.0,,0.0,,,,2022-11-01
PANKI TPS EXT,Unit 1, ,,0.83,0.0,175.83,0.0,,0.0,,,unit not yet commissioned,2022-11-01
PARICHHA TPS,,,1140.0,9.43,11.0,3188.4300000000003,3307.15,2.0,470.0,,,,2022-11-01
PARICHHA TPS,Unit 1,L,110.0,0.0,0.0,0.0,0.0,,110.0,42558.74930555555,,VINTAGE UNIT WITHDRAWN AND CLOSED FOR OPERATION,2022-11-01
PARICHHA TPS,Unit 2,L,110.0,0.0,0.0,0.0,0.0,,110.0,43829.89722222222,,VINTAGE UNIT WITHDRAWN AND CLOSED FOR OPERATION,2022-11-01
PARICHHA TPS,Unit 3, ,210.0,2.73,3.39,662.73,762.53,,0.0,,,,2022-11-01
PARICHHA TPS,Unit 4, ,210.0,3.23,3.35,761.23,725.89,,0.0,,,,2022-11-01
PARICHHA TPS,Unit 5, ,250.0,3.47,4.26,846.47,926.15,,0.0,,,,2022-11-01
PARICHHA TPS,Unit 6,P,250.0,0.0,0.0,918.0,892.58,,250.0,44865.99930555555,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-01
KHARA  HPS,,,72.0,0.6,1.29,254.6,243.92999999999998,,0.0,,,,2022-11-01
MATATILA  HPS,,,30.599999999999998,0.53,0.0,53.53,67.50999999999999,,0.0,,,,2022-11-01
OBRA  HPS,,,99.0,0.6,0.0,195.6,77.87,,0.0,,,,2022-11-01
RIHAND HPS,,,300.0,1.5,0.0,476.5,160.3,,0.0,,,,2022-11-01
ANPARA C TPS,,,1200.0,21.299999999999997,26.66,5227.299999999999,4768.360000000001,3.0,0.0,,,,2022-11-01
ANPARA C TPS,Unit 1, ,600.0,10.7,13.43,2595.7,2397.17,,0.0,,,,2022-11-01
ANPARA C TPS,Unit 2, ,600.0,10.6,13.23,2631.6,2371.19,,0.0,,,,2022-11-01
BARKHERA TPS,,,90.0,0.66,0.0,156.66,196.99,27.0,90.0,,,,2022-11-01
BARKHERA TPS,Unit 1,L,45.0,0.33,0.0,78.33,100.99,,45.0,44839.50902777778,,RSD/LOW SCHEDULE,2022-11-01
BARKHERA TPS,Unit 2,L,45.0,0.33,0.0,78.33,96.0,,45.0,44839.50902777778,,RSD/LOW SCHEDULE,2022-11-01
KHAMBARKHERA TPS,,,90.0,0.6799999999999999,0.0,160.68,193.07999999999998,29.0,90.0,,,,2022-11-01
KHAMBARKHERA TPS,Unit 1,L,45.0,0.38,0.0,89.38,114.77,,45.0,44839.51111111111,,RSD/LOW SCHEDULE,2022-11-01
KHAMBARKHERA TPS,Unit 2,L,45.0,0.3,0.0,71.3,78.31,,45.0,44839.50069444445,,RSD/LOW SCHEDULE,2022-11-01
KUNDARKI TPS,,,90.0,0.8,0.0,192.8,192.36,33.0,90.0,,,,2022-11-01
KUNDARKI TPS,Unit 1,L,45.0,0.4,0.0,96.4,119.15,,45.0,44839.51111111111,,RSD/LOW SCHEDULE,2022-11-01
KUNDARKI TPS,Unit 2,L,45.0,0.4,0.0,96.4,73.21,,45.0,44839.51111111111,,RSD/LOW SCHEDULE,2022-11-01
LALITPUR TPS,,,1980.0,25.2,19.740000000000002,6025.200000000001,7152.02,23.0,660.0,,,,2022-11-01
LALITPUR TPS,Unit 1,S,660.0,8.2,0.0,1994.2,2299.03,,660.0,44858.86666666667,,RESERVE SHUT DOWN / STANDBY UNIT,2022-11-01
LALITPUR TPS,Unit 2, ,660.0,8.73,9.82,2015.73,2380.77,,0.0,,,,2022-11-01
