name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9500000000000001,0.0,7.23,,180.0,,,,2021-04-08
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.27,81.91999999999999,97.53,,500.0,,,,2021-04-08
PRAGATI CCPP,,,330.4,5.0,3.76,40.0,30.08,,104.6,,,,2021-04-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-08
PANIPAT TPS,,,710.0,5.54,5.14,44.31999999999999,22.53,29.0,460.0,,,,2021-04-08
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,1.3599999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-08
PANIPAT TPS,Unit 7, ,250.0,2.67,5.14,21.36,20.29,,0.0,,,,2021-04-08
PANIPAT TPS,Unit 8,S,250.0,2.7,0.0,21.599999999999998,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-08
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,109.60000000000001,0.0,32.0,1200.0,,,,2021-04-08
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,57.040000000000006,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,52.56,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-08
YAMUNA NAGAR TPS,,,600.0,9.86,11.440000000000001,78.88,75.55,14.0,0.0,,,,2021-04-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.69,39.44,44.06999999999999,,0.0,,,,2021-04-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.75,39.44,31.48,,0.0,,,,2021-04-08
MAHATMA GANDHI TPS,,,1320.0,11.73,18.6,93.84000000000002,138.05,56.0,660.0,,,,2021-04-08
MAHATMA GANDHI TPS,Unit 1,*,660.0,0.0,5.02,0.0,37.18000000000001,,660.0,44289.78055555555,08/04/2021 12:09:00,ROTOR/ ROTOR EARTH FAULT,2021-04-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.58,93.84000000000002,100.86999999999999,,0.0,,,,2021-04-08
INDIRA GANDHI STPP,,,1500.0,9.61,32.57,76.88000000000001,208.08999999999997,23.0,0.0,,,,2021-04-08
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,10.81,27.759999999999998,69.92,,0.0,,,,2021-04-08
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,10.7,26.16,68.55999999999999,,0.0,,,,2021-04-08
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,11.06,22.960000000000004,69.61,,0.0,,,,2021-04-08
FARIDABAD CCPP,,,431.59,2.21,4.53,17.68,35.39,,137.76,,,,2021-04-08
BASSI  HPS,,,66.0,1.0,0.52,8.0,4.07,,0.0,,,,2021-04-08
GIRI BATA HPS,,,60.0,0.2,0.15,1.5999999999999999,0.8200000000000001,,0.0,,,,2021-04-08
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,2.9600000000000004,0.0,,65.0,,,,2021-04-08
LARJI  HPS,,,126.0,1.07,0.87,8.56,6.720000000000001,,0.0,,,,2021-04-08
SAINJ HPS,,,100.0,0.6,0.4,4.8,2.99,,50.0,,,,2021-04-08
SANJAY HPS,,,120.0,1.17,0.66,9.36,5.24,,40.0,,,,2021-04-08
SAWRA KUDDU HPS,,,111.0,0.53,0.0,4.240000000000001,0.0,,0.0,,,,2021-04-08
SHANAN HPS,,,110.0,1.83,0.81,14.64,6.309999999999999,,0.0,,,,2021-04-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-08
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.46,9.04,3.8899999999999997,,96.0,,,,2021-04-08
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-08
BASPA  HPS,,,300.0,1.5,1.03,12.0,7.550000000000001,,0.0,,,,2021-04-08
BUDHIL HPS,,,70.0,0.5,0.19,4.0,1.93,,0.0,,,,2021-04-08
CHANJU-I HPS ,,,36.0,0.33,0.19,2.64,1.31,,0.0,,,,2021-04-08
KARCHAM WANGTOO HPS,,,1000.0,7.93,4.0200000000000005,63.44,29.36,,0.0,,,,2021-04-08
MALANA  HPS,,,86.0,0.63,0.3,5.04,2.58,,0.0,,,,2021-04-08
MALANA-II  HPS,,,100.0,0.67,0.28,5.36,2.01,,0.0,,,,2021-04-08
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-08
BAIRA SIUL  HPS,,,180.0,2.33,1.94,18.64,12.8,,60.0,,,,2021-04-08
BHAKRA LEFT HPS,,,594.0,2.1,2.7600000000000002,16.8,30.080000000000002,,360.0,,,,2021-04-08
