name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-12
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-12
I.P.CCPP,,,270.00,2.07,0.97,492.84,438.92,,,,,,2017-12-12
PRAGATI CCGT-III,,,1500.00,6.12,6.42,1541.44,2089.14,250.00,,,,,2017-12-12
PRAGATI CCPP,,,330.40,5.45,3.38,1404.40,1352.78,104.60,,,,,2017-12-12
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-12
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-12
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-12
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-12
BADARPUR TPS,4,L,210.0,2.90,0.00,742.80,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-12
BADARPUR TPS,5,L,210.0,2.89,0.00,685.01,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-12
PANIPAT TPS,,,920.00,4.67,0.36,1204.04,1799.82,10,920.00,,,,2017-12-12
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-12
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-12
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-12
PANIPAT TPS,7,S,250.0,2.19,0.00,562.28,1012.71,,250.0,11/12/2017 19:49,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-12
PANIPAT TPS,8,*,250.0,2.48,0.36,641.76,450.91,,250.0,04/12/2017 23:55,"12/12/201721.20.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-12-12
RAJIV GANDHI TPS,1,S,600.0,7.58,0.00,1673.96,1226.31,,600.0,11/12/2017 20:51,,RSD/LOW SCHEDULE,2017-12-12
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1750.08,1438.55,,600.0,11/12/2017 17:58,,RSD/LOW SCHEDULE,2017-12-12
YAMUNA NAGAR TPS,1,,300.0,4.94,6.62,1263.28,1121.52,,,,,,2017-12-12
YAMUNA NAGAR TPS,2,,300.0,4.94,6.60,1263.28,1339.01,,,,,,2017-12-12
MAHATMA GANDHI TPS,1,,660.0,6.03,12.76,1454.36,2417.86,,,,,,2017-12-12
MAHATMA GANDHI TPS,2,,660.0,5.94,12.62,1350.28,2268.34,,,,,,2017-12-12
INDIRA GANDHI STPP,1,,500.0,5.26,9.05,1347.12,1994.86,,,,,,2017-12-12
INDIRA GANDHI STPP,2,,500.0,4.97,8.43,1263.64,1543.58,,,,,,2017-12-12
INDIRA GANDHI STPP,3,,500.0,4.90,8.88,1254.80,1751.16,,,,,,2017-12-12
FARIDABAD CCPP,,,431.59,3.42,0.00,877.04,598.90,137.76,,,,,2017-12-12
BASSI  HPS,,,66.00,0.29,0.40,268.48,292.07,,,,,,2017-12-12
BHAKRA H  P S,,,1325.00,10.87,11.54,3500.44,3707.66,265.00,,,,,2017-12-12
DEHAR H P S,,,990.00,3.26,3.48,2489.12,2773.88,495.00,,,,,2017-12-12
GIRI BATA HPS,,,60.00,0.29,0.32,154.48,148.56,,,,,,2017-12-12
KASHANG INTEGRATED HEP,,,195.0,0.39,0.19,216.68,182.65,130.0,,,,,2017-12-12
LARJI  HPS,,,126.0,0.58,0.88,521.96,551.93,,,,,,2017-12-12
PONG H P S,,,396.0,3.10,6.06,692.20,1078.04,,,,,,2017-12-12
SAINJ HPS,,,100.0,0.16,0.46,285.92,104.66,,,,,,2017-12-12
SANJAY  HPS,,,120.0,0.58,0.90,466.96,423.51,40.0,,,,,2017-12-12
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-12
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.48,623.44,641.93,96.0,,,,,2017-12-12
BASPA  HPS,,,300.0,1.13,1.57,1143.56,1228.10,,,,,,2017-12-12
BUDHIL HPS,,,70.0,0.19,0.19,260.28,277.29,35.0,,,,,2017-12-12
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-12
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.47,3859.20,4185.96,,,,,,2017-12-12
MALANA  HPS,,,86.0,0.23,0.43,317.76,324.73,,,,,,2017-12-12
MALANA-II  HPS,,,100.0,0.10,0.00,347.20,351.59,100.0,,,,,2017-12-12
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-12
TIDONG HPS,,,0.0,0.65,0.00,159.80,0.00,,,,,,2017-12-12
BAIRA SIUL  HPS,,,180.0,0.48,0.90,561.76,574.98,60.0,,,,,2017-12-12
CHAMERA- I  HPS,,,540.0,1.68,1.65,2066.16,2138.01,180.0,,,,,2017-12-12
CHAMERA- II  HPS,,,300.0,1.29,2.18,1290.48,1352.74,100.0,,,,,2017-12-12
CHAMERA-III HPS,,,231.0,1.19,1.30,946.28,982.55,,,,,,2017-12-12
KOLDAM,,,800.0,2.45,3.55,2753.40,3035.64,,,,,,2017-12-12
NATHPA JHAKRI HPS,,,1500.0,8.06,8.40,6034.72,6490.86,1500.0,,,,,2017-12-12
PARBATI-III HPS,,,520.0,0.61,0.62,614.32,668.18,130.0,,,,,2017-12-12
RAMPUR HPS,,,412.02,2.16,2.35,1648.92,1816.35,,,,,,2017-12-12
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2017-12-12
BAGLIHAR  HPS,,,450.00,3.42,3.60,1992.04,2334.18,,,,,,2017-12-12
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1638.63,150.00,,,,,2017-12-12
LOWER JHELUM  HPS,,,105.00,1.58,0.61,419.96,399.15,,,,,,2017-12-12
