name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-10
I.P.CCPP,,,270.0,1.79,1.6800000000000002,285.8999999999998,284.01,,180.0,,,,2019-09-10
PRAGATI CCGT-III,,,1500.0,10.04,18.43,1626.3999999999999,1932.56,,500.0,,,,2019-09-10
PRAGATI CCPP,,,330.4,5.73,3.61,941.2999999999996,747.26,,104.6,,,,2019-09-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-10
PANIPAT TPS,,,920.0,2.73,10.36,909.3000000000002,1210.01,26.0,420.0,,,,2019-09-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-10
PANIPAT TPS,Unit 7, ,250.0,0.0,5.16,463.0,539.99,,0.0,,,,2019-09-10
PANIPAT TPS,Unit 8, ,250.0,2.73,5.2,446.3000000000002,670.02,,0.0,,,,2019-09-10
RAJIV GANDHI TPS,,,1200.0,15.43,16.36,2518.2999999999984,956.23,45.0,0.0,,,,2019-09-10
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,10.38,1403.999999999999,464.64,,0.0,,,,2019-09-10
RAJIV GANDHI TPS,Unit 2,*,600.0,6.83,5.98,1114.2999999999993,491.59,,0.0,43661.67152777778,10/09/2019 10:07:00,RSD/LOW SCHEDULE,2019-09-10
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,6.67,1349.2999999999997,1876.48,26.0,300.0,,,,2019-09-10
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.93,0.0,804.2999999999995,1011.03,,300.0,43717.395833333336,,WATER WALL TUBE LEAKAGE,2019-09-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.67,545.0000000000002,865.45,,0.0,,,,2019-09-10
MAHATMA GANDHI TPS,,,1320.0,20.47,20.57,2944.7000000000003,3169.33,17.0,660.0,,,,2019-09-10
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.9,8.23,1616.000000000001,1665.94,,660.0,43718.760416666664,,WATER WALL TUBE LEAKAGE,2019-09-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,12.34,1328.6999999999994,1503.39,,0.0,,,,2019-09-10
INDIRA GANDHI STPP,,,1500.0,21.53,29.79,3308.300000000001,1763.96,17.0,0.0,,,,2019-09-10
INDIRA GANDHI STPP,Unit 1,*,500.0,7.2,7.95,1175.0000000000005,655.47,,0.0,43712.388194444444,10/09/2019 03:30:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-10
