name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.9,47.10000000000001,36.2,,150.0,,,,2025-05-11
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.8100000000000005,522.29,363.7900000000001,,0.0,,,,2025-05-11
PRAGATI CCPP,,,330.4,4.2299999999999995,3.66,179.53000000000003,76.03999999999999,,104.6,,,,2025-05-11
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-05-11
PANIPAT TPS,,,710.0,14.23,14.099999999999998,465.53000000000003,370.53999999999996,49.0,0.0,,,,2025-05-11
PANIPAT TPS,Unit 6, ,210.0,3.52,4.3,151.72000000000006,178.9,,0.0,,,,2025-05-11
PANIPAT TPS,Unit 7, ,250.0,5.32,4.99,216.51999999999992,119.05,,0.0,,,,2025-05-11
PANIPAT TPS,Unit 8, ,250.0,5.39,4.81,97.29,72.59,,0.0,,,,2025-05-11
RAJIV GANDHI TPS,,,1200.0,19.58,9.82,841.3800000000005,415.57,63.0,600.0,,,,2025-05-11
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,404.6200000000002,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-11
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.82,436.7600000000003,415.57,,0.0,,,,2025-05-11
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,9.649999999999999,530.4300000000003,444.88,33.0,0.0,,,,2025-05-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,4.43,262.7200000000001,216.29,,0.0,,,,2025-05-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.22,267.71000000000015,228.59,,0.0,,,,2025-05-11
MAHATMA GANDHI TPS,,,1320.0,23.22,0.23,995.4200000000003,916.47,41.0,1320.0,,,,2025-05-11
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.61,0.23,497.71000000000015,445.29,,660.0,45788.04652777778,,WATER WALL TUBE LEAKAGE,2025-05-11
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.61,0.0,497.71000000000015,471.18,,660.0,45786.520833333336,,WATER WALL TUBE LEAKAGE,2025-05-11
INDIRA GANDHI STPP,,,1500.0,26.35,22.57,1130.8499999999997,974.6499999999999,60.0,0.0,,,,2025-05-11
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.49,360.6200000000002,313.32,,0.0,,,,2025-05-11
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,7.53,382.89999999999975,341.78,,0.0,,,,2025-05-11
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.55,387.3299999999997,319.55,,0.0,,,,2025-05-11
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,25.590000000000014,24.79,,293.83,,,,2025-05-11
BASSI  HPS,,,66.0,1.26,1.52,43.859999999999985,46.69,,0.0,,,,2025-05-11
GIRI BATA HPS,,,60.0,0.19,0.45999999999999996,11.089999999999995,8.67,,0.0,,,,2025-05-11
KASHANG INTEGRATED HEP,,,195.0,0.65,0.92,17.150000000000002,24.009999999999998,,65.0,,,,2025-05-11
LARJI  HPS,,,126.0,1.94,2.0,63.339999999999975,63.42,,42.0,,,,2025-05-11
SAINJ HPS,,,100.0,1.23,0.91,31.530000000000005,33.31,,50.0,,,,2025-05-11
SANJAY HPS,,,120.0,1.77,0.0,59.470000000000034,61.519999999999996,,0.0,,,,2025-05-11
SAWRA KUDDU HPS,,,111.0,0.81,0.65,28.909999999999986,23.96,,0.0,,,,2025-05-11
SHANAN HPS,,,110.0,2.1,1.8399999999999999,68.10000000000001,69.00999999999999,,0.0,,,,2025-05-11
UHL-III HPS,,,99.99,1.77,1.16,74.47,41.33,,0.0,,,,2025-05-11
ALLAIN DUHANGAN  HPS,,,192.0,2.1,1.4,51.100000000000016,54.92,,0.0,,,,2025-05-11
BAJOLI HOLI HPS,,,180.0,3.06,2.52,81.66000000000003,93.62,,60.0,,,,2025-05-11
BASPA  HPS,,,300.0,3.52,4.09,86.71999999999998,97.12,,0.0,,,,2025-05-11
BUDHIL HPS,,,70.0,0.94,0.78,24.34000000000001,28.26,,0.0,,,,2025-05-11
CHANJU-I HPS ,,,36.0,0.48,0.61,15.280000000000005,20.13,,0.0,,,,2025-05-11
KARCHAM WANGTOO HPS,,,1045.0,11.19,15.75,310.09,371.75,,0.0,,,,2025-05-11
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-11
MALANA  HPS,,,86.0,0.87,0.77,24.570000000000007,30.0,,0.0,,,,2025-05-11
MALANA-II  HPS,,,100.0,0.94,0.0,22.340000000000007,0.0,,50.0,,,,2025-05-11
SORANG HPS,,,100.0,1.39,1.07,33.290000000000006,33.33,,0.0,,,,2025-05-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-11
BAIRA SIUL  HPS,,,180.0,2.39,3.3,95.29,126.9,,60.0,,,,2025-05-11
BHAKRA LEFT HPS,,,630.0,4.74,3.7800000000000002,172.14000000000007,169.95,,0.0,,,,2025-05-11
BHAKRA RIGHT HPS,,,785.0,5.9,4.96,214.90000000000006,133.27,,0.0,,,,2025-05-11
CHAMERA-I HPS,,,540.0,8.13,7.76,290.42999999999995,271.12,,180.0,,,,2025-05-11
CHAMERA-II HPS,,,300.0,5.42,5.6,160.61999999999992,182.6,,100.0,,,,2025-05-11
CHAMERA-III HPS,,,231.0,4.1,3.7,129.09999999999994,118.74000000000001,,231.0,,,,2025-05-11
DEHAR HPS,,,990.0,10.23,9.83,317.5300000000001,352.38,,330.0,,,,2025-05-11
KOLDAM,,,800.0,10.52,10.7,248.7200000000001,253.51,,200.0,,,,2025-05-11
NATHPA JHAKRI HPS,,,1500.0,21.1,29.49,534.1000000000003,702.22,,750.0,,,,2025-05-11
PARBATI-II HPS,,,800.0,7.1,8.43,197.09999999999994,211.89,,400.0,,,,2025-05-11
PARBATI-III HPS,,,520.0,5.16,4.6499999999999995,144.75999999999996,124.09,,260.0,,,,2025-05-11
PONG HPS,,,396.0,0.81,1.0699999999999998,28.909999999999986,48.19,,132.0,,,,2025-05-11
RAMPUR HPS,,,412.02000000000004,6.0,8.47,152.0,201.92999999999998,,137.34,,,,2025-05-11
