name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,1.01,408.74999999999966,327.46,,180.0,,,,2020-11-21
PRAGATI CCGT-III,,,1500.0,10.129999999999999,11.899999999999999,2344.73,2050.13,,500.0,,,,2020-11-21
PRAGATI CCPP,,,330.4,4.5600000000000005,3.98,1049.84,1040.68,,104.6,,,,2020-11-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-21
PANIPAT TPS,,,710.0,2.57,0.0,1311.9700000000012,628.8599999999999,26.0,710.0,,,,2020-11-21
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-21
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,661.970000000001,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-21
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-21
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3410.2300000000023,983.69,38.0,1200.0,,,,2020-11-21
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1381.700000000001,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-21
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,2028.5300000000013,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-21
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,0.0,2401.630000000003,1204.02,65.0,600.0,,,,2020-11-21
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.13,0.0,1327.7300000000023,586.74,,300.0,44148.782638888886,,RSD/LOW SCHEDULE,2020-11-21
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,1073.9000000000008,617.28,,300.0,44148.83888888889,,RSD/LOW SCHEDULE,2020-11-21
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,0.0,4458.230000000002,2536.7,55.0,1320.0,,,,2020-11-21
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2365.7300000000023,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-21
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,2092.5,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-21
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,7.17,3813.779999999997,1354.2199999999998,44.0,1000.0,,,,2020-11-21
INDIRA GANDHI STPP,Unit 1, ,500.0,5.37,7.17,1389.7699999999977,275.18,,0.0,,,,2020-11-21
INDIRA GANDHI STPP,Unit 2,P,500.0,5.57,0.0,1266.9699999999987,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-11-21
INDIRA GANDHI STPP,Unit 3,S,500.0,5.44,0.0,1157.0400000000009,603.67,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-21
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,198.2700000000001,665.21,,137.76,,,,2020-11-21
BASSI  HPS,,,66.0,0.4,0.28,259.39999999999986,277.08,,0.0,,,,2020-11-21
GIRI BATA HPS,,,60.0,0.37,0.22,128.7700000000001,138.5,,0.0,,,,2020-11-21
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,167.7299999999999,0.0,,65.0,,,,2020-11-21
LARJI  HPS,,,126.0,0.8,0.75,527.7999999999992,539.14,,0.0,,,,2020-11-21
SAINJ HPS,,,100.0,0.47,0.36,312.8700000000006,385.21,,50.0,,,,2020-11-21
SANJAY  HPS,,,120.0,0.83,0.77,416.42999999999967,395.1,,0.0,,,,2020-11-21
SAWRA KUDDU HPS,,,0.0,0.57,0.0,212.96999999999986,0.0,,0.0,,,,2020-11-21
SHANAN  HPS,,,110.0,0.53,0.47,419.1299999999994,432.29,,0.0,,,,2020-11-21
UHL-III HPS,,,0.0,0.33,0.0,226.93000000000026,0.0,,0.0,,,,2020-11-21
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.56,635.0699999999991,589.24,,0.0,,,,2020-11-21
BAJOLI HOLI HPS,,,0.0,0.37,0.0,135.7700000000001,0.0,,0.0,,,,2020-11-21
BASPA  HPS,,,300.0,2.03,1.36,1075.6299999999994,1187.3600000000001,,0.0,,,,2020-11-21
BUDHIL HPS,,,70.0,0.17,0.22,245.56999999999974,257.82,,0.0,,,,2020-11-21
