name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.03,434.09999999999985,340.96999999999997,,180.0,,,,2020-12-05
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.99,2483.2499999999995,2215.61,,500.0,,,,2020-12-05
PRAGATI CCPP,,,330.4,4.529999999999999,3.89,1108.01,1099.7800000000002,,104.6,,,,2020-12-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-05
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1362.7499999999998,628.86,29.0,710.0,,,,2020-12-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-05
PANIPAT TPS,Unit 7,L,250.0,2.68,0.0,698.3999999999997,279.14,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-12-05
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,664.35,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-05
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3617.0,984.0699999999999,38.0,1200.0,,,,2020-12-05
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1475.5500000000002,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-05
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2141.45,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-05
YAMUNA NAGAR TPS,,,600.0,4.87,11.9,2485.3499999999995,1323.6999999999998,34.0,0.0,,,,2020-12-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.95,1343.0,645.78,,0.0,,,,2020-12-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.95,1142.3499999999995,677.92,,0.0,,,,2020-12-05
MAHATMA GANDHI TPS,,,1320.0,19.1,12.65,4721.5,2583.93,53.0,660.0,,,,2020-12-05
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.58,0.0,2495.8999999999996,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-12-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.65,2225.6,1567.85,,0.0,,,,2020-12-05
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,8.33,4045.0499999999997,1455.31,46.0,1000.0,,,,2020-12-05
INDIRA GANDHI STPP,Unit 1, ,500.0,5.61,8.33,1466.0499999999995,376.3,,0.0,,,,2020-12-05
