name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-10
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-10
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-10
I.P.CCPP,,,270.0,1.66,0.99,594.5999999999999,481.12,,180.0,,,,2020-03-10
PRAGATI CCGT-III,,,1500.0,8.25,6.64,3409.499999999999,3852.31,,500.0,,,,2020-03-10
PRAGATI CCPP,,,330.4,3.87,3.8899999999999997,1947.699999999999,1447.58,,104.6,,,,2020-03-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-10
PANIPAT TPS,,,920.0,5.51,0.0,1884.1,1972.82,43.0,920.0,,,,2020-03-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-10
PANIPAT TPS,Unit 7,S,250.0,2.77,0.0,941.6999999999998,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-10
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,942.4000000000001,1088.35,,250.0,43894.731944444444,,RSD/LOW SCHEDULE,2020-03-10
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4674.2,2309.08,56.0,1200.0,,,,2020-03-10
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2317.7999999999984,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2356.4000000000015,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-10
YAMUNA NAGAR TPS,,,600.0,11.16,0.0,3365.600000000001,2614.8900000000003,82.0,600.0,,,,2020-03-10
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.97,0.0,1695.7000000000003,1521.43,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-03-10
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1669.9000000000005,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-03-10
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,0.0,6665.000000000003,5825.75,37.0,1320.0,,,,2020-03-10
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.05,0.0,3409.500000000002,3199.4,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-03-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.65,0.0,3255.500000000001,2626.35,,660.0,43899.870833333334,,RSD/LOW SCHEDULE,2020-03-10
INDIRA GANDHI STPP,,,1500.0,22.23,6.71,7033.299999999996,3673.8100000000004,60.0,1000.0,,,,2020-03-10
INDIRA GANDHI STPP,Unit 1,S,500.0,7.29,0.0,2299.8999999999996,1166.13,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-10
