name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-06
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-06
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-06
I.P.CCPP,,,270.0,1.79,0.94,388.73999999999995,353.80999999999995,,180.0,,,,2019-11-06
PRAGATI CCGT-III,,,1500.0,10.009999999999998,11.629999999999999,2191.05,2644.73,,500.0,,,,2019-11-06
PRAGATI CCPP,,,330.4,5.73,3.7700000000000005,1250.3799999999997,963.28,,104.6,,,,2019-11-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-06
PANIPAT TPS,,,920.0,5.7,0.0,1175.2000000000003,1606.5700000000002,19.0,920.0,,,,2019-11-06
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-06
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,572.8200000000002,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-06
PANIPAT TPS,Unit 8,S,250.0,2.73,0.0,602.3800000000001,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-06
RAJIV GANDHI TPS,,,1200.0,6.83,10.31,3079.9799999999996,1511.98,29.0,600.0,,,,2019-11-06
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.31,1576.0,746.13,,0.0,,,,2019-11-06
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1503.9799999999996,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-06
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,0.0,1982.7800000000007,2238.5,37.0,600.0,,,,2019-11-06
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1084.5800000000004,1190.26,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-11-06
