name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.86,219.07999999999976,190.79000000000002,,150.0,,,,2025-10-28
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2572.1499999999987,1026.3700000000001,,0.0,,,,2025-10-28
PRAGATI CCPP,,,330.4,4.13,0.0,876.6399999999999,774.65,,330.4,,,,2025-10-28
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-28
PANIPAT TPS,,,710.0,14.03,4.86,2820.8399999999992,1988.77,80.0,460.0,,,,2025-10-28
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,727.7599999999989,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1099.2799999999997,741.58,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
PANIPAT TPS,Unit 8, ,250.0,5.35,4.86,993.8000000000006,737.91,,0.0,,,,2025-10-28
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3799.3200000000015,2751.27,58.0,1200.0,,,,2025-10-28
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,1960.3200000000015,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-28
YAMUNA NAGAR TPS,,,600.0,12.39,9.09,2627.9199999999964,2103.04,41.0,0.0,,,,2025-10-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.54,1262.6799999999985,1042.77,,0.0,,,,2025-10-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.55,1365.239999999998,1060.27,,0.0,,,,2025-10-28
MAHATMA GANDHI TPS,,,1320.0,22.7,14.49,4829.599999999995,4440.27,38.0,660.0,,,,2025-10-28
MAHATMA GANDHI TPS,Unit 1,P,660.0,11.35,4.57,2414.7999999999975,2199.65,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-10-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.35,9.92,2414.7999999999975,2240.62,,0.0,,,,2025-10-28
INDIRA GANDHI STPP,,,1500.0,17.1,21.69,5241.799999999997,4516.0199999999995,26.0,0.0,,,,2025-10-28
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.47,1752.4400000000005,1442.28,,0.0,,,,2025-10-28
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.08,1610.0,1421.88,,0.0,,,,2025-10-28
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.14,1879.359999999997,1651.86,,0.0,,,,2025-10-28
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,131.31999999999974,153.31,,431.59,,,,2025-10-28
BASSI  HPS,,,66.0,0.81,0.73,265.68000000000006,254.26000000000002,,16.5,,,,2025-10-28
GIRI BATA HPS,,,60.0,0.61,0.9600000000000001,145.08000000000038,143.03,,0.0,,,,2025-10-28
KASHANG INTEGRATED HEP,,,195.0,0.42,0.27,181.75999999999965,194.89,,0.0,,,,2025-10-28
LARJI  HPS,,,126.0,1.35,1.25,508.80000000000064,409.55,,42.0,,,,2025-10-28
SAINJ HPS,,,100.0,0.97,0.0,358.16000000000076,109.5,,0.0,,,,2025-10-28
SANJAY HPS,,,120.0,1.35,1.13,437.80000000000064,431.18999999999994,,0.0,,,,2025-10-28
SAWRA KUDDU HPS,,,111.0,1.26,0.6799999999999999,264.27999999999975,260.69,,0.0,,,,2025-10-28
SHANAN HPS,,,110.0,0.97,1.09,392.16000000000076,417.23999999999995,,110.0,,,,2025-10-28
UHL-III HPS,,,99.99,0.65,0.93,348.19999999999936,285.22,,0.0,,,,2025-10-28
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.17,565.3200000000015,510.26,,0.0,,,,2025-10-28
BAJOLI HOLI HPS,,,180.0,1.13,0.63,674.6399999999999,604.84,,120.0,,,,2025-10-28
BASPA  HPS,,,300.0,2.77,1.87,1118.5599999999995,1149.6499999999999,,0.0,,,,2025-10-28
BUDHIL HPS,,,70.0,0.48,0.48,239.4399999999997,235.88,,0.0,,,,2025-10-28
CHANJU-I HPS ,,,36.0,0.32,0.24,125.95999999999981,131.93,,12.0,,,,2025-10-28
KARCHAM WANGTOO HPS,,,1045.0,8.55,7.68,3639.400000000005,4012.61,,0.0,,,,2025-10-28
KUTEHR HPS,,,240.0,1.39,1.6099999999999999,520.9199999999996,255.77999999999997,,0.0,,,,2025-10-28
MALANA  HPS,,,86.0,0.65,0.51,287.19999999999936,256.26,,0.0,,,,2025-10-28
MALANA-II  HPS,,,100.0,0.68,0.0,316.0400000000002,0.0,,50.0,,,,2025-10-28
SORANG HPS,,,100.0,0.9,0.56,325.19999999999936,335.52,,0.0,,,,2025-10-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-28
BAIRA SIUL  HPS,,,180.0,1.29,1.32,574.119999999999,528.71,,60.0,,,,2025-10-28
BHAKRA LEFT HPS,,,630.0,6.16,4.609999999999999,1299.4800000000023,1657.7700000000002,,252.0,,,,2025-10-28
BHAKRA RIGHT HPS,,,785.0,7.71,4.98,1618.880000000001,2201.86,,0.0,,,,2025-10-28
CHAMERA-I HPS,,,540.0,3.0,3.41,1798.0,1840.5699999999997,,180.0,,,,2025-10-28
CHAMERA-II HPS,,,300.0,2.68,2.59,1081.040000000001,1110.55,,200.0,,,,2025-10-28
CHAMERA-III HPS,,,231.0,1.71,0.39,839.880000000001,732.42,,154.0,,,,2025-10-28
DEHAR HPS,,,990.0,7.1,6.2299999999999995,2278.7999999999975,2088.75,,0.0,,,,2025-10-28
KOLDAM,,,800.0,5.1,6.67,2681.7999999999975,3111.37,,0.0,,,,2025-10-28
NATHPA JHAKRI HPS,,,1500.0,16.16,14.18,5766.479999999996,6244.949999999999,,750.0,,,,2025-10-28
PARBATI-II HPS,,,800.0,6.58,4.02,2210.239999999998,1361.58,,0.0,,,,2025-10-28
PARBATI-III HPS,,,520.0,2.9,1.87,1392.2000000000025,966.9200000000001,,260.0,,,,2025-10-28
PONG HPS,,,396.0,4.19,6.3999999999999995,617.3200000000014,1131.33,,0.0,,,,2025-10-28
RAMPUR HPS,,,412.02000000000004,4.58,4.1,1638.239999999998,1751.1399999999999,,0.0,,,,2025-10-28
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-28
BAGLIHAR  HPS,,,450.0,7.9,7.63,1937.2000000000025,2016.35,,0.0,,,,2025-10-28
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1494.1499999999999,,150.0,,,,2025-10-28
LOWER JHELUM  HPS,,,105.0,1.45,1.0,389.5999999999997,364.92,,35.0,,,,2025-10-28
UPPER SINDH-II HPS,,,105.0,0.23,0.38,128.44000000000008,71.88000000000001,,0.0,,,,2025-10-28
DULHASTI  HPS,,,390.0,7.19,5.03,1679.3200000000015,1572.7699999999998,,0.0,,,,2025-10-28
KISHANGANGA HPS,,,330.0,2.19,1.01,1007.3200000000015,1324.67,,110.0,,,,2025-10-28
SALAL HPS,,,690.0,6.42,5.7700000000000005,2873.760000000002,2730.0200000000004,,345.0,,,,2025-10-28
SEWA-II HPS,,,120.0,0.68,0.8600000000000001,378.0400000000002,392.73,,40.0,,,,2025-10-28
URI-I HPS,,,480.0,4.48,3.5300000000000002,1980.4400000000005,1839.36,,0.0,,,,2025-10-28
URI-II HPS,,,240.0,2.74,2.15,1048.7200000000003,1048.8,,60.0,,,,2025-10-28
CHUTAK HPS,,,44.0,0.45,0.25,161.59999999999968,177.51000000000002,,44.0,,,,2025-10-28
NIMMO BAZGO HPS,,,45.0,0.68,0.72,154.0400000000002,181.53,,45.0,,,,2025-10-28
GH TPS (LEH.MOH.),,,920.0,13.120000000000001,16.16,2756.3600000000033,3458.09,38.0,0.0,,,,2025-10-28
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.45,3.99,925.6000000000013,752.58,,0.0,,,,2025-10-28
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,3.96,0.0,797.68,,0.0,,,,2025-10-28
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.19,4.11,885.3200000000015,972.85,,0.0,,,,2025-10-28
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.48,4.1,945.4400000000005,934.98,,0.0,,,,2025-10-28
GOINDWAL SAHIB TPP,,,540.0,9.04,7.91,1919.119999999999,1634.13,29.0,0.0,,,,2025-10-28
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.52,3.94,959.5599999999995,922.89,,0.0,,,,2025-10-28
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.52,3.97,959.5599999999995,711.24,,0.0,,,,2025-10-28
ROPAR TPS,,,840.0,13.16,10.31,2783.479999999996,2437.5099999999998,30.0,420.0,,,,2025-10-28
ROPAR TPS,Unit 3, ,210.0,3.42,3.89,722.7599999999989,684.26,,0.0,,,,2025-10-28
ROPAR TPS,Unit 4,*,210.0,3.16,1.08,667.4799999999991,537.13,,210.0,45947.65277777778,28/10/2025 13:31:00,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
ROPAR TPS,Unit 5,*,210.0,3.42,1.47,725.7599999999989,594.85,,210.0,45950.118055555555,28/10/2025 12:12:00,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
ROPAR TPS,Unit 6, ,210.0,3.16,3.87,667.4799999999991,621.27,,0.0,,,,2025-10-28
ANANDPUR SAHIB-I HPS ,,,67.0,0.65,0.0,188.20000000000016,212.46,,0.0,,,,2025-10-28
ANANDPUR SAHIB-II HPS ,,,67.0,0.65,0.0,188.20000000000016,215.51,,0.0,,,,2025-10-28
MUKERIAN-I HPS,,,45.0,0.77,4.7,119.55999999999989,317.39,,0.0,,,,2025-10-28
MUKERIAN-II HPS,,,45.0,0.77,0.0,119.55999999999989,83.38,,0.0,,,,2025-10-28
MUKERIAN-III HPS,,,58.5,1.03,0.0,156.84000000000003,109.71,,0.0,,,,2025-10-28
MUKERIAN-IV HPS,,,58.5,1.03,0.0,156.84000000000003,109.53999999999999,,0.0,,,,2025-10-28
RANJIT SAGAR HPS,,,600.0,4.84,1.22,1045.5200000000004,1111.05,,150.0,,,,2025-10-28
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-28
RAJPURA TPP,,,1400.0,30.46,9.870000000000001,6419.880000000001,5762.01,22.0,700.0,,,,2025-10-28
RAJPURA TPP,Unit 1,P,700.0,15.23,0.39,3209.4400000000005,2892.55,,700.0,45958.05,,ANNUAL MAINTENANCE,2025-10-28
RAJPURA TPP,Unit 2, ,700.0,15.23,9.48,3210.4400000000005,2869.46,,0.0,,,,2025-10-28
TALWANDI SABO TPP,,,1980.0,38.03,16.990000000000002,8090.839999999993,6658.379999999999,21.0,660.0,,,,2025-10-28
TALWANDI SABO TPP,Unit 1, ,660.0,12.74,8.57,2784.719999999994,2086.73,,0.0,,,,2025-10-28
TALWANDI SABO TPP,Unit 2, ,660.0,11.52,8.42,2441.5599999999995,2239.0,,0.0,,,,2025-10-28
TALWANDI SABO TPP,Unit 3,S,660.0,13.77,0.0,2864.5599999999995,2332.65,,660.0,45957.510416666664,,ABNORMAL SOUND,2025-10-28
GANGUWAL  HPS,,,77.65,1.35,1.52,287.8000000000005,316.60999999999996,,0.0,,,,2025-10-28
KOTLA  HPS,,,77.65,1.35,1.46,287.8000000000005,320.8,,0.0,,,,2025-10-28
RAJASTHAN,,,,,,,,,,,,,2025-10-28
CHHABRA-II TPP,,,1320.0,25.54,10.44,4402.119999999999,3696.76,54.0,660.0,,,,2025-10-28
CHHABRA-II TPP,Unit 5,P,660.0,12.77,0.0,2196.5599999999995,1926.78,,660.0,45932.13680555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-10-28
CHHABRA-II TPP,Unit 6, ,660.0,12.77,10.44,2205.5599999999995,1769.98,,0.0,,,,2025-10-28
CHHABRA-I PH-1 TPP,,,500.0,10.260000000000002,8.23,1921.2799999999997,1472.38,47.0,0.0,,,,2025-10-28
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.23,4.18,937.4400000000005,731.8,,0.0,,,,2025-10-28
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.03,4.05,983.8399999999992,740.58,,0.0,,,,2025-10-28
CHHABRA-I PH-2 TPP,,,500.0,10.29,0.12,1842.119999999999,1963.1399999999999,54.0,500.0,,,,2025-10-28
CHHABRA-I PH-2 TPP,Unit 3,*,250.0,5.03,0.12,983.8399999999992,1014.13,,250.0,45957.82638888889,28/10/2025 22:42:00,UNIT AUX. TRANSFORMER PROBLEM,2025-10-28
CHHABRA-I PH-2 TPP,Unit 4,P,250.0,5.26,0.0,858.2799999999997,949.01,,250.0,45954.083333333336,,ANNUAL MAINTENANCE,2025-10-28
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-10-28
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-10-28
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-10-28
KALISINDH TPS,,,1200.0,21.549999999999997,17.310000000000002,4531.399999999996,3603.23,28.0,0.0,,,,2025-10-28
KALISINDH TPS,Unit 1, ,600.0,10.87,8.65,2363.359999999997,2009.51,,0.0,,,,2025-10-28
KALISINDH TPS,Unit 2, ,600.0,10.68,8.66,2168.039999999999,1593.72,,0.0,,,,2025-10-28
KOTA TPS,,,1240.0,25.24,18.28,4889.520000000003,3883.0499999999997,43.0,220.0,,,,2025-10-28
KOTA TPS,Unit 1,S,110.0,1.97,0.0,425.16000000000076,293.98,,110.0,45951.0,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-28
