name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-09-15
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-09-15
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-09-15
I.P.CCPP,,,270.0,1.76,0.88,297.39999999999986,356.98999999999995,,0.0,,,,2018-09-15
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,11.120000000000001,1234.35,1697.0100000000002,,750.0,,,,2018-09-15
PRAGATI CCPP,,,330.4,5.970000000000001,3.8000000000000003,891.5500000000004,879.27,,0.0,,,,2018-09-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-09-15
BADARPUR TPS,,,705.0,0.0,7.96,0.0,1157.23,,285.0,,,,2018-09-15
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-09-15
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-09-15
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-09-15
BADARPUR TPS,Unit 4, ,210.0,0.0,3.54,0.0,490.31,,0.0,,,,2018-09-15
BADARPUR TPS,Unit 5, ,210.0,0.0,4.42,0.0,666.92,,0.0,,,,2018-09-15
PANIPAT TPS,,,920.0,4.53,11.469999999999999,759.9499999999996,1828.6499999999999,4.0,420.0,,,,2018-09-15
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-09-15
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-09-15
PANIPAT TPS,Unit 7, ,250.0,2.33,5.68,390.94999999999976,706.52,,0.0,,,,2018-09-15
PANIPAT TPS,Unit 8, ,250.0,2.2,5.79,368.99999999999983,721.76,,0.0,,,,2018-09-15
RAJIV GANDHI TPS,,,1200.0,13.7,12.39,2304.4999999999973,1903.7,0.0,600.0,,,,2018-09-15
RAJIV GANDHI TPS,Unit 1,L,600.0,6.83,0.0,1152.449999999999,805.96,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-09-15
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,12.39,1152.0499999999984,1097.74,,0.0,,,,2018-09-15
YAMUNA NAGAR TPS,,,600.0,10.96,5.71,1442.3999999999987,1672.4499999999998,,300.0,,,,2018-09-15
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.03,5.71,613.4499999999996,720.89,,0.0,43358.90625,,WATER WALL TUBE LEAKAGE,2018-09-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,0.0,828.9499999999992,951.56,,300.0,43345.42361111111,,Low system demand/ costly fuel,2018-09-15
MAHATMA GANDHI TPS,,,1320.0,14.36,27.7,2415.400000000002,2908.87,,0.0,,,,2018-09-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,13.59,1197.9500000000016,1384.19,,0.0,,,,2018-09-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,14.11,1217.4500000000003,1524.68,,0.0,,,,2018-09-15
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,23.25,3457.0499999999993,3170.96,,500.0,,,,2018-09-15
INDIRA GANDHI STPP,Unit 1, ,500.0,7.37,11.21,1236.5499999999984,1158.73,,0.0,,,,2018-09-15
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,12.04,1049.9500000000003,784.21,,0.0,,,,2018-09-15
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,1170.5500000000004,1228.02,,500.0,43345.427083333336,,RESERVE SHUT DOWN / STANDBY UNIT,2018-09-15
FARIDABAD CCPP,,,431.59,2.71,0.0,423.6499999999999,259.77000000000004,,137.76,,,,2018-09-15
BASSI  HPS,,,66.0,1.07,1.05,210.0499999999999,142.81,,0.0,,,,2018-09-15
BHAKRA H  P S,,,1379.0,15.67,15.63,2443.050000000001,2051.3399999999997,,234.0,,,,2018-09-15
DEHAR H P S,,,990.0,12.27,14.360000000000001,1934.0499999999997,1947.18,,495.0,,,,2018-09-15
GIRI BATA HPS,,,60.0,0.8,1.35,104.99999999999996,93.79,,0.0,,,,2018-09-15
KASHANG INTEGRATED HEP,,,195.0,0.83,0.37,126.44999999999997,84.85,,0.0,,,,2018-09-15
LARJI  HPS,,,126.0,2.67,2.71,388.05000000000024,375.63,,0.0,,,,2018-09-15
PONG H P S,,,396.0,3.73,4.64,420.9500000000003,387.13,,66.0,,,,2018-09-15
SAINJ HPS,,,100.0,0.43,2.64,202.4500000000001,266.79,,50.0,,,,2018-09-15
SANJAY  HPS,,,120.0,2.0,2.29,314.0,394.8,,0.0,,,,2018-09-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-15
ALLAIN DUHANGAN  HPS,,,192.0,2.4,2.48,517.9999999999997,437.01,,192.0,,,,2018-09-15
BASPA  HPS,,,300.0,5.67,4.9399999999999995,884.0499999999994,952.9000000000001,,0.0,,,,2018-09-15
BUDHIL HPS,,,70.0,0.83,1.16,201.4500000000002,212.25,,70.0,,,,2018-09-15
CHANJU-I HPS ,,,36.0,0.47,0.55,84.04999999999998,92.22,,0.0,,,,2018-09-15
KARCHAM WANGTOO HPS,,,1000.0,15.0,15.09,3074.0,2920.04,,0.0,,,,2018-09-15
MALANA  HPS,,,86.0,1.4,1.06,261.99999999999994,225.61,,0.0,,,,2018-09-15
MALANA-II  HPS,,,100.0,1.8,1.09,257.00000000000017,265.42,,0.0,,,,2018-09-15
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-15
BAIRA SIUL  HPS,,,180.0,1.67,1.57,475.05000000000024,322.42999999999995,,60.0,,,,2018-09-15
CHAMERA- I  HPS,,,540.0,11.5,6.760000000000001,1732.5,1531.99,,0.0,,,,2018-09-15
CHAMERA- II  HPS,,,300.0,5.53,5.02,1055.9499999999996,1000.6800000000001,,0.0,,,,2018-09-15
CHAMERA-III HPS,,,231.0,3.93,3.44,749.9499999999992,733.43,,0.0,,,,2018-09-15
KOLDAM,,,800.0,10.67,12.52,2310.050000000001,2148.4300000000003,,0.0,,,,2018-09-15
NATHPA JHAKRI HPS,,,1500.0,22.83,27.09,4667.449999999999,4579.03,,250.0,,,,2018-09-15
PARBATI-II HPS,,,0.0,1.5,0.0,92.5,0.0,,0.0,,,,2018-09-15
PARBATI-III HPS,,,520.0,2.33,2.45,500.94999999999976,469.86,,0.0,,,,2018-09-15
RAMPUR HPS,,,412.02000000000004,7.83,7.75,1216.449999999999,1263.43,,137.34,,,,2018-09-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-15
BAGLIHAR  HPS,,,450.0,7.87,10.8,1628.0499999999984,1294.36,,0.0,,,,2018-09-15
BAGLIHAR II  HPS,,,450.0,5.17,8.81,1222.550000000001,1670.71,,150.0,,,,2018-09-15
LOWER JHELUM  HPS,,,105.0,1.0,1.08,330.0,313.97,,0.0,,,,2018-09-15
UPPER SINDH-II HPS,,,105.0,1.17,1.22,202.5499999999998,229.26,,0.0,,,,2018-09-15
CHUTAK HPS,,,44.0,0.07,0.13,17.050000000000004,20.619999999999997,,33.0,,,,2018-09-15
DULHASTI  HPS,,,390.0,9.13,9.55,1346.9500000000016,1370.6699999999998,,0.0,,,,2018-09-15
KISHANGANGA HPS,,,330.0,2.33,3.3200000000000003,625.9500000000006,289.01,,330.0,,,,2018-09-15
NIMMO BAZGO HPS,,,45.0,0.17,0.22000000000000003,31.550000000000026,38.010000000000005,,15.0,,,,2018-09-15
SALAL  HPS,,,690.0,12.73,13.110000000000001,2304.9500000000003,2294.4,,345.0,,,,2018-09-15
SEWA-II  HPS,,,120.0,1.43,1.06,352.4500000000001,220.88,,0.0,,,,2018-09-15
URI-I HPS,,,480.0,6.37,6.05,1707.5499999999984,1746.5,,120.0,,,,2018-09-15
URI-II HPS,,,240.0,3.87,3.5,787.0500000000001,874.72,,60.0,,,,2018-09-15
GH TPS (LEH.MOH.),,,920.0,8.559999999999999,0.09,1436.3999999999999,1412.07,,920.0,,,,2018-09-15
